0 7.189845 115.581 63.50641 145.6629 153.8056 144.9775 90.46011 104.0815 112.665 113.798 124.3001 132.5244 139.0472 160.4282
7.189845 0 109.3839 69.74898 140.0024 151.338 139.6456 96.29935 109.7029 117.686 118.7013 128.9816 136.6768 143.1317 162.973
115.581 109.3839 0 156.6497 34.69219 97.10378 39.38305 172.809 180.7817 179.1925 178.4385 183.6165 182.5053 186.696 180.6806
63.50641 69.74898 156.6497 0 178.9709 155.8958 174.9084 27.9825 42.31466 54.30811 56.21806 67.70133 79.36819 86.0074 118.189
145.6629 140.0024 34.69219 178.9709 0 81.60923 10.12496 191.2629 197.1939 192.9651 191.7546 195.0749 191.4327 194.6328 181.0562
153.8056 151.338 97.10378 155.8958 81.60923 0 71.51768 155.9656 156.0646 146.0806 143.9689 142.8417 134.3245 135.2781 109.8847
144.9775 139.6456 39.38305 174.9084 10.12496 71.51768 0 185.9516 191.2982 186.4266 185.1132 187.9977 183.8396 186.8338 172.0567
90.46011 96.29935 172.809 27.9825 191.2629 155.9656 185.9516 0 14.41462 28.33104 30.73241 42.15919 55.43472 61.78195 98.52576
104.0815 109.7029 180.7817 42.31466 197.1939 156.0646 191.2982 14.41462 0 16.10324 18.87187 29.49473 43.63208 49.5868 88.5971
112.665 117.686 179.1925 54.30811 192.9651 146.0806 186.4266 28.33104 16.10324 0 2.828427 13.82932 27.57817 33.67615 72.6031
113.798 118.7013 178.4385 56.21806 191.7546 143.9689 185.1132 30.73241 18.87187 2.828427 0 11.5434 24.91095 31.10425 69.78779
124.3001 128.9816 183.6165 67.70133 195.0749 142.8417 187.9977 42.15919 29.49473 13.82932 11.5434 0 14.55354 20.12749 60.61513
132.5244 136.6768 182.5053 79.36819 191.4327 134.3245 183.8396 55.43472 43.63208 27.57817 24.91095 14.55354 0 6.681222 46.15479
139.0472 143.1317 186.696 86.0074 194.6328 135.2781 186.8338 61.78195 49.5868 33.67615 31.10425 20.12749 6.681222 0 41.93866
160.4282 162.973 180.6806 118.189 181.0562 109.8847 172.0567 98.52576 88.5971 72.6031 69.78779 60.61513 46.15479 41.93866 0
