0 128.568 53.41555 40.61297 35.4777 41.81597
128.568 0 122.9683 114.1263 122.2511 115.2369
53.41555 122.9683 0 15.84265 84.66995 87.84833
40.61297 114.1263 15.84265 0 69.61501 72.34639
35.4777 122.2511 84.66995 69.61501 0 9.013878
41.81597 115.2369 87.84833 72.34639 9.013878 0
