0 7.580271 120.6123 18.61681 23.61942 50.1464 152.7083 147.9262 156.7076 145.2652 139.7056 140.7331 141.5456 88.40884 149.5606 105.0979 111.601 112.9501 119.6106 132.7553 144.2326 150.4036 158.2125 158.6612 161.7714
7.580271 0 114.3209 26.19637 31.19695 57.23579 146.616 142.078 154.9907 139.8349 134.4401 135.7323 136.7123 94.73611 145.7232 111.1736 117.3301 118.3902 125.0078 137.511 148.3619 154.2596 159.3902 159.9414 164.4357
120.6123 114.3209 0 136.4741 141.3614 154.8636 32.76118 30.35389 106.3471 34.24968 33.15714 38.87038 42.56477 174.5843 65.84991 184.1692 184.2468 181.1306 185.6968 186.5472 186.1783 186.8831 152.5365 154.4127 177.674
18.61681 26.19637 136.4741 0 5.09902 33.48917 168.0238 162.7239 162.0734 159.1589 153.2669 153.7075 154.146 73.67415 159.8812 90.92652 98.37003 100.5311 107.2413 122.0332 135.0926 141.9337 156.5439 156.7323 156.3058
23.61942 31.19695 141.3614 5.09902 0 30.13692 172.8178 167.4384 164.8706 163.724 157.7784 158.1139 158.4834 70.83417 163.7681 88.22884 96.00097 98.4505 105.1524 120.463 134 141.0342 157.5817 157.6991 156.2778
50.1464 57.23579 154.8636 33.48917 30.13692 0 184.3338 177.8721 157.9462 172.2786 165.7925 164.9296 164.5475 40.92903 165.3726 58.43196 66.69539 69.74186 76.37164 92.89899 107.7942 115.4188 140.215 139.9638 133.8847
152.7083 146.616 32.76118 168.0238 172.8178 184.3338 0 9.004026 105.6292 20.93376 26.8253 32.64966 36.40055 200.4791 59.48109 208.3916 207.2774 203.476 207.3934 205.701 202.7856 202.2028 160.0312 162.1142 188.6681
147.9262 142.078 30.35389 162.7239 167.4384 177.8721 9.004026 0 96.98776 12.12171 17.82128 23.7178 27.54429 192.8962 51.06477 200.4512 199.1341 195.2334 199.0551 197.0756 193.9633 193.3098 151.0535 153.1329 179.6659
156.7076 154.9907 106.3471 162.0734 164.8706 157.9462 105.6292 96.98776 0 84.87028 80.11586 73.61585 69.59442 150.8652 46.41608 149.898 144.0228 138.1084 139.0045 128.7926 118.6214 114.6634 60.18628 62.42184 92.63333
145.2652 139.8349 34.24968 159.1589 163.724 172.2786 20.93376 12.12171 84.87028 0 6.956334 11.78511 15.46681 185.1658 39.05836 191.9725 190.2158 186.0951 189.6893 186.9871 183.2891 182.3811 139.1793 141.2724 168.0977
139.7056 134.4401 33.15714 153.2669 157.7784 165.7925 26.8253 17.82128 80.11586 6.956334 0 6.635172 10.75824 178.2847 35.2667 185.0286 183.2596 179.1405 182.7427 180.1166 176.5584 175.7436 133.2935 135.3647 161.8489
140.7331 135.7323 38.87038 153.7075 158.1139 164.9296 32.64966 23.7178 73.61585 11.78511 6.635172 0 4.123106 175.9474 28.63564 182.1401 180.045 175.7626 179.1843 175.9786 171.9186 170.8722 127.4049 129.4952 156.3371
141.5456 136.7123 42.56477 154.146 158.4834 164.5475 36.40055 27.54429 69.59442 15.46681 10.75824 4.123106 0 174.6267 24.5153 180.4646 178.1619 173.7772 177.081 173.5027 169.1183 167.9212 123.7942 125.8968 152.9696
88.40884 94.73611 174.5843 73.67415 70.83417 40.92903 200.4791 192.8962 150.8652 185.1658 178.2847 175.9474 174.6267 0 169.611 17.53467 26.51593 30.83148 37.02037 55.43415 72.33174 80.73014 118.3616 117.5299 104.0386
149.5606 145.7232 65.84991 159.8812 163.7681 165.3726 59.48109 51.06477 46.41608 39.05836 35.2667 28.63564 24.5153 169.611 0 173.151 169.5445 164.5433 167.048 161.0447 154.5057 152.2795 103.7111 105.8915 134.4857
105.0979 111.1736 184.1692 90.92652 88.22884 58.43196 208.3916 200.4512 149.898 191.9725 185.0286 182.1401 180.4646 17.53467 173.151 0 10.29234 16.30212 21.22398 40.6108 58.44062 67.1186 111.1134 110.0014 92.79506
111.601 117.3301 184.2468 98.37003 96.00097 66.69539 207.2774 199.1341 144.0228 190.2158 183.2596 180.045 178.1619 26.51593 169.5445 10.29234 0 6.598718 10.94391 30.32505 48.21574 56.91589 102.6366 101.4211 83.03893
112.9501 118.3902 181.1306 100.5311 98.4505 69.74186 203.476 195.2334 138.1084 186.0951 179.1405 175.7626 173.7772 30.83148 164.5433 16.30212 6.598718 0 6.710274 24.74394 42.26701 50.90202 96.06508 94.83934 76.58261
119.6106 125.0078 185.6968 107.2413 105.1524 76.37164 207.3934 199.0551 139.0045 189.6893 182.7427 179.1843 177.081 37.02037 167.048 21.22398 10.94391 6.710274 0 19.48337 37.53702 46.27297 94.52175 93.17024 73.13939
132.7553 137.511 186.5472 122.0332 120.463 92.89899 205.701 197.0756 128.7926 186.9871 180.1166 175.9786 173.5027 55.43415 161.0447 40.6108 30.32505 24.74394 19.48337 0 18.18155 26.92643 79.24425 77.65851 54.83276
144.2326 148.3619 186.1783 135.0926 134 107.7942 202.7856 193.9633 118.6214 183.2891 176.5584 171.9186 169.1183 72.33174 154.5057 58.44062 48.21574 42.26701 37.53702 18.18155 0 8.747317 64.77654 62.96825 37.42795
150.4036 154.2596 186.8831 141.9337 141.0342 115.4188 202.2028 193.3098 114.6634 182.3811 175.7436 170.8722 167.9212 80.73014 152.2795 67.1186 56.91589 50.90202 46.27297 26.92643 8.747317 0 58.74676 56.8124 29.50722
158.2125 159.3902 152.5365 156.5439 157.5817 140.215 160.0312 151.0535 60.18628 139.1793 133.2935 127.4049 123.7942 118.3616 103.7111 111.1134 102.6366 96.06508 94.52175 79.24425 64.77654 58.74676 0 2.236068 32.92257
158.6612 159.9414 154.4127 156.7323 157.6991 139.9638 162.1142 153.1329 62.42184 141.2724 135.3647 129.4952 125.8968 117.5299 105.8915 110.0014 101.4211 94.83934 93.17024 77.65851 62.96825 56.8124 2.236068 0 30.72956
161.7714 164.4357 177.674 156.3058 156.2778 133.8847 188.6681 179.6659 92.63333 168.0977 161.8489 156.3371 152.9696 104.0386 134.4857 92.79506 83.03893 76.58261 73.13939 54.83276 37.42795 29.50722 32.92257 30.72956 0
