0 4.527693 66.7296 219.1701 93.5 95.15908 65.50191 83.92593 78.62888 196.0302 98.43272 213.8982 115.3538 243.7955 201.0883 200.1312 203.8737 219.2028 231.5653 232.8462
4.527693 0 63.47158 215.1215 89.30985 91.57101 65.19202 83.50993 78.51751 194.0165 96.44947 209.7476 113.9517 239.7963 198.5674 197.6866 201.2958 216.5187 229.0087 230.7915
66.7296 63.47158 0 156.2419 39.19483 29.57752 46.84469 54.66871 55.93296 135.4879 42.59673 152.5265 64.81643 180.1309 136.9004 136.4098 139.3504 154.0868 167.0585 171.6107
219.1701 215.1215 156.2419 0 126.1937 126.7511 192.3857 186.9925 193.143 132.4384 151.7934 12.58605 159.1023 25.24571 107.7176 111.6174 104.969 101.7239 112.8415 140.9703
93.5 89.30985 39.19483 126.1937 0 24.69818 85.73943 91.02939 93.59086 140.057 67.52962 120.4608 89.11369 151.1175 134.0382 134.7377 135.4483 147.7042 161.939 173.1732
95.15908 91.57101 29.57752 126.7511 24.69818 0 70.00179 71.36232 75.22134 118.4217 43.80925 123.3434 64.74759 150.5606 115.2443 115.4264 117.1463 130.7235 144.4412 152.856
65.50191 65.19202 46.84469 192.3857 85.73943 70.00179 0 18.46162 13.60147 136.9648 44.30011 190.7067 53.7122 214.5862 146.8639 145.0862 150.2332 166.4575 177.1017 173.6175
83.92593 83.50993 54.66871 186.9925 91.02939 71.36232 18.46162 0 7.507984 120.7853 35.24563 186.4953 37.8426 208.0604 132.501 130.4232 136.0556 152.4347 162.3464 157.1433
78.62888 78.51751 55.93296 193.143 93.59086 75.22134 13.60147 7.507984 0 128.202 41.74326 192.3472 45.34314 214.4907 140.0071 137.9311 143.5584 159.9345 169.8529 164.5014
196.0302 194.0165 135.4879 132.4384 140.057 118.4217 136.9648 120.7853 128.202 0 97.59837 140.1818 83.28806 140.8737 26.0128 21.89027 29.73992 42.41921 45.94908 36.86026
98.43272 96.44947 42.59673 151.7934 67.52962 43.80925 44.30011 35.24563 41.74326 97.59837 0 151.5297 22.59425 172.8272 104.1657 102.774 107.3056 123.2805 134.657 134.4161
213.8982 209.7476 152.5265 12.58605 120.4608 123.3434 190.7067 186.4953 192.3472 140.1818 151.5297 0 160.5399 34.66554 116.1673 119.9435 113.684 111.7016 123.4117 150.9508
115.3538 113.9517 64.81643 159.1023 89.11369 64.74759 53.7122 37.8426 45.34314 83.28806 22.59425 160.5399 0 178.1243 94.79451 92.63369 98.4124 114.8255 124.5231 119.9056
243.7955 239.7963 180.1309 25.24571 151.1175 150.5606 214.5862 208.0604 214.4907 140.8737 172.8272 34.66554 178.1243 0 115.0532 119.148 111.6971 104.7945 113.4075 142.9374
201.0883 198.5674 136.9004 107.7176 134.0382 115.2443 146.8639 132.501 140.0071 26.0128 104.1657 116.1673 94.79451 115.0532 0 4.123106 4.123106 20.23985 30.52868 41.03285
200.1312 197.6866 136.4098 111.6174 134.7377 115.4264 145.0862 130.4232 137.9311 21.89027 102.774 119.9435 92.63369 119.148 4.123106 0 8 23.19006 32.01562 39.2092
203.8737 201.2958 139.3504 104.969 135.4483 117.1463 150.2332 136.0556 143.5584 29.73992 107.3056 113.684 98.4124 111.6971 4.123106 8 0 16.43159 27.73085 41.29602
219.2028 216.5187 154.0868 101.7239 147.7042 130.7235 166.4575 152.4347 159.9345 42.41921 123.2805 111.7016 114.8255 104.7945 20.23985 23.19006 16.43159 0 14.63672 39.26643
231.5653 229.0087 167.0585 112.8415 161.939 144.4412 177.1017 162.3464 169.8529 45.94908 134.657 123.4117 124.5231 113.4075 30.52868 32.01562 27.73085 14.63672 0 29.81657
232.8462 230.7915 171.6107 140.9703 173.1732 152.856 173.6175 157.1433 164.5014 36.86026 134.4161 150.9508 119.9056 142.9374 41.03285 39.2092 41.29602 39.26643 29.81657 0
