0 3.32081 3.32081 38.14483 40.85662 95.38396 120.8692 155.9141 53.76001 81.11847 71.27899 197.8549 146.3962 207.8055 220.2598 111.7737 256.8068 147.255 151.074 211.4293 219.9264 226.3854
3.32081 0 2 37.94733 39.66618 94.98559 120.8056 155.8538 51.73544 78.72071 68.06614 197.5879 143.4325 207.3144 219.5581 108.9082 255.0686 144.3676 148.2078 209.2463 217.7183 224.154
3.32081 2 0 36.05551 38.07294 93.15378 118.9033 153.9524 50.57558 77.83058 68.18358 195.7305 143.113 205.5122 217.8161 108.4666 253.755 143.9514 147.7663 208.2018 216.6913 223.1435
38.14483 37.94733 36.05551 0 12.17634 57.277 82.86133 117.9082 30.14226 58.09027 68.24222 159.7148 129.9961 169.727 182.4314 94.64143 223.1416 129.0969 132.3539 181.7471 190.4362 197.0913
40.85662 39.66618 38.07294 12.17634 0 57.00917 84.12789 118.8632 18.22483 46.76263 56.60222 159.5275 118.2186 168.5041 180.2532 82.80529 216.5061 117.5159 120.8572 173.0997 181.7286 188.3193
95.38396 94.98559 93.15378 57.277 57.00917 0 27.85141 61.96409 56.62734 60.65718 95.09607 102.6891 121.4577 112.4526 125.4499 92.30835 174.0454 117.5284 119.2473 142.0909 150.7752 157.5463
120.8692 120.8056 118.9033 82.86133 84.12789 27.85141 0 35.04937 84.46235 85.79994 122.0041 77.47061 138.5928 89.10808 103.9747 113.4063 163.6864 133.6862 134.6683 141.0886 149.4028 156.0032
155.9141 155.8538 153.9524 117.9082 118.8632 61.96409 35.04937 0 117.7687 114.5648 152.5723 43.24524 155.5322 56.73444 73.45327 136.2054 145.1452 149.634 149.6757 135.4668 142.8739 148.9453
53.76001 51.73544 50.57558 30.14226 18.22483 56.62734 84.46235 117.7687 0 28.88991 42.74212 156.1333 99.99382 163.4874 173.7373 64.58242 203.568 99.33389 102.7105 157.7357 166.2653 172.7606
81.11847 78.72071 77.83058 58.09027 46.76263 60.65718 85.79994 114.5648 28.88991 0 38.89384 147.8294 72.33479 152.4034 160.0519 37.50973 179.7687 71.07479 74.27503 130.9374 139.3037 145.6579
71.27899 68.06614 68.18358 68.24222 56.60222 95.09607 122.0041 152.5723 42.74212 38.89384 0 186.7048 78.19636 191.2126 198.4292 47.20169 211.2172 80.5295 84.68307 157.6991 165.4129 171.2133
197.8549 197.5879 195.7305 159.7148 159.5275 102.6891 77.47061 43.24524 156.1333 147.8294 186.7048 0 173.8274 16.91703 35.40771 162.0523 119.9206 167.1342 166.108 128.3147 133.9045 138.8126
146.3962 143.4325 143.113 129.9961 118.2186 121.4577 138.5928 155.5322 99.99382 72.33479 78.19636 173.8274 0 171.1839 170.9948 35.44772 152.7799 7.130092 10.20544 93.56021 99.3927 103.8294
207.8055 207.3144 205.5122 169.727 168.5041 112.4526 89.10808 56.73444 163.4874 152.4034 191.2126 16.91703 171.1839 0 18.49922 162.8381 104.0597 164.281 162.8429 117.3084 122.1968 126.6541
220.2598 219.5581 217.8161 182.4314 180.2532 125.4499 103.9747 73.45327 173.7373 160.0519 198.4292 35.40771 170.9948 18.49922 0 166.4741 87.55242 163.9372 162.0538 107.7686 111.6303 115.4113
111.7737 108.9082 108.4666 94.64143 82.80529 92.30835 113.4063 136.2054 64.58242 37.50973 47.20169 162.0523 35.44772 162.8381 166.4741 0 166.8754 35.51056 39.30083 111.3957 118.8391 124.4588
256.8068 255.0686 253.755 223.1416 216.5061 174.0454 163.6864 145.1452 203.568 179.7687 211.2172 119.9206 152.7799 104.0597 87.55242 166.8754 0 146.229 142.5869 59.73326 55.847 54.12263
147.255 144.3676 143.9514 129.0969 117.5159 117.5284 133.6862 149.634 99.33389 71.07479 80.5295 167.1342 7.130092 164.281 163.9372 35.51056 146.229 0 4.268749 87.23531 93.30918 97.94386
151.074 148.2078 147.7663 132.3539 120.8572 119.2473 134.6683 149.6757 102.7105 74.27503 84.68307 166.108 10.20544 162.8429 162.0538 39.30083 142.5869 4.268749 0 83.42795 89.37255 93.92491
211.4293 209.2463 208.2018 181.7471 173.0997 142.0909 141.0886 135.4668 157.7357 130.9374 157.6991 128.3147 93.56021 117.3084 107.7686 111.3957 59.73326 87.23531 83.42795 0 8.75567 15.52417
219.9264 217.7183 216.6913 190.4362 181.7286 150.7752 149.4028 142.8739 166.2653 139.3037 165.4129 133.9045 99.3927 122.1968 111.6303 118.8391 55.847 93.30918 89.37255 8.75567 0 6.779077
226.3854 224.154 223.1435 197.0913 188.3193 157.5463 156.0032 148.9453 172.7606 145.6579 171.2133 138.8126 103.8294 126.6541 115.4113 124.4588 54.12263 97.94386 93.92491 15.52417 6.779077 0
