0 2.236068 6.082763 73.34848 95.53677 154.9957 108.3925 114.826 80.22725 92.61749 192.2706 193.8685 196.7587 69.02898 199.4928 75.52226 77.10383 202.3586 88.47327 90.19978 173.7364 92.08692 238.4472 252.5332 259.5833 199.9056 204.7415 219.2672 263.2598 199.8424 200.8781 203.5979 204.9439 263.6214 249.2057 259.1275 256.6929
2.236068 0 4 71.19691 93.30084 152.7832 106.1677 112.6055 78.52111 90.42677 190.0553 191.6507 194.5379 68.11755 197.2642 74.59856 76.23647 200.125 87.41464 89.08984 172.2953 91.02198 236.2216 250.3478 257.4292 198.1168 202.918 217.3877 261.1531 198.4792 199.4718 202.1792 203.5018 261.5937 247.3435 257.1506 254.7612
6.082763 4 0 67.26812 89.76159 148.988 102.4372 108.8485 77.06978 87.32125 186.2713 187.8776 190.78 68.46897 193.5571 74.91069 76.65507 196.4739 87.43295 89 171.4207 91.02198 232.8445 247.2448 254.4798 196.3727 201.0782 215.3867 258.4023 197.7726 198.6681 201.3466 202.6154 259.1279 245.3878 254.8509 252.601
73.34848 71.19691 67.26812 0 32.3594 82.76586 38.2602 43.82921 71.54434 43.01163 120.0167 121.7415 124.8119 92.20087 128.2177 96.09168 98.71677 131.8825 101.0639 100.6578 157.6515 103.4795 172.0472 190.6856 200.3537 165.4819 168.2079 178.9428 207.547 184.9676 184.1413 186.1579 186.4242 213.1203 208.6051 211.8116 212.0407
95.53677 93.30084 89.76159 32.3594 0 62.37462 17.03572 23.47489 60.6107 17.95102 98.73439 100.1047 102.7043 90.60964 104.7315 92.4829 95.036 107.1168 92.8848 91.58865 132.3705 94.32856 143.4948 160.0789 169.0403 134.9545 137.2334 147.2643 175.6135 159.1506 157.7784 159.5322 159.4751 180.7855 176.727 179.4692 179.8082
154.9957 152.7832 148.988 82.76586 62.37462 0 46.96901 40.3335 117.5815 74.62817 37.30732 38.98573 42.0512 150.5412 45.84886 151.3924 153.7946 50.43405 148.96 147.0901 159.8604 149.5777 95.37579 120.166 133.27 141.8679 140.9565 143.9976 145.3349 182.7802 179.8667 180.6555 179.5507 158.2955 168.7779 161.8475 165.9574
108.3925 106.1677 102.4372 38.2602 17.03572 46.96901 0 6.737094 77.33515 33.71306 84.04018 85.57255 88.40109 107.6439 91.13753 109.4979 112.0452 94.2903 109.6193 108.2364 143.0981 110.9489 133.7922 153.0078 163.2756 140.3172 141.7837 150.1233 171.4927 169.2371 167.4619 168.9917 168.6681 178.9086 178.7749 178.9201 180.295
114.826 112.6055 108.8485 43.82921 23.47489 40.3335 6.737094 0 83.24519 39.35734 77.49194 79.05694 81.9329 114.0175 84.83849 115.7394 118.2709 88.19297 115.4977 114.0395 145.7088 116.7262 128.5547 148.6001 159.2967 140.6565 141.7872 149.4184 168.0788 171.4934 169.5435 170.9711 170.5315 176.2988 177.6653 176.8087 178.5756
80.22725 78.52111 77.06978 71.54434 60.6107 117.5815 77.33515 83.24519 0 43.97404 150.2118 151.0703 152.9102 34.51745 152.876 34.12056 36.39837 153.0112 32.28617 31.00136 95.67614 33.76554 177.9282 185.1905 189.3298 119.8709 124.9324 140.0088 190.029 122.717 123.0943 125.6206 126.6456 187.2442 169.6864 181.4251 178.1041
92.61749 90.42677 87.32125 43.01163 17.95102 74.62817 33.71306 39.35734 43.97404 0 109.1146 110.2225 112.4455 75.95393 113.4424 77.08617 79.55501 114.7563 76.17296 74.68601 116.0244 77.36924 146.6274 159.9281 167.3296 122.6835 125.6492 137.0958 172.0567 143.0979 141.993 143.8892 144.0139 174.8521 167.026 172.2228 171.5525
192.2706 190.0553 186.2713 120.0167 98.73439 37.30732 84.04018 77.49194 150.2118 109.1146 0 2.236068 5.830952 184.1331 12.78163 184.3284 186.6039 20.22375 180.3428 178.2134 176.3549 180.5104 67.70671 97.16481 112.4078 148.4461 145.765 144.3324 127.5942 195.9719 192.3538 192.5689 190.9398 145.0595 164.3063 151.6196 157.9153
193.8685 191.6507 187.8776 121.7415 100.1047 38.98573 85.57255 79.05694 151.0703 110.2225 2.236068 0 3.605551 185.0676 10.6099 185.1907 187.4513 18.11077 181.0517 178.8994 175.9549 181.1767 65.50151 95.03683 110.3245 147.5102 144.7384 143.0766 125.5931 195.3458 191.6899 191.8709 190.213 143.2 162.7913 149.871 156.2506
196.7587 194.5379 190.78 124.8119 102.7043 42.0512 88.40109 81.9329 152.9102 112.4455 5.830952 3.605551 0 187.0107 7.400676 187.0266 189.2644 15 182.6579 180.4716 175.8144 182.7184 62.05893 91.7878 107.1737 146.4829 143.5564 141.4948 122.6151 194.8256 191.1073 191.2314 189.5257 140.5036 160.7382 147.3868 153.9229
69.02898 68.11755 68.46897 92.20087 90.60964 150.5412 107.6439 114.0175 34.51745 75.95393 184.1331 185.0676 187.0107 0 187.1779 6.502136 8.246211 187.4513 20.19208 22.47221 108.7965 23.76973 212.0095 217.9954 221.183 143.0184 148.9396 165.2232 220.5391 133.4541 135.0741 137.9533 139.646 215.6183 193.8348 208.5043 204.008
199.4928 197.2642 193.5571 128.2177 104.7315 45.84886 91.13753 84.83849 152.876 113.4424 12.78163 10.6099 7.400676 187.1779 0 186.9366 189.1179 7.600658 182.0391 179.7781 171.7241 181.9532 54.94897 84.4427 99.78672 140.9994 137.8521 135.2553 115.2187 190.0836 186.268 186.3016 184.522 133.2026 153.9478 140.2187 146.8769
75.52226 74.59856 74.91069 96.09168 92.4829 151.3924 109.4979 115.7394 34.12056 77.08617 184.3284 185.1907 187.0266 6.502136 186.9366 0 2.635231 186.9464 13.99754 16.48063 102.8031 17.50079 210.1724 215.2695 218.0268 137.9941 144.0303 160.4719 216.9114 127.2305 128.9222 131.8183 133.5525 211.4167 188.8447 204.0254 199.3047
77.10383 76.23647 76.65507 98.71677 95.036 153.7946 112.0452 118.2709 36.39837 79.55501 186.6039 187.4513 189.2644 8.246211 189.1179 2.635231 0 189.0661 13.70109 16.40122 102.3913 17 211.9178 216.7072 219.2955 138.3411 144.4473 160.9781 217.9785 126.5306 128.316 131.2318 133.015 212.2104 189.1966 204.6742 199.8281
202.3586 200.125 196.4739 131.8825 107.1168 50.43405 94.2903 88.19297 153.0112 114.7563 20.22375 18.11077 15 187.4513 7.600658 186.9464 189.0661 0 181.5129 179.1787 167.5859 181.276 47.81066 76.94154 92.21912 135.4151 132.0335 128.8605 107.6183 185.235 181.3202 181.258 179.4018 125.6831 146.9515 132.8316 139.6146
88.47327 87.41464 87.43295 101.0639 92.8848 148.96 109.6193 115.4977 32.28617 76.17296 180.3428 181.0517 182.6579 20.19208 182.0391 13.99754 13.70109 181.5129 0 2.884441 88.81688 3.622154 202.0712 205.5425 207.5543 124.8318 131.0055 147.6339 205.6652 113.2737 114.9344 117.8266 119.5555 199.2952 175.6802 191.5142 186.4939
90.19978 89.08984 89 100.6578 91.58865 147.0901 108.2364 114.0395 31.00136 74.68601 178.2134 178.8994 180.4716 22.47221 179.7781 16.48063 16.40122 179.1787 2.884441 0 86.35709 2.828427 199.4147 202.7437 204.7088 122.0174 128.1741 144.785 202.7887 111.018 112.6055 115.4821 117.1751 196.4135 172.8691 188.6453 183.6444
173.7364 172.2953 171.4207 157.6515 132.3705 159.8604 143.0981 145.7088 95.67614 116.0244 176.3549 175.9549 175.8144 108.7965 171.7241 102.8031 102.3913 167.5859 88.81688 86.35709 0 85.39965 165.8431 155.7902 151.2409 49.40721 56.55103 73.35638 142.6117 27.43309 27.41907 29.97328 31.2075 128.4612 95.38639 117.2931 109.47
92.08692 91.02198 91.02198 103.4795 94.32856 149.5777 110.9489 116.7262 33.76554 77.36924 180.5104 181.1767 182.7184 23.76973 181.9532 17.50079 17 181.276 3.622154 2.828427 85.39965 0 201.0262 203.973 205.7305 121.9764 128.214 144.9216 203.5669 109.7315 111.4271 114.3275 116.0776 196.8661 172.8061 188.9285 183.7804
238.4472 236.2216 232.8445 172.0472 143.4948 95.37579 133.7922 128.5547 177.9282 146.6274 67.70671 65.50151 62.05893 212.0095 54.94897 210.1724 211.9178 47.81066 202.0712 199.4147 165.8431 201.0262 0 31.71678 48.11714 123.4172 118.0112 108.9115 65.8235 177.1381 172.5479 171.6789 169.2412 87.74128 118.214 97.98767 106.9322
252.5332 250.3478 247.2448 190.6856 160.0789 120.166 153.0078 148.6001 185.1905 159.9281 97.16481 95.03683 91.7878 217.9954 84.4427 215.2695 216.7072 76.94154 205.5425 202.7437 155.7902 203.973 31.71678 0 16.4588 108.9461 102.5539 90.02608 34.69968 162.5054 157.6483 156.2939 153.5741 57.96766 92.81553 69.64758 79.5503
259.5833 257.4292 254.4798 200.3537 169.0403 133.27 163.2756 159.2967 189.3298 167.3296 112.4078 110.3245 107.1737 221.183 99.78672 218.0268 219.2955 92.21912 207.5543 204.7088 151.2409 205.7305 48.11714 16.4588 0 102.8312 96.03371 81.77043 18.6555 155.3092 150.3618 148.7494 145.9042 42.75011 80.15725 55.34176 65.76154
199.9056 198.1168 196.3727 165.4819 134.9545 141.8679 140.3172 140.6565 119.8709 122.6835 148.4461 147.5102 146.4829 143.0184 140.9994 137.9941 138.3411 135.4151 124.8318 122.0174 49.40721 121.9764 123.4172 108.9461 102.8312 0 7.155829 24.33322 93.30983 53.91892 49.21636 48.26346 45.83939 79.41347 50.85563 69.02397 62.42596
204.7415 202.918 201.0782 168.2079 137.2334 140.9565 141.7837 141.7872 124.9324 125.6492 145.765 144.7384 143.5564 148.9396 137.8521 144.0303 144.4473 132.0335 131.0055 128.1741 56.55103 128.214 118.0112 102.5539 96.03371 7.155829 0 17.29879 86.23282 59.98836 55.17685 53.99354 51.41255 72.29067 44.97274 62.05921 55.76553
219.2672 217.3877 215.3867 178.9428 147.2643 143.9976 150.1233 149.4184 140.0088 137.0958 144.3324 143.0766 141.4948 165.2232 135.2553 160.4719 160.9781 128.8605 147.6339 144.785 73.35638 144.9216 108.9115 90.02608 81.77043 24.33322 17.29879 0 70.41206 73.64448 68.67344 66.99373 64.13598 55.15092 30.12925 44.7681 38.86056
263.2598 261.1531 258.4023 207.547 175.6135 145.3349 171.4927 168.0788 190.029 172.0567 127.5942 125.5931 122.6151 220.5391 115.2187 216.9114 217.9785 107.6183 205.6652 202.7887 142.6117 203.5669 65.8235 34.69968 18.6555 93.30983 86.23282 70.41206 0 143.791 138.7961 136.9274 133.9788 24.46545 63.85999 37.75382 48.5278
