0 141.5324 140.9266 128.276 124.6688 128.6356
141.5324 0 5 16.87865 24.5204 26.4764
140.9266 5 0 13.87644 20.8866 22.09072
128.276 16.87865 13.87644 0 8.008676 12.07845
124.6688 24.5204 20.8866 8.008676 0 6.184658
128.6356 26.4764 22.09072 12.07845 6.184658 0
