0 3 73.03717 190.1501 97.95251 104.6434 94.36233 67.53703 77.04057 87.55141 89.11369 93.98727 101.0456
3 0 71.53379 188.5623 95.21079 101.8541 91.6856 67.97978 77.19618 87.5 89.01264 93.70247 100.842
73.03717 71.53379 0 117.1409 57.03697 64.61736 51.08722 46.43867 42.744 42.76369 42.4728 41.21859 48.15576
190.1501 188.5623 117.1409 0 122.0405 122.7261 119.8969 144.6376 133.6425 122.8724 120.7746 113.402 110.9635
97.95251 95.21079 57.03697 122.0405 0 7.825883 5.964711 102.1233 99.70947 99.3043 98.74434 96.10541 102.0339
104.6434 101.8541 64.61736 122.7261 7.825883 0 13.60147 109.8954 107.3359 106.6794 106.066 103.223 108.9909
94.36233 91.6856 51.08722 119.8969 5.964711 13.60147 0 96.30161 93.77633 93.34077 92.7847 90.17958 96.14839
67.53703 67.97978 46.43867 144.6376 102.1233 109.8954 96.30161 0 11.6619 23.50532 25.55386 32.48067 37.67775
77.04057 77.19618 42.744 133.6425 99.70947 107.3359 93.77633 11.6619 0 11.85327 13.89244 20.87829 26.06554
87.55141 87.5 42.76369 122.8724 99.3043 106.6794 93.34077 23.50532 11.85327 0 2.12132 9.476918 14.24298
89.11369 89.01264 42.4728 120.7746 98.74434 106.066 92.7847 25.55386 13.89244 2.12132 0 7.37275 12.31716
93.98727 93.70247 41.21859 113.402 96.10541 103.223 90.17958 32.48067 20.87829 9.476918 7.37275 0 7.576095
101.0456 100.842 48.15576 110.9635 102.0339 108.9909 96.14839 37.67775 26.06554 14.24298 12.31716 7.576095 0
