0 65.2535 71.41789 74.5224 118.7868 87.79032 158.5712 154.4589 153.9242 148.5724 147.8128 52.07414 70.09581 149.229 141.9836 58.26292 142.2481 69.3741 162.41 84.84965 94.0487 100.9663 151.3699 105.7915 109.1846 133.2671 148.3265 143.6602 137.8062 131.8539 128.9188 149.0837 151.1962 155.5929 164.6211
65.2535 0 7.987554 12.21227 63.83919 35.51364 101.2641 100.209 100.3322 96.2837 96.80118 111.779 128.5957 101.6147 95.70032 113.6986 99.32548 125.3856 130.7586 139.3357 146.7061 153.4838 121.1192 156.019 158.537 173.2961 139.317 138.2869 140.3179 140.9244 169.0479 159.4027 183.7195 165.742 182.3565
71.41789 7.987554 0 4.243819 55.87894 28.15054 93.31265 92.22391 92.35394 88.33601 88.89288 116.2761 132.7076 93.84609 88.0355 117.5011 91.87083 129.1211 123.9968 142.6807 149.6939 156.388 114.5621 158.5497 160.9138 174.2141 134.7294 134.1128 137.0091 138.37 170.0184 156.7562 183.5475 163.0069 180.3557
74.5224 12.21227 4.243819 0 51.63705 24.17877 89.17264 87.99864 88.12015 84.09257 84.65103 118.4032 134.6052 89.63803 83.86394 119.2519 87.78246 130.8196 120.2105 144.1524 150.9654 157.6078 110.8776 159.5663 161.8455 174.353 132.0182 131.6152 134.9575 136.7112 170.1889 155.0304 183.0998 161.2295 178.9479
118.7868 63.83919 55.87894 51.63705 0 31.17917 39.80217 36.61932 36.57778 32.47637 33.27241 152.6584 166.014 39.60793 35.33823 149.99 41.6733 160.4826 79.18103 170.9832 175.4717 181.3042 72.5178 181.0539 182.337 185.5741 108.8652 111.7344 121.2401 128.2048 181.9507 144.3516 187.0966 149.4955 171.1892
87.79032 35.51364 28.15054 24.17877 31.17917 0 70.83928 67.56259 67.31793 62.57957 62.5874 124.3554 138.8351 66.53623 60.36102 122.8986 63.81186 133.9102 96.14559 145.6465 151.162 157.4029 86.99622 158.1398 159.8928 167.73 111.4089 111.9417 117.3272 120.9915 163.789 138.7861 173.1776 144.6814 164.0807
158.5712 101.2641 93.31265 89.17264 39.80217 70.83928 0 11.6619 13.89244 19.10497 22.80932 191.3937 204.0073 31.99402 36.12478 188.0219 44.20407 198.1161 77.79022 207.6962 211.4001 216.871 76.4911 215.8616 216.7602 216.0929 122.708 127.914 141.0104 150.8145 212.8109 164.4666 213.9985 168.5823 191.7905
154.4589 100.209 92.22391 87.99864 36.61932 67.56259 11.6619 0 2.236068 8.062258 11.45087 184.787 196.7628 20.33212 24.75884 180.8487 32.64966 190.6463 66.39694 199.679 203.0025 208.3059 64.85025 207.003 207.7619 206.0199 111.1002 116.3873 129.6727 139.7033 202.8213 153.0988 203.2712 157.1369 180.4133
153.9242 100.3322 92.35394 88.12015 36.57778 67.31793 13.89244 2.236068 0 6.324555 9.432899 183.7259 195.5643 18.10327 22.67157 179.6698 30.4795 189.4017 64.18906 198.3155 201.5564 206.8227 62.61434 205.4562 206.1844 204.2029 108.9002 114.2147 127.5545 137.6445 201.0236 150.971 201.302 154.9871 178.2818
148.5724 96.2837 88.33601 84.09257 32.47637 62.57957 19.10497 8.062258 6.324555 0 3.833259 177.6867 189.4037 13.87866 17.02939 173.5259 25.23886 183.2075 60.71271 192.0495 195.2562 200.5116 58.25709 199.1337 199.86 197.9617 103.7557 108.8531 121.9092 131.7953 194.7678 145.3625 195.2485 149.4824 172.686
147.8128 96.80118 88.89288 84.65103 33.27241 62.5874 22.80932 11.45087 9.432899 3.833259 0 175.954 187.4172 10.16421 13.33554 171.5816 21.44047 181.14 57.00285 189.7638 192.8204 198.0073 54.43224 196.5149 197.1855 194.8552 99.96543 105.108 118.2598 128.2525 191.6963 141.6992 191.8692 145.7816 169.0188
52.07414 111.779 116.2761 118.4032 152.6584 124.3554 191.3937 184.787 183.7259 177.6867 175.954 0 18.03953 174.5553 166.9867 11.79571 164.6903 18.83849 174.0448 34.20729 44.09334 50.71945 163.1748 56.80204 60.60161 89.99734 144.0213 137.1333 125.7731 115.328 85.93441 128.8674 112.3908 134.6931 136.5161
70.09581 128.5957 132.7076 134.6052 166.014 138.8351 204.0073 196.7628 195.5643 189.4037 187.4172 18.03953 0 185.23 177.6853 16.02405 174.6868 7.760357 180.5765 18.01666 28.04859 34.12333 169.9792 41.05775 45.03615 76.86667 145.9569 138.4929 125.5037 113.7437 73.10077 125.2684 100.9762 130.627 129.3823
149.229 101.6147 93.84609 89.63803 39.60793 66.53623 31.99402 20.33212 18.10327 13.87866 10.16421 174.5553 185.23 0 7.568616 169.5556 12.98099 178.7153 46.84415 186.6378 189.2055 194.1603 44.57938 192.2888 192.7709 188.9065 90.89787 96.37228 110.0734 120.5872 185.8823 133.4061 184.8479 137.2737 160.6801
141.9836 95.70032 88.0355 83.86394 35.33823 60.36102 36.12478 24.75884 22.67157 17.02939 13.33554 166.9867 177.6853 7.568616 0 162.0008 8.544004 171.187 46.33219 179.189 181.8378 186.8398 42.30708 185.0547 185.5856 182.2679 86.81158 91.83137 104.9249 114.9783 179.1829 128.3637 178.7905 132.4575 155.6837
58.26292 113.6986 117.5011 119.2519 149.99 122.8986 188.0219 180.8487 179.6698 173.5259 171.5816 11.79571 16.02405 169.5556 162.0008 0 159.1768 11.71537 166.3368 26.70102 35.79455 42.7044 155.6068 47.81736 51.39309 79.14737 134.1436 127.0325 115.1208 104.2988 75.00167 117.4436 100.9686 123.2 124.7318
142.2481 99.32548 91.87083 87.78246 41.6733 63.81186 44.20407 32.64966 30.4795 25.23886 21.44047 164.6903 174.6868 12.98099 8.544004 159.1768 0 168 38.29594 175.393 177.6288 182.4312 33.79678 180.3365 180.7125 176.1729 78.52547 83.73769 97.19334 107.6151 173.195 120.5664 171.884 124.5231 147.8617
69.3741 125.3856 129.1211 130.8196 160.4826 133.9102 198.1161 190.6463 189.4017 183.2075 181.14 18.83849 7.760357 178.7153 171.187 11.71537 168 0 173.1959 15.57865 25.29822 32.018 162.6475 37.9638 41.7732 71.96869 138.2109 130.7364 117.755 106.0424 68.03308 117.7465 95.32201 123.1666 122.4534
162.41 130.7586 123.9968 120.2105 79.18103 96.14559 77.79022 66.39694 64.18906 60.71271 57.00285 174.0448 180.5765 46.84415 46.33219 166.3368 38.29594 173.1959 0 177.4148 177.4873 181.1158 11.10437 177.4161 176.9323 165.2654 53.0592 60.63434 77.11943 90.27122 163.0501 98.43484 155.5435 100.795 124.5219
84.84965 139.3357 142.6807 144.1524 170.9832 145.6465 207.6962 199.679 198.3155 192.0495 189.7638 34.20729 18.01666 186.6378 179.189 26.70102 175.393 15.57865 177.4148 0 10.06783 16.51329 167.2119 23.06031 27.02519 59.27055 138.6619 130.7696 116.5059 103.798 55.65394 113.409 83.99704 118.3175 114.7845
94.0487 146.7061 149.6939 150.9654 175.4717 151.162 211.4001 203.0025 201.5564 195.2562 192.8204 44.09334 28.04859 189.2055 181.8378 35.79455 177.6288 25.29822 177.4873 10.06783 0 6.950557 167.5576 13.00961 17 49.94271 136.4927 128.39 113.4321 100.2247 46.52419 108.4447 75.21433 113.0044 107.8321
100.9663 153.4838 156.388 157.6078 181.3042 157.4029 216.871 208.3059 206.8227 200.5116 198.0073 50.71945 34.12333 194.1603 186.8398 42.7044 182.4312 32.018 181.1158 16.51329 6.950557 0 171.3593 8.109918 12.00196 46.06009 138.8086 130.5893 115.2076 101.7047 43.01493 108.8153 71.94398 113.0691 106.4495
151.3699 121.1192 114.5621 110.8776 72.5178 86.99622 76.4911 64.85025 62.61434 58.25709 54.43224 163.1748 169.9792 44.57938 42.30708 155.6068 33.79678 162.6475 11.10437 167.2119 167.5576 171.3593 0 167.8893 167.5407 157.1935 48.35775 55.10797 70.80669 83.29399 154.8033 93.09747 148.772 96.07058 119.8198
105.7915 156.019 158.5497 159.5663 181.0539 158.1398 215.8616 207.003 205.4562 199.1337 196.5149 56.80204 41.05775 192.2888 185.0547 47.81736 180.3365 37.9638 177.4161 23.06031 13.00961 8.109918 167.8893 0 4.031129 37.95214 133.7535 125.4402 109.7053 95.98568 34.91776 102.2081 63.85256 106.2462 98.84957
109.1846 158.537 160.9138 161.8455 182.337 159.8928 216.7602 207.7619 206.1844 199.86 197.1855 60.60161 45.03615 192.7709 185.5856 51.39309 180.7125 41.7732 176.9323 27.02519 17 12.00196 167.5407 4.031129 0 34.1187 132.5113 124.1491 108.2106 94.37161 31.21698 99.96124 60.14955 103.8316 95.7815
133.2671 173.2961 174.2141 174.353 185.5741 167.73 216.0929 206.0199 204.2029 197.9617 194.8552 89.99734 76.86667 188.9065 182.2679 79.14737 176.1729 71.96869 165.2654 59.27055 49.94271 46.06009 157.1935 37.95214 34.1187 0 115.7079 107.2278 90.25371 76.16438 4.372887 76.05454 26.32761 78.38912 65.46637
148.3265 139.317 134.7294 132.0182 108.8652 111.4089 122.708 111.1002 108.9002 103.7557 99.96543 144.0213 145.9569 90.89787 86.81158 134.1436 78.52547 138.2109 53.0592 138.6619 136.4927 138.8086 48.35775 133.7535 132.5113 115.7079 0 8.5 25.47295 39.5506 114.0537 45.39273 103.3857 47.84611 71.60902
143.6602 138.2869 134.1128 131.6152 111.7344 111.9417 127.914 116.3873 114.2147 108.8531 105.108 137.1333 138.4929 96.37228 91.83137 127.0325 83.73769 130.7364 60.63434 130.7696 128.39 130.5893 55.10797 125.4402 124.1491 107.2278 8.5 0 17.03633 31.06445 105.558 38.00329 95.2433 41.10961 64.79274
137.8062 140.3179 137.0091 134.9575 121.2401 117.3272 141.0104 129.6727 127.5545 121.9092 118.2598 125.7731 125.5037 110.0734 104.9249 115.1208 97.19334 117.755 77.11943 116.5059 113.4321 115.2076 70.80669 109.7053 108.2106 90.25371 25.47295 17.03633 0 14.16408 88.65906 23.50013 78.45237 28.26125 50.81724
131.8539 140.9244 138.37 136.7112 128.2048 120.9915 150.8145 139.7033 137.6445 131.7953 128.2525 115.328 113.7437 120.5872 114.9783 104.2988 107.6151 106.0424 90.27122 103.798 100.2247 101.7047 83.29399 95.98568 94.37161 76.16438 39.5506 31.06445 14.16408 0 74.5151 18.52701 65.47841 25 43.27903
128.9188 169.0479 170.0184 170.1889 181.9507 163.789 212.8109 202.8213 201.0236 194.7678 191.6963 85.93441 73.10077 185.8823 179.1829 75.00167 173.195 68.03308 163.0501 55.65394 46.52419 43.01493 154.8033 34.91776 31.21698 4.372887 114.0537 105.558 88.65906 74.5151 0 75.44037 28.93825 78.1185 66.4291
149.0837 159.4027 156.7562 155.0304 144.3516 138.7861 164.4666 153.0988 150.971 145.3625 141.6992 128.8674 125.2684 133.4061 128.3637 117.4436 120.5664 117.7465 98.43484 113.409 108.4447 108.8153 93.09747 102.2081 99.96124 76.05454 45.39273 38.00329 23.50013 18.52701 75.44037 0 59.42424 6.576473 27.32718
151.1962 183.7195 183.5475 183.0998 187.0966 173.1776 213.9985 203.2712 201.302 195.2485 191.8692 112.3908 100.9762 184.8479 178.7905 100.9686 171.884 95.32201 155.5435 83.99704 75.21433 71.94398 148.772 63.85256 60.14955 26.32761 103.3857 95.2433 78.45237 65.47841 28.93825 59.42424 0 59.90458 42.242
155.5929 165.742 163.0069 161.2295 149.4955 144.6814 168.5823 157.1369 154.9871 149.4824 145.7816 134.6931 130.627 137.2737 132.4575 123.2 124.5231 123.1666 100.795 118.3175 113.0044 113.0691 96.07058 106.2462 103.8316 78.38912 47.84611 41.10961 28.26125 25 78.1185 6.576473 59.90458 0 23.76427
164.6211 182.3565 180.3557 178.9479 171.1892 164.0807 191.7905 180.4133 178.2818 172.686 169.0188 136.5161 129.3823 160.6801 155.6837 124.7318 147.8617 122.4534 124.5219 114.7845 107.8321 106.4495 119.8198 98.84957 95.7815 65.46637 71.60902 64.79274 50.81724 43.27903 66.4291 27.32718 42.242 23.76427 0
