168.7683 90.62543 90.61195 87.61324 86.62225 90.72821 140.2515 95.72659 40.8011 160.8416 174.8495 69.51476 182.1763 12.06466 180.7622 12.5021 5.624571 0 78.65185 5.54499 198.5473 207.093 211.1685 60.31535 60.00437 60.02289 65.21692 66.26271 209.2713 203.8647 104.2232 204.6443 109.2646 140.3657 206.9238 153.2353 205.4549 190.0832 161.9572
216.2784 165.7064 165.3025 162.5645 161.1842 154.6326 152.0333 128.2047 89.39503 162.9629 170.7199 98.02111 172.4072 90.71641 169.3599 91.06726 84.26072 78.65185 0 73.25997 170.382 171.8058 170.0457 19.31393 18.88694 18.63413 14.62052 12.56679 160.2267 152.7569 27.1651 151.8124 34.26537 76.93561 150.6076 84.45219 144.1431 122.136 90.17167
170.2058 95.13149 95.04736 92.08692 91.02198 93.51604 138.4387 95.02894 40.04062 158.5273 172.2222 67.77905 179.2419 17.50803 177.7217 18.02776 11.04033 5.54499 73.25997 0 194.6608 202.8824 206.698 54.82928 54.56189 54.626 59.73692 60.83584 204.4579 198.9585 98.72457 199.6745 103.7304 134.9518 201.8321 147.7432 200.1968 184.6354 156.4305
183.2455 230.0056 228.2818 227.6367 225.4043 193.8394 92.64037 133.8226 165.9702 71.32062 56.98536 138.4353 44.15694 205.1632 40.68122 206.6964 201.217 198.5473 170.382 194.6608 0 19.12383 34.86173 169.1442 171.7722 173.909 167.9505 170.8844 56.14709 61.50035 157.7414 66.62886 150.2093 110.5097 77.47587 120.0156 93.39309 115.0284 128.9985
201.8818 244.3486 242.6814 241.8703 239.6482 209.0096 110.1147 148.8027 176.8119 89.77884 75.96216 150.5199 63.25267 214.5126 59.70134 215.989 210.1653 207.093 171.8058 202.8824 19.12383 0 16.09579 172.7093 175.2577 177.3112 170.9949 173.693 38.89499 45.5 156.4511 50.62895 148.4697 105.7698 61.44472 112.8349 78.11863 102.4831 120.4917
216.1317 253.6297 252.0232 251.0504 248.8449 219.2241 123.155 159.1154 183.126 104.044 91.03559 158.1571 78.64584 219.2596 74.92325 220.6775 214.5794 211.1685 170.0457 206.698 34.86173 16.09579 0 172.7479 175.2051 177.1693 170.609 173.0819 23.67844 31.30696 152.5815 36.25952 144.3199 99.82386 46.80348 104.6806 63.83866 90.0575 111.1122
199.4373 146.4283 146.0111 143.2838 141.8917 135.6558 140.4861 112.331 70.5487 153.7555 163.1295 81.61648 166.2342 72.3371 163.5428 72.80968 65.86961 60.31535 19.31393 54.82928 169.1442 172.7093 172.7479 0 2.692582 4.924429 4.924429 7.017834 165.4263 158.5788 43.92035 158.2372 49.35838 86.31483 158.2938 96.57855 153.6821 134.2792 103.9098
201.3082 146.8911 146.5094 143.7533 142.3938 136.7964 143.0108 114.4225 71.82519 156.3877 165.8026 83.64807 168.9244 72.05749 166.2348 72.47068 65.59133 60.00437 18.88694 54.56189 171.7722 175.2577 175.2051 2.692582 0 2.236068 5.700877 6.324555 167.7168 160.8182 44.45325 160.4272 50.24938 88.14193 160.372 98.08656 155.5689 135.8289 105.1879
203.0025 147.4924 147.1394 144.3607 143.028 137.9393 145.1679 116.2863 73.0995 158.6059 168.0372 85.47514 171.1586 72.08697 168.4666 72.44998 65.62943 60.02289 18.63413 54.626 173.909 177.3112 177.1693 4.924429 2.236068 0 6.964194 6.403124 169.5255 162.5807 44.83289 162.1451 50.91169 89.55445 161.9895 99.22184 157.0178 136.9886 106.1249
202.8953 151.2564 150.8261 148.1098 146.7055 140.0723 142.1146 115.382 74.87391 154.6949 163.6154 84.83219 166.3293 77.24494 163.5375 77.70779 70.77704 65.21692 14.62052 59.73692 167.9505 170.9949 170.609 4.924429 5.700877 6.964194 0 3.535534 162.7151 155.7241 39.04381 155.2527 44.63743 82.59843 155.045 92.40344 150.0568 130.1532 99.48869
206.1286 153.1698 152.7776 150.03 148.6607 142.6718 145.6498 118.7455 77.56448 158.1865 167.0404 88.14193 169.6745 78.32165 166.8592 78.71467 71.85788 66.26271 12.56679 60.83584 170.8844 173.693 173.0819 7.017834 6.324555 6.403124 3.535534 0 164.8317 157.7419 38.43071 157.1743 44.55334 83.9345 156.7554 93.1899 151.4273 130.9721 99.90245
231.6755 259.6335 258.1399 256.9004 254.7374 227.0635 137.1086 167.7662 184.993 120.619 109.486 162.48 98.02041 218.298 93.98733 219.6131 213.1584 209.2713 160.2267 204.4579 56.14709 38.89499 23.67844 165.4263 167.7168 169.5255 162.7151 164.8317 0 8.948194 140.1295 13.14333 131.6295 85.78849 23.22826 87.46117 40.36912 67.93686 92.17843
232.8573 256.7771 255.3282 253.9931 251.8502 224.9739 137.9336 166.2077 180.8811 122.7635 112.641 159.3251 101.7568 213.1602 97.60379 214.44 207.8895 203.8647 152.7569 198.9585 61.50035 45.5 31.30696 158.5788 160.8182 162.5807 155.7241 157.7419 8.948194 0 132.1107 5.151778 123.582 77.63054 16.02114 78.71817 32.66702 59.23525 83.25863
228.3436 188.4839 187.9159 185.323 183.7959 173.7287 154.8676 139.4494 108.8703 161.7817 166.9024 111.2766 166.4717 116.2276 162.9761 116.7217 109.7628 104.2232 27.1651 98.72457 157.7414 156.4511 152.5815 43.92035 44.45325 44.83289 39.04381 38.43071 140.1295 132.1107 0 130.5554 8.569503 54.55451 128.1179 59.06361 120.0518 96.26655 63.59954
236.9838 259.1164 257.6923 256.306 254.1749 227.7282 141.9912 169.2622 182.544 127.2541 117.3991 161.5714 106.6455 214.124 102.4725 215.3782 208.7648 204.6443 151.8124 199.6745 66.62886 50.62895 36.25952 158.2372 160.4272 162.1451 155.2527 157.1743 13.14333 5.151778 130.5554 0 122.0008 76.00121 10.87013 76.0457 27.60399 54.82016 79.97123
227.1079 191.6507 191.0026 188.4887 186.893 175.2919 151.0605 138.342 111 156.8343 161.2591 111.1126 160.3198 121.1715 156.7323 121.758 114.7311 109.2646 34.26537 103.7304 150.2093 148.4697 144.3199 49.35838 50.24938 50.91169 44.63743 44.55334 131.6295 123.582 8.569503 122.0008 0 46 119.5512 50.77905 111.5822 88.19402 55.91511
223.0202 211.2865 210.2617 208.2018 206.3129 187.4653 135.197 138.5081 129.2613 133.7622 133.6507 118.33 129.4961 151.3441 125.4313 152.3056 145.2787 140.3657 76.93561 134.9518 110.5097 105.7698 99.82386 86.31483 88.14193 89.55445 82.59843 83.9345 85.78849 77.63054 54.55451 76.00121 46 0 73.86155 17.21058 67.49308 49.94171 29.53811
245.9464 264.5112 263.1387 261.65 259.5452 233.9913 150.9009 176.2017 186.6811 136.9823 127.6157 166.931 117.0966 216.7667 112.8919 217.9656 211.2342 206.9238 150.6076 201.8321 77.47587 61.44472 46.80348 158.2938 160.372 161.9895 155.045 156.7554 23.22826 16.02114 128.1179 10.87013 119.5512 73.86155 0 71.51766 17.17368 46.15759 73.93405
240.1635 226.9979 226.0284 223.8923 222.0434 204.047 151.7176 155.6861 144.7919 149.1871 148.0195 135.0779 142.9436 164.5529 138.7689 165.4166 158.3418 153.2353 84.45219 147.7432 120.0156 112.8349 104.6806 96.57855 98.08656 99.22184 92.40344 93.1899 87.46117 78.71817 59.06361 76.0457 50.77905 17.21058 71.51766 0 61.47789 37.78476 12.38844
256.2778 268.0047 266.7269 265.0637 263.0117 239.1304 161.4548 182.8398 188.3803 149.3589 141.2073 170.8443 131.3672 215.8309 127.0903 216.9345 210.0474 205.4549 144.1431 200.1968 93.39309 78.11863 63.83866 153.6821 155.5689 157.0178 150.0568 151.4273 40.36912 32.66702 120.0518 27.60399 111.5822 67.49308 17.17368 61.47789 0 30.62083 61.50719
261.8616 260.2638 259.1669 257.2107 255.2729 234.6889 168.9677 182.132 178.6059 161.0295 155.8004 165.3784 147.7941 201.1773 143.453 202.1115 195.066 190.0832 122.136 184.6354 115.0284 102.4831 90.0575 134.2792 135.8289 136.9886 130.1532 130.9721 67.93686 59.23525 96.26655 54.82016 88.19402 49.94171 46.15759 37.78476 30.62083 0 33.6039
252.5401 237.7404 236.8174 234.6199 232.8057 215.558 163.9976 167.872 155.4927 161.0528 159.4114 146.7873 153.9001 173.4814 149.6813 174.2713 167.1847 161.9572 90.17167 156.4305 128.9985 120.4917 111.1122 103.9098 105.1879 106.1249 99.48869 99.90245 92.17843 83.25863 63.59954 79.97123 55.91511 29.53811 73.93405 12.38844 61.50719 33.6039 0
