0 131.3101 126.3875 116.587 121.0436 121.1966 118.1689 117.372 146.3622 111.0525 105.9615 122.3234 124.0659 168.9777
131.3101 0 5.09902 53.40257 64.07027 66.56763 66 68.5073 196.9095 77.46774 107.4895 201.7647 205.5442 277.2617
126.3875 5.09902 0 52.50923 63.50591 65.98674 65.19202 67.61841 194.6345 76.08055 105.5462 198.5674 202.3074 273.411
116.587 53.40257 52.50923 0 11.48526 13.82889 12.69114 15.12028 145.7809 24.66404 55.95867 155.8616 159.8996 236.5375
121.0436 64.07027 63.50591 11.48526 0 2.5 3.605551 6.020797 137.6788 17.35655 48.54894 150.333 154.4521 232.5276
121.1966 66.56763 65.98674 13.82889 2.5 0 3.041381 4.472136 135.4053 15.57241 46.45697 148.4461 152.5771 230.8767
118.1689 66 65.19202 12.69114 3.605551 3.041381 0 2.692582 134.6329 13.90144 45.27693 146.8639 150.9757 228.9565
117.372 68.5073 67.61841 15.12028 6.020797 4.472136 2.692582 0 131.9416 11.33578 42.61748 144.313 148.4315 226.5504
146.3622 196.9095 194.6345 145.7809 137.6788 135.4053 134.6329 131.9416 0 121.2005 89.86003 42.75963 45.64809 120.7005
111.0525 77.46774 76.08055 24.66404 17.35655 15.57241 13.90144 11.33578 121.2005 0 31.53173 132.9784 137.096 215.3086
105.9615 107.4895 105.5462 55.95867 48.54894 46.45697 45.27693 42.61748 89.86003 31.53173 0 102.5329 106.7188 186.3587
122.3234 201.7647 198.5674 155.8616 150.333 148.4461 146.8639 144.313 42.75963 132.9784 102.5329 0 4.266978 86.00036
124.0659 205.5442 202.3074 159.8996 154.4521 152.5771 150.9757 148.4315 45.64809 137.096 106.7188 4.266978 0 81.75856
168.9777 277.2617 273.411 236.5375 232.5276 230.8767 228.9565 226.5504 120.7005 215.3086 186.3587 86.00036 81.75856 0
