148.4807 145.6353 109.5324 35.12641 49.92435 43.56239 20.72425 27.77507 58.26999 16.38023 13.64307 0 60.98499 9.09225 18.68654 67.28822 69.6211 35.85396 51.50903 74.95945 145.908 146.186 146.8601 146.2073 147.5335 145.1209 68.66774 143.44 156.5846 103.8034 110.2399 111.8142 76.25341 181.2229 135.0136 146.5576 141.1901 171.146 159.4497 175.6059
92.28218 89.69392 49.01491 28.46238 14.32244 20.31059 41.76655 34.52535 4.249183 45.09989 47.52368 60.98499 0 52.03845 78.43246 9.219544 12.80625 95.33016 108.2358 21.8673 85.70298 86.34281 87.36132 86.97701 89.0545 87.32125 123.504 87.0316 131.1121 56.34083 151.7796 62.9441 123.8019 143.3907 135.3662 147.2951 137.6118 181.1295 159.8405 169.8797
140.4564 137.6408 100.4741 27.09441 41.42952 35.23237 13.33333 19.69772 49.43739 8.602325 5.700877 9.09225 52.03845 0 26.74908 58.21512 60.53098 43.93374 58.65442 65.90364 136.8247 137.0951 137.7679 137.1167 138.4565 136.0625 75.37407 134.434 150.3139 95.15212 114.0604 103.1289 81.05862 173.7731 131.8484 143.5839 137.5391 169.798 156.5535 171.9747
167.0703 164.2363 126.2473 53.65698 68.1782 61.94778 39.35792 46.26481 76.02993 34.88103 32.03503 18.68654 78.43246 26.74908 0 83.99909 86.00466 17.21899 33.09384 90.38295 162.2202 162.2681 162.7443 161.955 162.9121 160.2232 50.49996 158.0086 161.3253 116.5764 95.2953 124.6703 60.30726 189.1475 132.6512 143.6339 139.8087 164.6286 156.22 173.8284
91.02198 88.60023 42.28799 36.63337 23.35001 28.96066 49.08609 42.05948 13.46807 51.97115 54.17103 67.28822 9.219544 58.21512 83.99909 0 3.605551 100.5601 112.5196 12.79588 78.63841 79.01443 79.83107 79.30952 81.07992 79.12016 127.1308 78.48885 122.969 47.1749 152.4002 53.72672 125.9242 134.3435 130.0807 141.8982 131.7953 176.5817 154.2595 163.4749
91.21403 88.86507 40.28368 39.76877 26.83359 32.29427 51.86307 44.94441 17.05058 54.57105 56.67892 69.6211 12.80625 60.53098 86.00466 3.605551 0 102.402 113.9696 9.223226 76.32169 76.56553 77.27872 76.68768 78.29561 76.2168 128.3014 75.39562 119.6347 43.56936 152.3597 50.13941 126.5042 130.7497 127.7811 139.5474 129.2942 174.5295 151.8321 160.7393
184.2883 181.453 142.6857 70.87592 85.35675 79.15424 56.56026 63.48365 93.05065 52.09933 49.25367 35.85396 95.33016 43.93374 17.21899 100.5601 102.402 0 17.60902 106.268 178.3629 178.2728 178.6277 177.7559 178.4807 175.6237 35.12725 173.0725 169.083 130.694 84.32114 138.7803 48.87082 199.2483 134.6174 144.9042 142.5582 162.1524 157.0329 175.7958
198.8485 196.0679 154.0235 85.71994 99.52153 93.61981 71.80788 78.33839 106.3899 67.16222 64.252 51.50903 108.2358 58.65442 33.09384 112.5196 113.9696 17.60902 0 116.7601 188.8484 188.4631 188.566 187.533 187.804 184.6496 17.59479 181.5155 167.8797 137.9821 67.84835 145.966 32.76203 200.524 127.8514 137.3248 136.4385 151.0406 148.8803 168.5452
93.76899 91.61126 37.72347 47.427 35.50456 40.52721 58.49369 51.91832 26.07207 60.72489 62.57805 74.95945 21.8673 65.90364 90.38295 12.79588 9.223226 106.268 116.7601 0 72.18003 72.00705 72.38448 71.5725 72.63288 70.16141 130.31 68.67242 110.6897 34.4995 151.1761 41.30463 126.9894 121.5563 121.0682 132.6952 122.1082 168.3332 144.7863 152.9898
63.12686 63.3877 36.72042 114.0348 99.04887 105.5515 127.4262 120.2206 89.14439 130.5412 132.795 145.908 85.70298 136.8247 162.2202 78.63841 76.32169 178.3629 188.8484 72.18003 0 3.80526 7 9.055385 14.64422 18.43909 201.9313 25.62226 122.573 59.39099 217.1022 54.17158 196.8129 108.0869 161.929 171.2653 158.701 209.7704 180.5436 180.4636
66.908 67.14522 37.58435 114.7572 99.88754 106.3447 127.9711 120.8101 89.88735 130.9805 133.1803 146.186 86.34281 137.0951 162.2681 79.01443 76.56553 178.2728 188.4631 72.00705 3.80526 0 3.206244 5.261179 10.83896 14.69966 201.316 21.94949 119.0715 57.4395 215.5881 51.87755 195.8083 104.2898 159.1096 168.3299 155.7372 206.847 177.4849 177.1571
70.11419 70.34913 38.92691 115.8127 101.0492 107.464 128.8738 121.7539 90.98382 131.7953 133.9496 146.8601 87.36132 137.7679 162.7443 79.83107 77.27872 178.6277 188.566 72.38448 7 3.206244 0 2.236068 7.661796 11.7047 201.2194 19.03943 116.3057 56.28271 214.7051 50.40992 195.3778 101.1379 157.035 166.14 153.522 204.6626 175.1713 174.5921
72.06247 72.24957 38.8653 115.4389 100.7605 107.1407 128.3853 121.2972 90.65349 131.244 133.366 146.2073 86.97701 137.1167 161.955 79.30952 76.68768 177.7559 187.533 71.5725 9.055385 5.261179 2.236068 0 5.630553 9.486833 200.0631 16.80774 114.0698 54.59452 213.11 48.57736 194.0281 99.03172 154.9355 164.005 151.3803 202.5281 173.0029 172.3731
77.69301 77.8762 41.89974 117.4868 103.0306 109.3196 130.1409 123.139 92.84827 132.8418 134.8808 147.5335 89.0545 138.4565 162.9121 81.07992 78.29561 178.4807 187.804 72.63288 14.64422 10.83896 7.661796 5.630553 0 4.685416 199.9699 11.96153 109.2179 53.01493 211.6095 46.46195 193.3486 93.47913 151.3298 160.1828 147.5202 198.697 168.951 167.865
81 81.05554 41.29973 115.6717 101.4268 107.6268 128.0733 121.1487 91.20337 130.6484 132.6216 145.1209 87.32125 136.0625 160.2232 79.12016 76.2168 175.6237 184.6496 70.16141 18.43909 14.69966 11.7047 9.486833 4.685416 0 196.5916 7.382412 104.7043 49.01965 207.5165 42.24879 189.6494 89.76292 146.6595 155.4991 142.8356 194.0127 164.2681 163.24
214.8982 212.1585 167.9184 102.2781 115.6209 109.9262 88.65116 94.94867 121.9459 83.95386 81.03857 68.66774 123.504 75.37407 50.49996 127.1308 128.3014 35.12725 17.59479 130.31 201.9313 201.316 201.2194 200.0631 199.9699 196.5916 0 193.0006 170.8088 148.8629 53.48711 156.6844 21.49535 205.5569 125.5518 133.9569 134.7043 143.3327 144.7006 165.1561
87.56997 87.50143 43.37591 115.1203 101.2885 107.3127 127.047 120.2768 91.04334 129.3928 131.244 143.44 87.0316 134.434 158.0086 78.48885 75.39562 173.0725 181.5155 68.67242 25.62226 21.94949 19.03943 16.80774 11.96153 7.382412 193.0006 0 97.32198 44.47439 202.3689 37.18414 185.3969 83.00682 139.7587 148.4622 135.7811 186.9615 157.1067 155.9039
180.2744 179.4792 120.1318 147.9395 142.0783 144.669 151.6976 148.3497 134.8711 150.8745 150.8623 156.5846 131.1121 150.3139 161.3253 122.969 119.6347 169.083 167.8797 110.6897 122.573 119.0715 116.3057 114.0698 109.2179 104.7043 170.8088 97.32198 0 81.26847 153.2416 79.36963 153.9419 40.69372 60.99446 63.89265 52.52619 98.94777 67.62733 60.41846
103.8045 102.4598 40.86112 80.84806 69.92523 74.62421 90.22635 84.35056 60.56161 91.59654 92.93677 103.8034 56.34083 95.15212 116.5764 47.1749 43.56936 130.694 137.9821 34.4995 59.39099 57.4395 56.28271 54.59452 53.01493 49.01965 148.8629 44.47439 81.26847 0 158.6136 8.096811 140.9226 87.414 106.0314 116.4511 104.4284 154.4196 127.1163 131.1556
243.419 240.9749 187.8506 138.0124 148.1952 143.8792 126.8546 131.4624 151.5912 122.2443 119.5439 110.2399 151.7796 114.0604 95.2953 152.4002 152.3597 84.32114 67.84835 151.1761 217.1022 215.5881 214.7051 213.11 211.6095 207.5165 53.48711 202.3689 153.2416 158.6136 0 165.3045 35.46072 192.5601 96.43875 100.9591 106.2861 98.53781 108.6444 129.986
102.7091 101.5783 40.86568 88.23252 76.80484 81.74595 97.96056 91.96282 67.1899 99.43621 100.8279 111.8142 62.9441 103.1289 124.6703 53.72672 50.13941 138.7803 145.966 41.30463 54.17158 51.87755 50.40992 48.57736 46.46195 42.24879 156.6844 37.18414 79.36963 8.096811 165.3045 0 148.3941 82.00014 108.8832 118.8663 106.5822 157.143 129.037 131.7779
216.0817 213.4781 164.6276 106.5036 118.169 113.1934 94.23381 99.54949 122.9551 89.52151 86.70063 76.25341 123.8019 81.05862 60.30726 125.9242 126.5042 48.87082 32.76203 126.9894 196.8129 195.8083 195.3778 194.0281 193.3486 189.6494 21.49535 185.3969 153.9419 140.9226 35.46072 148.3941 0 190.2625 105.6035 113.467 114.9857 121.839 123.8632 144.5435
170.5669 170.442 118.0627 165.5369 156.4157 160.4361 172.3367 167.6314 147.5503 172.5311 173.1341 181.2229 143.3907 173.7731 189.1475 134.3435 130.7497 199.2483 200.524 121.5563 108.0869 104.2898 101.1379 99.03172 93.47913 89.76292 205.5569 83.00682 40.69372 87.414 192.5601 82.00014 190.2625 0 101.6882 104.1538 93.13153 137.4828 106.5269 95.35425
209.2463 207.6849 146.1421 140.7195 141.2659 141.0777 138.4646 138.058 137.8697 135.8308 134.6421 135.0136 135.3662 131.8484 132.6512 130.0807 127.7811 134.6174 127.8514 121.0682 161.929 159.1096 157.035 154.9355 151.3298 146.6595 125.5518 139.7587 60.99446 106.0314 96.43875 108.8832 105.6035 101.6882 0 12.05408 9.848858 48.39426 25 41.2424
220.0058 218.5092 156.8693 152.7583 153.3025 153.1313 150.3858 150.0544 149.8368 147.6985 146.4681 146.5576 147.2951 143.5839 143.6339 141.8982 139.5474 144.9042 137.3248 132.6952 171.2653 168.3299 166.14 164.005 160.1828 155.4991 133.9569 148.4622 63.89265 116.4511 100.9591 118.8663 113.467 104.1538 12.05408 0 12.72592 38.5231 13.00776 31.26186
208.1466 206.7075 145.0284 144.8183 144.3832 144.6234 143.4484 142.5938 140.3474 141.0567 140.0304 141.1901 137.6118 137.5391 139.8087 131.7953 129.2942 142.5582 136.4385 122.1082 158.701 155.7372 153.522 151.3803 147.5202 142.8356 134.7043 135.7811 52.52619 104.4284 106.2861 106.5822 114.9857 93.13153 9.848858 12.72592 0 51.18052 22.84732 34.44006
257.5808 255.9899 194.5019 182.9644 185.5489 184.5303 178.4527 179.2728 183.2665 175.1621 173.5016 171.146 181.1295 169.798 164.6286 176.5817 174.5295 162.1524 151.0406 168.3332 209.7704 206.847 204.6626 202.5281 198.697 194.0127 143.3327 186.9615 98.94777 154.4196 98.53781 157.143 121.839 137.4828 48.39426 38.5231 51.18052 0 31.33432 45.09248
230.8874 229.4733 167.7905 165.715 166.0891 166.0058 163.3935 163.0491 162.4543 160.7016 159.4632 159.4497 159.8405 156.5535 156.22 154.2595 151.8321 157.0329 148.8803 144.7863 180.5436 177.4849 175.1713 173.0029 168.951 164.2681 144.7006 157.1067 67.62733 127.1163 108.6444 129.037 123.8632 106.5269 25 13.00776 22.84732 31.33432 0 21.34201
234.4836 233.3147 171.9738 178.6854 177.5019 178.1024 177.741 176.7053 172.854 175.4204 174.4288 175.6059 169.8797 171.9747 173.8284 163.4749 160.7393 175.7958 168.5452 152.9898 180.4636 177.1571 174.5921 172.3731 167.865 163.24 165.1561 155.9039 60.41846 131.1556 129.986 131.7779 144.5435 95.35425 41.2424 31.26186 34.44006 45.09248 21.34201 0
