0 121.5768 121.1498 148.3518 118.8928 127.8539 130.2008 161.7268 162.5588 176.8968 202.7044
121.5768 0 3.162278 199.8957 66.75328 196.1154 210.2974 263.0304 262.0043 275.3993 266.4673
121.1498 3.162278 0 197.2767 63.63961 193.784 208.1466 261.2834 260.2023 273.5472 263.8869
148.3518 199.8957 197.2767 0 141.55 29.10556 47.56006 109.005 104.453 111.2366 66.77327
118.8928 66.75328 63.63961 141.55 0 144.2333 162.0525 222.2724 220.0824 232.1205 208.0813
127.8539 196.1154 193.784 29.10556 144.2333 0 21.70829 86.81158 83.00602 92.34154 75.79124
130.2008 210.2974 208.1466 47.56006 162.0525 21.70829 0 65.19202 61.53251 71.51769 74.0764
161.7268 263.0304 261.2834 109.005 222.2724 86.81158 65.19202 0 5.59017 16.4076 96.81329
162.5588 262.0043 260.2023 104.453 220.0824 83.00602 61.53251 5.59017 0 14.3463 91.22945
176.8968 275.3993 273.5472 111.2366 232.1205 92.34154 71.51769 16.4076 14.3463 0 88.76365
202.7044 266.4673 263.8869 66.77327 208.0813 75.79124 74.0764 96.81329 91.22945 88.76365 0
