0 111.3793 110.2991 108.395 107.4892 103.6225 108.6955 153.9216 130.4123 131.3562 130.3441 131.7049 131.0985 176.8322 218.4985 219.7366
111.3793 0 80.00633 87.33397 89.02247 94.02409 92.02174 204.9171 193.9843 191.7081 199.0226 198.1237 201.7647 267.6061 301.3254 301.5328
110.2991 80.00633 0 8.786213 11.0961 18.75433 13.66712 132.8849 128.9068 125.2629 136.0846 134.0432 139.617 213.0384 239.0612 238.5994
108.395 87.33397 8.786213 0 2.357023 10.25301 4.955356 124.109 120.2556 116.5642 127.5169 125.4255 131.081 204.7638 230.3972 229.9142
107.4892 89.02247 11.0961 2.357023 0 7.918705 3 121.8425 117.9009 114.2147 125.1599 123.0691 128.7245 202.4253 228.0439 227.5632
103.6225 94.02409 18.75433 10.25301 7.918705 0 6.619934 114.7242 110.156 106.5372 117.3394 115.2889 120.884 194.5108 220.3123 219.86
108.6955 92.02174 13.66712 4.955356 3 6.619934 0 119.2253 115.7048 111.9464 123.0691 120.9173 126.6689 200.6016 225.8163 225.3042
153.9216 204.9171 132.8849 124.109 121.8425 114.7242 119.2253 0 28.51973 24.78221 35.40662 31.50514 38.39347 102.5698 112.5997 111.2948
130.4123 193.9843 128.9068 120.2556 117.9009 110.156 115.7048 28.51973 0 5.571429 9.481453 5.785273 13.57669 88.5311 110.1585 109.7512
131.3562 191.7081 125.2629 116.5642 114.2147 106.5372 111.9464 24.78221 5.571429 0 15.0333 11.18034 19.10497 93.62158 113.8991 113.3578
130.3441 199.0226 136.0846 127.5169 125.1599 117.3394 123.0691 35.40662 9.481453 15.0333 0 4.123106 4.123106 79.60528 103.407 103.2279
131.7049 198.1237 134.0432 125.4255 123.0691 115.2889 120.9173 31.50514 5.785273 11.18034 4.123106 0 8 82.76473 105.119 104.8094
131.0985 201.7647 139.617 131.081 128.7245 120.884 126.6689 38.39347 13.57669 19.10497 4.123106 8 0 75.591 100.2098 100.1249
176.8322 267.6061 213.0384 204.7638 202.4253 194.5108 200.6016 102.5698 88.5311 93.62158 79.60528 82.76473 75.591 0 46.69047 49.24429
218.4985 301.3254 239.0612 230.3972 228.0439 220.3123 225.8163 112.5997 110.1585 113.8991 103.407 105.119 100.2098 46.69047 0 3.605551
219.7366 301.5328 238.5994 229.9142 227.5632 219.86 225.3042 111.2948 109.7512 113.3578 103.2279 104.8094 100.1249 49.24429 3.605551 0
