0 80.94759 168.0379 152.86 185.7278 190.8108 64.07027 66.56763 66 199.7472 68.35934 69.02898 77.51451 78.60184 87.65135 158.0601 212.8738 224.4115 213.2159 216.3799 237.6111 258.5805 204.1093 216.2379 226.924 213.6428 227.864 221.0499 266.7689 232.2434 258.4313
80.94759 0 124.1689 111.1258 139.8919 145.0977 39.74121 39.27605 36.40279 149.2256 43.04589 37.97043 37.61961 40.23406 36.06604 81.15842 156.3139 164.8182 152.8932 155.7761 174.158 186.7326 123.2516 135.7869 146.2475 133.1046 147.0776 140.6102 189.1045 151.3962 178.3367
168.0379 124.1689 0 15.18536 17.69882 22.78465 161.9766 162.1326 159.1052 33.12743 166.2324 161.3307 161.7869 164.4024 159.0813 156.9484 50.97089 65.00644 57.24346 60.18172 82.53746 119.6786 139.0039 137.7578 148.4225 164.043 151.5742 170.4785 149.8684 156.3277 162.16
152.86 111.1258 15.18536 0 32.88413 37.95124 148.2342 148.4957 145.4586 47.8732 152.6431 147.8073 148.6627 151.3064 146.5246 149.8863 64.50922 78.14792 69.30505 72.3934 94.99878 129.753 138.3676 138.8966 150.0202 162.5716 152.9956 169.3669 157.0504 157.8777 166.6655
185.7278 139.8919 17.69882 32.88413 0 5.263376 178.2675 178.3201 175.3078 16.91772 182.3659 177.4086 177.4727 180.0543 174.2162 166.5064 36.80778 51.09805 45.5556 48.08651 69.35401 109.3857 141.7515 138.4767 148.4522 167.4308 151.7706 173.3934 143.0298 156.3148 158.5329
190.8108 145.0977 22.78465 37.95124 5.263376 0 183.5123 183.5583 180.5471 14.18338 187.6 182.639 182.6695 185.2475 179.3545 170.6995 34.60153 48.76062 44.35387 46.65314 67.17105 108.1528 144.4132 140.6146 150.3758 170.2018 153.732 176.0336 142.8955 158.208 159.375
64.07027 39.74121 161.9766 148.2342 178.2675 183.5123 0 2.5 3.605551 188.3408 5.656854 5.09902 13.58308 14.53444 24.35077 98.11804 195.9675 204.5593 192.6344 195.5153 213.7648 224.7628 152.8188 166.975 176.4327 157.5254 176.6947 164.4825 223.8876 180.5436 209.87
66.56763 39.27605 162.1326 148.4957 178.3201 183.5583 2.5 0 3.041381 188.207 4.272002 2.692582 11.1018 12.04159 21.9365 95.83644 195.5876 204.0383 192.1048 194.9679 213.0577 223.6064 150.936 165.1751 174.563 155.3963 174.792 162.3263 222.3276 178.612 208.0621
66 36.40279 159.1052 145.4586 175.3078 180.5471 3.605551 3.041381 0 185.2349 7.28011 3.605551 11.59741 13.1244 21.80734 95.09628 192.6947 201.2047 189.2749 192.1464 210.3183 221.1764 149.3472 163.459 172.9523 154.2636 173.2339 161.2532 220.297 177.1017 206.3564
199.7472 149.2256 33.12743 47.8732 16.91772 14.18338 188.3408 188.207 185.2349 0 192.1397 187.107 186.5127 189.0267 182.4134 167.8171 20.42872 34.58055 30.67442 32.76992 52.98771 94.23661 136.5311 131.4554 140.6964 162.5052 144.1227 167.9707 129.8717 148.4355 147.6422
