0 153.7627 78.00641 82.0061 88.43956 90.19978
153.7627 0 103.7907 100.3007 94.78821 92.63556
78.00641 103.7907 0 4.472136 11.62851 13.89244
82.0061 100.3007 4.472136 0 7.15697 9.433981
88.43956 94.78821 11.62851 7.15697 0 2.357023
90.19978 92.63556 13.89244 9.433981 2.357023 0
