221.5954 219.9136 217.496 138.1001 198.7244 196.3785 34.08296 194.059 198.2738 196.9124 192.3317 188.9498 186.5221 163.5751 166.9715 6.002571 0 162.0903 161.8741 165.2234 160.4772 124.7249 116.1002 109.1952 119.106 114.5535 115.8926 120.7487 124.139 158.9229 125.1605 148.4935 164.4864 178.9811
146.6467 144.0981 143.0743 84.04223 81.26703 81.73891 162.5578 78.64 78.48726 76.25123 65.47144 57.33385 57.47391 33.95613 36.16551 157.6667 162.0903 0 5.335937 27.19439 31.15597 65.56943 76.15773 90.96087 74.09453 80.18884 97.28697 97.90046 100.6541 74.0152 126.3462 87.95006 83.70729 80.48197
151.9804 149.4319 148.405 88.4744 86.50627 87.01373 161.2305 83.92093 83.70617 81.47017 70.65272 62.47967 62.68484 28.62024 41.49913 157.5884 161.8741 5.335937 0 21.88496 25.84677 61.68641 72.52452 87.39762 70.33827 76.551 93.37371 93.80373 96.43334 68.81416 122.1375 83.00965 78.45782 75.14852
173.7993 171.2502 170.246 108.5015 107.6294 108.3184 160.0002 105.2636 104.7379 102.5079 91.55724 83.27598 83.74884 7.33168 63.33388 161.5362 165.2234 27.19439 21.88496 0 6.577001 50.96913 62.58755 77.2342 59.83339 66.40182 81.16104 80.56748 82.44009 48.78389 107.7994 64.80494 57.89044 53.36121
177.6169 175.0703 173.9936 109.7353 112.2975 112.847 154.4075 109.7593 109.4674 107.2324 96.35837 88.13114 88.44458 3.987531 67.19549 156.9275 160.4772 31.15597 25.84677 6.577001 0 44.54042 56.1726 70.761 53.38253 59.95647 74.59208 73.99118 75.87783 43.2833 101.2637 58.70327 52.723 49.69448
199.473 197.0062 195.4703 118.0334 141.7572 141.4162 113.3422 138.2591 139.424 137.2518 127.338 119.8509 119.2225 45.99128 95.12208 122.1791 124.7249 65.56943 61.68641 50.96913 44.54042 0 11.63775 26.32572 8.895662 15.44035 31.71768 32.57503 35.76573 36.16827 61.19543 34.7378 44.33086 55.72009
206.0661 203.6326 202.0006 122.4345 150.4232 149.9041 102.8953 146.7619 148.2102 146.0693 136.4347 129.1618 128.3637 57.61862 104.0972 113.9254 116.1002 76.15773 72.52452 62.58755 56.1726 11.63775 0 14.91271 3.162278 4.031129 21.90537 24.01041 27.95085 42.89814 52.21235 36.1028 49.39877 62.94699
217.8403 215.4421 213.7256 132.4768 164.0258 163.3761 92.46593 160.2511 161.9038 159.7892 150.3651 143.2457 142.3384 71.99952 118.0201 107.7057 109.1952 90.96087 87.39762 77.2342 70.761 26.32572 14.91271 0 17.43044 10.92764 10.47896 14.88968 19.3766 51.39964 39.72317 39.30157 55.62548 71.10227
205.5341 203.0893 201.4876 122.5287 149.1701 148.7153 106.0561 145.5667 146.9124 144.7593 135.017 127.6596 126.9262 54.7347 102.7094 116.8808 119.106 74.09453 70.33827 59.83339 53.38253 8.895662 3.162278 17.43044 0 6.576473 23.38472 24.90984 28.57009 39.99062 53.42171 34.07804 46.75323 60.01801
209.5066 207.0809 205.4288 125.4228 154.2637 153.7173 100.351 150.5782 152.0691 149.9333 140.3395 133.0952 132.2762 61.30649 107.9959 112.5639 114.5535 80.18884 76.551 66.40182 59.95647 15.44035 4.031129 10.92764 6.576473 0 18.1021 20.57304 24.69818 44.40721 48.4686 35.87705 50.22996 64.45157
227.3679 224.9529 223.2743 142.5519 172.3281 171.8016 96.6599 168.6606 170.1148 167.9731 158.3153 151.0045 150.2366 75.31002 125.9851 114.8163 115.8926 97.28697 93.37371 81.16104 74.59208 31.71768 21.90537 10.47896 23.38472 18.1021 0 5.002685 9.217303 48.8379 30.37351 33.78654 51.20986 67.61631
230.0505 227.6208 225.9784 145.8555 174.0555 173.6181 101.0451 170.4683 171.7797 169.6209 159.8119 152.3817 151.7078 74.44742 127.5369 119.7266 120.7487 97.90046 93.80373 80.56748 73.99118 32.57503 24.01041 14.88968 24.90984 20.57304 5.002685 0 4.5 45.62072 28.6262 29.63549 47.26749 63.90417
234.0021 231.5653 229.9413 150.0988 177.4849 177.1017 103.6111 173.9477 175.1713 173.0029 163.1035 155.6005 154.9871 76.11542 130.8815 123.2566 124.139 100.6541 96.43334 82.44009 75.87783 35.76573 27.95085 19.3766 28.57009 24.69818 9.217303 4.5 0 45.09989 25.70415 28.01183 45.77388 62.64262
219.1734 216.6391 215.4182 144.8508 155.2742 155.6824 143.8627 152.5654 152.5025 150.2664 139.4668 131.2856 131.4876 41.45595 109.4309 156.8169 158.9229 74.0152 68.81416 48.78389 43.2833 36.16827 42.89814 51.39964 39.99062 44.40721 48.8379 45.62072 45.09989 0 66.74794 18.91461 10.25755 20.05932
257.5436 255.1405 253.4341 171.9955 202.5821 202.0984 98.9989 198.9533 200.3332 198.1808 188.416 181.0037 180.3164 101.292 156.1237 125.5135 125.1605 126.3462 122.1375 107.7994 101.2637 61.19543 52.21235 39.72317 53.42171 48.4686 30.37351 28.6262 25.70415 66.74794 0 47.93782 64.45759 81.28575
230.1084 227.5992 226.225 151.61 168.5406 168.6697 130.4311 165.5185 165.9131 163.6862 153.1287 145.1239 145.0375 57.65203 122.0005 146.986 148.4935 87.95006 83.00965 64.80494 58.70327 34.7378 36.1028 39.30157 34.07804 35.87705 33.78654 29.63549 28.01183 18.91461 47.93782 0 17.76235 34.68291
229.2513 226.7147 225.5128 155.074 164.964 165.4394 147.6367 162.3336 162.1583 159.9225 149.0714 140.8524 141.1348 50.57357 119.3377 162.6811 164.4864 83.70729 78.45782 57.89044 52.723 44.33086 49.39877 55.62548 46.75323 50.22996 51.20986 47.26749 45.77388 10.25755 64.45759 17.76235 0 17.02139
227.1286 224.58 223.5502 157.6928 160.7147 161.5209 163.5196 158.4922 157.7654 155.5454 144.5364 136.2177 136.8574 46.55858 116.6474 176.871 178.9811 80.48197 75.14852 53.36121 49.69448 55.72009 62.94699 71.10227 60.01801 64.45157 67.61631 63.90417 62.64262 20.05932 81.28575 34.68291 17.02139 0
