0 102.4518 97.04155 90.78526 93.40441
102.4518 0 10.19804 16.55295 16.49242
97.04155 10.19804 0 7.071068 6.324555
90.78526 16.55295 7.071068 0 3.162278
93.40441 16.49242 6.324555 3.162278 0
