0 60.55426 118.7379 114.2513 110.8726 111.189 108.1487 116.2104 110.5734 103.1604 150.0266 114.5555 102.5516 127.3779 128.0901 129.9003
60.55426 0 125.6682 121.2322 146.5691 147.7879 144.9362 152.3959 148.1773 144.1474 210.5779 155.1789 133.4616 187.004 187.4547 188.9669
118.7379 125.6682 0 4.609772 64.07027 66.56763 66 67.47592 69.02898 75.64262 204.7105 79.1012 220.5958 201.7647 204.3116 207.7619
114.2513 121.2322 4.609772 0 63.44486 65.92799 65.15558 67.17328 68.30996 74.36995 202.4071 78.46177 216.1972 198.7945 201.2958 204.7102
110.8726 146.5691 64.07027 63.44486 0 2.5 3.605551 5.830952 5.09902 15.00463 146.5337 15.0333 199.7511 150.333 153.386 157.2069
111.189 147.7879 66.56763 65.92799 2.5 0 3.041381 5.024938 2.692582 13.21825 144.3086 12.53994 199.1965 148.4461 151.5206 155.3552
108.1487 144.9362 66 65.15558 3.605551 3.041381 0 8.062258 3.605551 11.56744 143.4037 13.60147 196.3785 146.8639 149.9041 153.7173
116.2104 152.3959 67.47592 67.17328 5.830952 5.024938 8.062258 0 6.324555 17.01388 146.236 12.64911 203.9767 151.4265 154.5518 158.4172
110.5734 148.1773 69.02898 68.30996 5.09902 2.692582 3.605551 6.324555 0 10.86917 141.6288 10.19804 197.6929 145.9109 148.9975 152.8398
103.1604 144.1474 75.64262 74.36995 15.00463 13.21825 11.56744 17.01388 10.86917 0 132.028 11.43703 187.8008 135.3285 138.3819 142.2046
150.0266 210.5779 204.7105 202.4071 146.5337 144.3086 143.4037 146.236 141.6288 132.028 0 133.8294 153.9238 35.82632 38.54038 41.05284
114.5555 155.1789 79.1012 78.46177 15.0333 12.53994 13.60147 12.64911 10.19804 11.43703 133.8294 0 197.8649 140.0071 143.2 147.1054
102.5516 133.4616 220.5958 216.1972 199.7511 199.1965 196.3785 203.9767 197.6929 187.8008 153.9238 197.8649 0 118.3406 116.1002 114.5535
127.3779 187.004 201.7647 198.7945 150.333 148.4461 146.8639 151.4265 145.9109 135.3285 35.82632 140.0071 118.3406 0 3.640055 7.615773
128.0901 187.4547 204.3116 201.2958 153.386 151.5206 149.9041 154.5518 148.9975 138.3819 38.54038 143.2 116.1002 3.640055 0 4.031129
129.9003 188.9669 207.7619 204.7102 157.2069 155.3552 153.7173 158.4172 152.8398 142.2046 41.05284 147.1054 114.5535 7.615773 4.031129 0
