0 73.3161 72.13356 159.5506 102.6997 85.63465 148.4636 182.9735 183.0362 188.7268 237.8067 192.0553 198.9303 217.8028 218.0554 218.8201 219.6048 219.9869 222.1841 229.3778 224.736 260.2187 238.7933 268.473
73.3161 0 2.236068 125.629 133.6317 94.69827 182.3352 211.4407 210.0298 212.7964 252.5647 216.0926 162.1882 196.3115 197.7723 199.9225 201.4708 202.8213 206.1696 216.85 209.8976 245.583 226.241 262.0105
72.13356 2.236068 0 124.0908 131.416 92.46413 180.1101 209.2046 207.7944 210.5655 250.3844 213.8621 160.8229 194.5965 196.0329 198.1565 199.691 201.0236 204.353 214.9794 208.0625 243.7752 224.3791 260.0719
159.5506 125.629 124.0908 0 117.5946 87.06768 143.9095 153.2991 149.7533 146.7163 163.0828 149.0404 39.3912 72.86501 74.9861 77.94127 79.93691 81.92771 85.93019 98.69468 90.32665 124.0036 107.2972 145.87
102.6997 133.6317 131.416 117.5946 0 43.61587 49.0133 81.23787 80.86706 86.10788 135.6201 89.45045 149.3703 144.4558 143.2483 142.3046 142.1149 141.365 142.0203 144.7909 143.0116 174.9737 153.3215 175.805
85.63465 94.69827 92.46413 87.06768 43.61587 0 89.53705 116.8532 115.3552 118.1568 160.34 121.4669 124.1198 133.9781 133.8742 134.2702 134.8694 135.0497 137.0224 143.8029 139.3888 174.681 153.1954 183.2103
148.4636 182.3352 180.1101 143.9095 49.0133 89.53705 0 35.52572 36.70346 44.65724 98.22649 47.57593 167.1967 146.5647 144.2707 141.9493 140.9056 139.2065 138.3154 136.2566 137.6512 162.9058 142.92 155.0236
182.9735 211.4407 209.2046 153.2991 81.23787 116.8532 35.52572 0 4.318516 13.25713 64.88487 14.71097 169.004 138.227 135.3077 132.1544 130.5664 128.3036 126.3509 120.9146 124.5266 143.4661 125.7581 129.9886
183.0362 210.0298 207.7944 149.7533 80.86706 115.3552 36.70346 4.318516 0 9.463747 62.34658 11.51086 164.9924 133.9329 131.0066 127.8456 126.2537 123.9879 122.0324 116.6182 120.2102 139.2975 121.501 126.1555
188.7268 212.7964 210.5655 146.7163 86.10788 118.1568 44.65724 13.25713 9.463747 0 53.64024 3.363406 159.9338 126.8823 123.8522 120.55 118.8636 116.5056 114.363 108.3845 112.3402 130.3805 112.9527 116.7556
237.8067 252.5647 250.3844 163.0828 135.6201 160.34 98.22649 64.88487 62.34658 53.64024 0 50.92974 163.374 118.0186 114.3966 110.1897 107.8256 104.8815 101.1807 89.87649 97.3597 100.138 89.86975 76.6564
192.0553 216.0926 213.8621 149.0404 89.45045 121.4669 47.57593 14.71097 11.51086 3.363406 50.92974 0 161.6075 127.707 124.6243 121.2477 119.5094 117.1004 114.8473 108.493 112.6987 129.866 112.8051 115.4903
198.9303 162.1882 160.8229 39.3912 149.3703 124.1198 167.1967 169.004 164.9924 159.9338 163.374 161.6075 0 51.36226 54.71949 58.87274 61.38811 64.2067 68.63786 82.57498 73.38937 100.502 89.05055 127.7278
217.8028 196.3115 194.5965 72.86501 144.4558 133.9781 146.5647 138.227 133.9329 126.8823 118.0186 127.707 51.36226 0 3.666976 8.0051 10.52936 13.52285 17.7891 31.52611 22.41355 51.38351 37.69913 76.55007
218.0554 197.7723 196.0329 74.9861 143.2483 133.8742 144.2707 135.3077 131.0066 123.8522 114.3966 124.6243 54.71949 3.666976 0 4.346135 6.883959 9.868581 14.17316 27.98673 18.83849 49.03172 34.45125 73.42456
218.8201 199.9225 198.1565 77.94127 142.3046 134.2702 141.9493 132.1544 127.8456 120.55 110.1897 121.2477 58.87274 8.0051 4.346135 0 2.54951 5.522681 9.856787 23.7344 14.56022 46.15312 30.52868 69.58486
219.6048 201.4708 199.691 79.93691 142.1149 134.8694 140.9056 130.5664 126.2537 118.8636 107.8256 119.5094 61.38811 10.52936 6.883959 2.54951 0 3 7.307958 21.20082 12.02082 44.34175 28.15138 67.22523
219.9869 202.8213 201.0236 81.92771 141.365 135.0497 139.2065 128.3036 123.9879 116.5056 104.8815 117.1004 64.2067 13.52285 9.868581 5.522681 3 0 4.433537 18.37275 9.192388 42.79025 25.70019 64.75895
222.1841 206.1696 204.353 85.93019 142.0203 137.0224 138.3154 126.3509 122.0324 114.363 101.1807 114.8473 68.63786 17.7891 14.17316 9.856787 7.307958 4.433537 0 13.93944 4.759858 39.44674 21.4629 60.46566
229.3778 216.85 214.9794 98.69468 144.7909 143.8029 136.2566 120.9146 116.6182 108.3845 89.87649 108.493 82.57498 31.52611 27.98673 23.7344 21.20082 18.37275 13.93944 0 9.185723 30.92618 9.524224 47.19134
224.736 209.8976 208.0625 90.32665 143.0116 139.3888 137.6512 124.5266 120.2102 112.3402 97.3597 112.6987 73.38937 22.41355 18.83849 14.56022 12.02082 9.192388 4.759858 9.185723 0 36.01561 16.97056 55.84354
260.2187 245.583 243.7752 124.0036 174.9737 174.681 162.9058 143.4661 139.2975 130.3805 100.138 129.866 100.502 51.38351 49.03172 46.15312 44.34175 42.79025 39.44674 30.92618 36.01561 0 21.77188 31.72233
238.7933 226.241 224.3791 107.2972 153.3215 153.1954 142.92 125.7581 121.501 112.9527 89.86975 112.8051 89.05055 37.69913 34.45125 30.52868 28.15138 25.70019 21.4629 9.524224 16.97056 21.77188 0 39.07619
268.473 262.0105 260.0719 145.87 175.805 183.2103 155.0236 129.9886 126.1555 116.7556 76.6564 115.4903 127.7278 76.55007 73.42456 69.58486 67.22523 64.75895 60.46566 47.19134 55.84354 31.72233 39.07619 0
