0 142.0425 141.6403 138.4816 120.8482 145.6758
142.0425 0 2.5 3.691206 166.548 278.4623
141.6403 2.5 0 3.482097 168.0119 278.6916
138.4816 3.691206 3.482097 0 164.7517 275.2665
120.8482 166.548 168.0119 164.7517 0 159.2137
145.6758 278.4623 278.6916 275.2665 159.2137 0
