0 106.8798 3.259601 132.3966 91.45012 91.7912 62.39491 192.1669 240.092 108.7506 106.5698 147.3028 151.4583 163.365 217.8549
106.8798 0 103.6783 113.1304 66.44592 63.59942 51.9954 157.6044 157.1 31.94014 19.26521 41.25848 45.03779 57.1824 112.2323
3.259601 103.6783 0 131.0975 89.33784 89.6005 59.17136 190.8514 237.6341 105.8747 103.5338 144.0673 148.2293 160.1289 214.7392
132.3966 113.1304 131.0975 0 52.34036 54.3352 130.0566 59.77112 132.6074 81.987 94.2153 138.2733 138.8035 148.2358 164.5292
91.45012 66.44592 89.33784 52.34036 0 2.915476 77.86206 108.0116 150.0815 40.48469 49.78454 100.0872 102.0322 113.3689 148.2655
91.7912 63.59942 89.6005 54.3352 2.915476 0 76.1643 109.2932 149.1715 37.60332 46.87217 97.18153 99.1397 110.4943 145.8382
62.39491 51.9954 59.17136 130.0566 77.86206 76.1643 0 185.0243 204.7498 68.8332 60.46487 88.61405 93.124 104.4031 163.611
192.1669 157.6044 190.8514 59.77112 108.0116 109.2932 185.0243 0 104.4478 125.9071 138.5135 171.3075 170.2859 176.7088 170.9583
240.092 157.1 237.6341 132.6074 150.0815 149.1715 204.7498 104.4478 0 136.435 144.3825 143.6542 140.0132 138.897 97.05221
108.7506 31.94014 105.8747 81.987 40.48469 37.60332 68.8332 125.9071 136.435 0 12.68109 59.75366 61.56663 72.89451 112.8269
106.5698 19.26521 103.5338 94.2153 49.78454 46.87217 60.46487 138.5135 144.3825 12.68109 0 51.0769 53.60672 65.51336 111.8081
147.3028 41.25848 144.0673 138.2733 100.0872 97.18153 88.61405 171.3075 143.6542 59.75366 51.0769 0 4.750789 16.06393 77.23654
151.4583 45.03779 148.2293 138.8035 102.0322 99.1397 93.124 170.2859 140.0132 61.56663 53.60672 4.750789 0 12.20164 72.48576
163.365 57.1824 160.1289 148.2358 113.3689 110.4943 104.4031 176.7088 138.897 72.89451 65.51336 16.06393 12.20164 0 63.90563
217.8549 112.2323 214.7392 164.5292 148.2655 145.8382 163.611 170.9583 97.05221 112.8269 111.8081 77.23654 72.48576 63.90563 0
