0 2.5 3.041381 4.301163 54.39971 36.26336 40.03111 166.6425 134.9314 209.7957 247.4369 110.1309 146.8103 151.6536 252.3929
2.5 0 2.236068 4.272002 55.20743 35.90764 38.26317 167.4135 133.4578 210.2023 247.4183 108.5076 145.1844 150.0313 251.4272
3.041381 2.236068 0 2.061553 53.0052 33.76981 36.99316 165.1999 131.914 207.9663 245.2196 107.0929 143.7724 148.616 249.5498
4.301163 4.272002 2.061553 0 50.94544 32.00339 36.31685 163.1443 130.871 205.9593 243.3242 106.197 142.8714 147.7108 248.1111
54.39971 55.20743 53.0052 50.94544 0 27.97603 51.43212 112.2429 112.1136 156.2169 196.5413 94.04495 127.1938 131.6031 214.0318
36.26336 35.90764 33.76981 32.00339 27.97603 0 23.93731 135.5851 103.7141 175.9448 211.7463 81.15589 117.1423 121.8785 217.1866
40.03111 38.26317 36.99316 36.31685 51.43212 23.93731 0 153.2642 95.71658 189.8854 221.2674 70.36791 107.0182 111.8694 216.207
166.6425 167.4135 165.1999 163.1443 112.2429 135.5851 153.2642 0 140.0305 51.34172 103.3682 144.0231 154.12 155.7713 165.9659
134.9314 133.4578 131.914 130.871 112.1136 103.7141 95.71658 140.0305 0 150.2936 159.0467 26.53645 16.04377 19.8314 125.2873
209.7957 210.2023 207.9663 205.9593 156.2169 175.9448 189.8854 51.34172 150.2936 0 53.97126 162.6209 161.0605 161.173 133.8416
247.4369 247.4183 245.2196 243.3242 196.5413 211.7463 221.2674 103.3682 159.0467 53.97126 0 178.2409 165.2456 163.7686 96.64524
110.1309 108.5076 107.0929 106.197 94.04495 81.15589 70.36791 144.0231 26.53645 162.6209 178.2409 0 36.67954 41.52442 151.5255
146.8103 145.1844 143.7724 142.8714 127.1938 117.1423 107.0182 154.12 16.04377 161.0605 165.2456 36.67954 0 4.853407 121.4777
151.6536 150.0313 148.616 147.7108 131.6031 121.8785 111.8694 155.7713 19.8314 161.173 163.7686 41.52442 4.853407 0 117.5896
252.3929 251.4272 249.5498 248.1111 214.0318 217.1866 216.207 165.9659 125.2873 133.8416 96.64524 151.5255 121.4777 117.5896 0
