0 77.65505 114.3938 78.07652 30.43835 111.3949 148.1549 128.9613 128.4221 127.644 129.247 192.493
77.65505 0 154.5075 11.31616 60.23749 178.2977 219.9331 134.3251 198.7567 194.5993 195.5954 254.5851
114.3938 154.5075 0 162.5008 141.7392 67.91539 205.2517 243.3105 194.2395 201.7647 204.2889 265.9192
78.07652 11.31616 162.5008 0 56.76707 182.7266 216.2819 123.6709 194.8294 189.9013 190.7598 248.5488
30.43835 60.23749 141.7392 56.76707 0 141.7127 159.7975 104.2017 138.5388 134.4805 135.5432 195.6042
111.3949 178.2977 67.91539 182.7266 141.7127 0 146.6783 227.887 140.166 150.7199 153.4346 210.0964
148.1549 219.9331 205.2517 216.2819 159.7975 146.6783 0 170.7582 21.98602 32.93208 34.04699 64.1346
128.9613 134.3251 243.3105 123.6709 104.2017 227.887 170.7582 0 150.7349 137.8296 136.7927 169.7793
128.4221 198.7567 194.2395 194.8294 138.5388 140.166 21.98602 150.7349 0 15.0333 17.35641 71.69379
127.644 194.5993 201.7647 189.9013 134.4805 150.7199 32.93208 137.8296 15.0333 0 2.744196 66.28725
129.247 195.5954 204.2889 190.7598 135.5432 153.4346 34.04699 136.7927 17.35641 2.744196 0 64.21027
192.493 254.5851 265.9192 248.5488 195.6042 210.0964 64.1346 169.7793 71.69379 66.28725 64.21027 0
