0 125.5813 122.3617 111.1504 118.215 114.1943 113.815 114.4682 113.6627 144.1828 97.97662 119.4384 120.2094 155.5621
125.5813 0 3.515837 65.34099 67.31043 66.45383 68.42291 70.44699 72.39552 201.0521 223.4926 203.0736 206.447 262.9605
122.3617 3.515837 0 65.15558 67.48704 66.42477 68.35934 70.40064 72.29281 199.8102 220.3004 201.1508 204.4725 260.5542
111.1504 65.34099 65.15558 0 7.158911 3.162278 3.905125 5.830952 7.28011 139.683 199.9812 149.3306 153.386 216.0468
118.215 67.31043 67.48704 7.158911 0 4.031129 4.743416 5.315073 7.433034 141.2598 206.4637 152.8533 157.0175 220.418
114.1943 66.45383 66.42477 3.162278 4.031129 0 2.061553 4 6.082763 139.9916 202.6734 150.5411 154.6488 217.6709
113.815 68.42291 68.35934 3.905125 4.743416 2.061553 0 2.061553 4.031129 137.9661 201.7455 148.7149 152.8398 215.9993
114.4682 70.44699 70.40064 5.830952 5.315073 4 2.061553 0 2.236068 136.3672 201.813 147.5691 151.7243 215.1052
113.6627 72.39552 72.29281 7.28011 7.433034 6.082763 4.031129 2.236068 0 134.1316 200.4308 145.4205 149.5869 213.0635
144.1828 201.0521 199.8102 139.683 141.2598 139.9916 137.9661 136.3672 134.1316 0 161.2757 43.75415 47.90346 108.4036
97.97662 223.4926 220.3004 199.9812 206.4637 202.6734 201.7455 201.813 200.4308 161.2757 0 118.6492 115.5043 100.371
119.4384 203.0736 201.1508 149.3306 152.8533 150.5411 148.7149 147.5691 145.4205 43.75415 118.6492 0 4.911721 71.94348
120.2094 206.447 204.4725 153.386 157.0175 154.6488 152.8398 151.7243 149.5869 47.90346 115.5043 4.911721 0 67.08569
155.5621 262.9605 260.5542 216.0468 220.418 217.6709 215.9993 215.1052 213.0635 108.4036 100.371 71.94348 67.08569 0
