0 4.527693 32.96701 71.7905 205.3465 92.52773 65.50191 95.50131 67.53703 68.00735 68.54561 75.10086 77.52168 78.62888 86.66864 90.46823 182.9746 103.3465 213.9118 243.217 243.1946 144.0981 174.626 179.8847 200.8538 203.6326 215.0027 207.0809 223.6197 231.5653 252.7176
4.527693 0 28.48172 68.70582 201.2618 88.47531 65.19202 91.92388 67.75876 67.59068 68.35934 74.35594 77.26002 78.51751 86.14278 88.76936 181.3514 101.2423 209.7625 239.0335 239.1954 142.6753 173.1105 178.2638 198.3412 201.0628 212.275 204.4725 220.9968 229.0087 250.0263
32.96701 28.48172 0 50.32432 174.2898 62.1686 66.2691 68.82012 71.775 67.75789 69.8651 71.82164 77.52212 79.61093 84.11924 78.92534 169.4832 88.0475 182.4589 211.5435 212.6102 132.7308 162.0373 166.4504 180.6869 183.0298 193.1858 186.1742 202.4991 210.8714 230.9575
71.7905 68.70582 50.32432 0 140.329 34.93365 45.51644 26.86982 53.65543 44.61771 48.13119 41.96761 50.49524 53.33708 51.12467 34.702 119.9211 39.15943 150.0331 179.6342 176.3237 84.75752 112.9037 116.9317 130.762 133.2529 143.9581 136.5179 152.9611 161.1777 181.7596
205.3465 201.2618 174.2898 140.329 0 112.8271 180.3522 113.4801 187.8091 178.3212 181.6267 171.6885 179.243 181.7089 173.3839 149.855 143.9673 135.8978 11.11787 39.6432 39.01089 146.5737 146.5319 143.3564 106.8281 104.5088 99.23783 103.3618 108.2786 115.4263 119.3653
92.52773 88.47531 62.1686 34.93365 112.8271 0 80.448 18.43583 88.58629 79.52974 83.04986 76.36198 84.95052 87.79795 84.26718 63.77366 130.6353 60.33142 121.5402 150.9797 150.745 102.2797 125.5617 127.962 129.1578 130.6933 138.6234 133.2354 148.7301 157.5261 175.6545
65.50191 65.19202 66.2691 45.51644 180.3522 80.448 0 70 8.13941 2.915476 3.605551 11.56744 12.07385 13.60147 21.37354 34.20526 121.2517 50 190.6721 219.9932 214.0042 81.73891 112.3488 118.1863 146.5409 149.9041 162.8906 153.7173 170.0558 177.1017 199.4324
95.50131 91.92388 68.82012 26.86982 113.4801 18.43583 70 0 78.01442 68.54561 72.06247 63.85248 72.33564 75.13322 70.01306 47.85394 112.9549 42.42641 123.1633 152.7645 149.7257 83.85255 107.5744 110.218 114.6484 116.5386 125.602 119.3692 135.337 143.9618 163.1634
67.53703 67.75876 71.775 53.65543 187.8091 88.58629 8.13941 78.01442 0 9.552487 6.184658 16.77465 12.43762 12.1758 22.62086 40.06557 123.3589 55.82338 198.1972 227.4516 221.0973 83.9196 114.265 120.3256 150.7199 154.1898 167.4328 158.0577 174.2693 181.0891 203.5831
68.00735 67.59068 67.75789 44.61771 178.3212 79.52974 2.915476 68.54561 9.552487 0 3.535534 8.668269 9.913515 11.85327 18.70703 31.50397 118.3597 47.31279 188.6879 217.9644 211.771 78.84954 109.468 115.2931 143.6637 147.0349 160.0443 150.8526 167.1824 174.2139 196.556
68.54561 68.35934 69.8651 48.13119 181.6267 83.04986 3.605551 72.06247 6.184658 3.535534 0 10.86917 9.024658 10.19804 18.87003 34.1321 119.3512 49.92995 192.0196 221.2691 214.9297 79.8389 110.3687 116.297 145.579 148.9975 162.1208 152.8398 169.117 176.0511 198.467
75.10086 74.35594 71.82164 41.96761 171.6885 76.36198 11.56744 63.85248 16.77465 8.668269 10.86917 0 8.591016 11.43703 12.32411 23.29819 109.9839 39.07862 182.1762 211.3153 204.5771 70.50453 101.1627 106.9103 135.0033 138.3819 151.42 142.2046 158.5253 165.547 187.8959
77.52168 77.26002 77.52212 50.49524 179.243 84.95052 12.07385 72.33564 12.43762 9.913515 9.024658 8.591016 0 2.848001 10.21139 29.7284 110.9729 45.08264 189.8101 218.8366 211.6276 71.5101 101.9086 107.9341 138.5064 142.013 155.3547 145.8999 162.0573 168.804 191.3409
