0 30.80584 72.8279 42.61748 153.0826 160.4114 169.625 173.451 176.1391 179.461 189.3366 180.1423 82.50606
30.80584 0 51.83949 17.68757 147.1532 153.7163 163.0589 166.8642 169.4839 172.6767 162.4902 172.7601 51.70155
72.8279 51.83949 0 62.12571 103.2171 108.6779 117.8174 121.4797 123.9526 126.9286 118.4309 126.4432 50.08204
42.61748 17.68757 62.12571 0 161.8234 168.0804 177.3936 181.1643 183.7423 186.8689 163.8648 186.7418 45.54119
153.0826 147.1532 103.2171 161.8234 0 7.994505 16.63609 20.42857 23.12091 26.46773 138.3783 27.58956 150.8451
160.4114 153.7163 108.6779 168.0804 7.994505 0 9.344257 13.16267 15.81522 19.08952 136.5287 19.8365 155.4983
169.625 163.0589 117.8174 177.3936 16.63609 9.344257 0 3.832754 6.514599 9.843272 140.1621 11.16647 164.2909
173.451 166.8642 121.4797 181.1643 20.42857 13.16267 3.832754 0 2.692582 6.041523 141.4418 7.81025 167.7692
176.1391 169.4839 123.9526 183.7423 23.12091 15.81522 6.514599 2.692582 0 3.354102 142.0972 5.59017 170.0772
179.461 172.6767 126.9286 186.8689 26.46773 19.08952 9.843272 6.041523 3.354102 0 142.7094 3.535534 172.8178
189.3366 162.4902 118.4309 163.8648 138.3783 136.5287 140.1621 141.4418 142.0972 142.7094 0 139.6466 121.299
180.1423 172.7601 126.4432 186.7418 27.58956 19.8365 11.16647 7.81025 5.59017 3.535534 139.6466 0 171.8502
82.50606 51.70155 50.08204 45.54119 150.8451 155.4983 164.2909 167.7692 170.0772 172.8178 121.299 171.8502 0
