0 97.65087 103.5452 105.664 136.3184 117.8164 65.35292 122.972 118.392 72.83074
97.65087 0 196.9772 199.6121 230.4327 214.5862 81.73891 220.4295 216.0116 149.3472
103.5452 196.9772 0 3.605551 33.4747 28.96981 162.4846 41.47388 51.0392 117.8622
105.664 199.6121 3.605551 0 30.8581 25.46075 163.9093 38.04054 48 117.7584
136.3184 230.4327 33.4747 30.8581 0 28.50974 193.129 37.17406 52.079 141.2595
117.8164 214.5862 28.96981 25.46075 28.50974 0 170.0471 12.80504 25.46075 113.8741
65.35292 81.73891 162.4846 163.9093 193.129 170.0471 0 171.6311 162.7337 75.10859
122.972 220.4295 41.47388 38.04054 37.17406 12.80504 171.6311 0 15.00881 111.1015
118.392 216.0116 51.0392 48 52.079 25.46075 162.7337 15.00881 0 98.86333
72.83074 149.3472 117.8622 117.7584 141.2595 113.8741 75.10859 111.1015 98.86333 0
