0 170.0317 166.9281 162.2745 54.56189 56.58622 200.8482
170.0317 0 147.6098 143.8211 156.8505 158.9585 89.49397
166.9281 147.6098 0 5.09902 199.0628 202.0619 88.14193
162.2745 143.8211 5.09902 0 194.0412 197.0406 87
54.56189 156.8505 199.0628 194.0412 0 3 211.0095
56.58622 158.9585 202.0619 197.0406 3 0 213.7709
200.8482 89.49397 88.14193 87 211.0095 213.7709 0
