0 111.5864 112.6989 96.86616 104.3595 104.749 104.8024 105.0573 105.6716 108.5107 142.185 102.2577 103.8026 110.181 113.5165
111.5864 0 5.17506 24.78396 64.07027 66.56763 69.54495 73.02739 78.0114 79.1012 198.344 213.6498 214.935 221.2781 224.5106
112.6989 5.17506 0 22.04924 59.87513 62.37513 65.37799 68.88419 73.89672 74.88011 195.5449 214.5009 215.6744 221.9984 225.1933
96.86616 24.78396 22.04924 0 41.30153 43.73535 46.56365 49.90951 54.73768 56.17411 173.621 197.2129 198.0761 204.3316 207.4184
104.3595 64.07027 59.87513 41.30153 0 2.5 5.522681 9.055385 14.09886 15.0333 141.0934 194.6465 194.4937 200.3522 203.0025
104.749 66.56763 62.37513 43.73535 2.5 0 3.041381 6.576473 11.62015 12.53994 138.9195 194.1803 193.9664 199.793 202.4136
104.8024 69.54495 65.37799 46.56365 5.522681 3.041381 0 3.535534 8.579692 9.617692 136.0728 193.169 192.8836 198.6718 201.2573
105.0573 73.02739 68.88419 49.90951 9.055385 6.576473 3.535534 0 5.044249 6.324555 132.8052 192.1256 191.7556 197.4968 200.04
105.6716 78.0114 73.89672 54.73768 14.09886 11.62015 8.579692 5.044249 0 2.848001 128.187 190.7862 190.2937 195.9637 198.4442
108.5107 79.1012 74.88011 56.17411 15.0333 12.53994 9.617692 6.324555 2.848001 0 128.7707 193.3139 192.7876 198.4364 200.898
142.185 198.344 195.5449 173.621 141.0934 138.9195 136.0728 132.8052 128.187 128.7707 0 148.8562 145.2484 147.5396 147.7242
102.2577 213.6498 214.5009 197.2129 194.6465 194.1803 193.169 192.1256 190.7862 193.3139 148.8562 0 4.850836 9.394147 12.97112
103.8026 214.935 215.6744 198.0761 194.4937 193.9664 192.8836 191.7556 190.2937 192.7876 145.2484 4.850836 0 6.38597 9.852224
110.181 221.2781 221.9984 204.3316 200.3522 199.793 198.6718 197.4968 195.9637 198.4364 147.5396 9.394147 6.38597 0 3.605551
113.5165 224.5106 225.1933 207.4184 203.0025 202.4136 201.2573 200.04 198.4442 200.898 147.7242 12.97112 9.852224 3.605551 0
