0 4.527693 82.03011 128.445 46.52419 165.9554 60.71655 181.2526 185.8259 221.6379 69.15916 76.86677 83.79466 89.66884 97.54437 184.271 249.3159 252.1155 251.4011 257.1172 259.8893 257.4111 262.6388 264.7079 264.793 252.4518
4.527693 0 78.91349 124.0233 46.09772 161.5399 59.8565 176.853 181.4228 217.4293 68.43811 76.05919 83.37793 89.00562 96.73762 182.4675 245.3494 248.2524 247.6308 253.3836 256.2126 253.8523 259.1703 261.3678 261.5159 249.6491
82.03011 78.91349 0 74.71052 52.49167 106.6253 43.94778 119.6743 124.1541 150.3786 45.44719 45.02726 53.7844 51.86071 53.24463 111.2397 172.4029 173.749 172.0148 177.3577 179.6459 176.3998 181.1898 182.8644 182.8389 171.0879
128.445 124.0233 74.71052 0 120.408 37.52413 116.3129 52.91915 57.45872 97.05651 119.4784 119.7066 128.4565 126.0422 126.1307 149.7059 131.1775 137.1449 139.4996 146.112 150.5983 152.1766 160.0559 166.2358 168.4066 173.0165
46.52419 46.09772 52.49167 120.408 0 155.6428 14.89295 169.6644 174.2362 202.7275 22.80798 30.59412 37.30007 43.18565 51.17535 140.1177 224.5823 225.5022 223.2935 228.3774 230.2831 226.2256 230.2614 230.822 230.2229 213.655
165.9554 161.5399 106.6253 37.52413 155.6428 0 150.0059 15.53364 19.98966 63.00977 152.0724 151.1712 159.0983 155.6018 154.2596 157.8753 100.7243 108.5238 112.7122 119.5097 124.7778 128.6092 137.4872 145.4795 148.59 161.0103
60.71655 59.8565 43.94778 116.3129 14.89295 150.0059 0 163.4044 167.9144 193.8414 8.750743 16.20494 24.34567 29.2438 36.88145 125.227 213.8473 214.235 211.6247 216.5166 218.1839 213.7274 217.4478 217.6368 216.8766 199.4249
181.2526 176.853 119.6743 52.91915 169.6644 15.53364 163.4044 0 4.609772 48.97635 165.0244 163.6887 171.2487 167.3589 165.4829 161.357 88.01652 96.61392 101.6366 108.4216 113.9885 118.8276 128.0433 136.7581 140.2536 155.9772
185.8259 181.4228 124.1541 57.45872 174.2362 19.98966 167.9144 4.609772 0 45.88925 169.4791 168.0841 175.5874 171.637 169.6731 163.8824 85.44222 94.37161 99.73089 106.4918 112.1653 117.3851 126.7062 135.6676 139.294 156.0978
221.6379 217.4293 150.3786 97.05651 202.7275 63.00977 193.8414 48.97635 45.88925 0 193.5483 190.5117 196.3829 191.1205 187.3255 157.403 40.3408 50.41198 57.32311 63.76599 69.86299 77.14402 86.84934 97.14455 101.5443 125.9903
69.15916 68.43811 45.44719 119.4784 22.80798 152.0724 8.750743 165.0244 169.4791 193.5483 0 7.795865 15.66081 20.57192 28.39635 117.9585 212.0379 211.96 208.9872 213.6908 215.1259 210.2758 213.6588 213.4337 212.4856 193.8502
