0 5.830952 74.57908 149.4616 96.6191 95.38344 94.30101 93.8616 65.56867 97.13793 67.33416 70.22385 79.51415 90.61181 92.19544 213.738 94.76286 98.3236 104.4685 190.6546 215.5929 247.0055 200.2841 196.0638 205.706 220.9511 260.2239 207.5885 209.5066 209.4182 266.0005 269.8588 256.3302
5.830952 0 69.35217 143.7824 90.79785 89.55445 88.47531 88.09086 63.00992 91.45734 64.50237 67.62191 76.77565 87.50143 89.00562 207.9233 91.26883 94.7683 101.0528 186.5362 209.7625 241.1893 195.4077 191.3139 200.7251 215.8442 254.5594 202.6055 204.4725 204.4162 260.3889 264.3555 251.2003
74.57908 69.35217 0 101.8233 47.25176 44.20973 38.752 31.7242 44.55597 29.3393 41.42868 44.99685 46.34302 46.62837 46.40459 153.3018 43.45423 44.97281 51.56008 122.662 152.1683 179.5552 126.7144 123.1781 131.6846 146.5464 187.8154 133.5573 135.3004 135.3176 192.8988 195.8826 181.8744
149.4616 143.7824 101.8233 0 56.56981 59.05272 63.47372 70.1762 146.2921 74.59484 143.2431 146.8071 147.2991 144.4224 143.4634 69.68047 138.4602 138.1425 142.7988 166.9972 76.16101 112.6706 143.4866 146.3272 142.242 146.8508 142.7906 143.4503 142.273 143.8049 152.2398 163.4246 173.6219
96.6191 90.79785 47.25176 56.56981 0 3.201562 9.546203 18.76832 90.84327 26.7213 88.04623 91.84846 93.59086 92.90452 92.35394 117.1461 88.33601 88.93344 94.72024 144.4447 119.1325 151.6452 134.6668 134.1128 136.8839 147.7364 170.0184 138.565 138.9829 139.7542 177.2914 184.1516 180.8514
95.38344 89.55445 44.20973 59.05272 3.201562 0 6.378087 15.6205 87.96732 23.67371 85.13062 88.90476 90.53452 89.74687 89.1852 118.5556 85.14693 85.73524 91.51871 141.8775 120.2215 152.329 132.7489 132.0341 135.1272 146.2503 169.9014 136.8247 137.3208 138.0507 177.0225 183.6117 179.5832
94.30101 88.47531 38.752 63.47372 9.546203 6.378087 0 9.245539 82.93932 17.39898 79.98939 83.67398 84.94339 83.77458 83.16177 120.5393 79.01316 79.529 85.2533 136.2212 121.5402 152.7697 128.2051 127.2057 130.8717 142.4794 168.7228 132.5974 133.2354 133.8891 175.5391 181.5958 176.1887
93.8616 88.09086 31.7242 70.1762 18.76832 15.6205 9.245539 0 76.27745 8.43274 73.14293 76.65109 77.26901 75.39562 74.68601 123.5946 70.3278 70.69676 76.29427 127.9608 123.6495 153.5032 121.6334 120.204 124.7308 137.041 167.0584 126.4951 127.346 127.8828 173.4124 178.6749 171.2436
65.56867 63.00992 44.55597 146.2921 90.84327 87.96732 82.93932 76.27745 0 73.34867 3.804237 4.669642 14.08013 26.10077 27.9866 196.2777 32.20637 35.95005 40.93106 129.4866 194.1426 219.0152 146.3309 140.6103 153.0778 169.8971 221.8586 154.9427 157.5793 157.0072 225.5043 225.9619 204.9423
97.13793 91.45734 29.3393 74.59484 26.7213 23.67371 17.39898 8.43274 73.34867 0 70.00079 73.23516 72.91281 69.90192 69.02013 124.016 64.27891 64.33099 69.60654 119.5989 123.1813 151.6629 114.0998 112.4164 117.4669 130.232 163.1061 119.2537 120.2447 120.7026 169.065 173.6783 164.7319
67.33416 64.50237 41.42868 143.2431 88.04623 85.13062 79.98939 73.14293 3.804237 70.00079 0 4.249183 12.30402 23.53838 25.3092 192.7029 29.10708 32.85073 38.13061 126.5095 190.4892 215.2531 142.8222 137.1722 149.5181 166.2928 218.0598 151.3855 153.9964 153.4424 221.7189 222.2156 201.3724
70.22385 67.62191 44.99685 146.8071 91.84846 88.90476 83.67398 76.65109 4.669642 73.23516 4.249183 0 9.42809 21.61532 23.55254 195.4367 28.07233 31.7989 36.52938 125.1435 193.0006 217.2791 142.6141 136.7701 149.4642 166.3843 219.2903 151.3232 154.0175 153.4038 222.7571 222.9397 201.3405
79.51415 76.77565 46.34302 147.2991 93.59086 90.53452 84.94339 77.26901 14.08013 72.91281 12.30402 9.42809 0 12.52996 14.57738 193.0848 19.81161 23.41541 27.509 116.1027 190.0504 213.1136 134.6869 128.6177 141.7246 158.8187 213.49 143.5705 146.3711 145.6794 216.6077 216.2617 193.5832
90.61181 87.50143 46.62837 144.4224 92.90452 89.74687 83.77458 75.39562 26.10077 69.90192 23.53838 21.61532 12.52996 0 2.12132 186.4479 8.276473 11.42503 14.98196 103.5968 182.7166 204.3545 122.5304 116.3293 129.6883 146.8929 203.0394 131.5238 134.3968 133.6507 205.8228 205.0032 181.5055
92.19544 89.00562 46.40459 143.4634 92.35394 89.1852 83.16177 74.68601 27.9866 69.02013 25.3092 23.55254 14.57738 2.12132 0 184.9084 6.324555 9.329054 12.98193 101.6079 181.0816 202.5296 120.41 114.2147 127.5671 144.7732 201.0236 129.4025 132.2762 131.5295 203.7754 202.9171 179.3842
213.738 207.9233 153.3018 69.68047 117.1461 118.5556 120.5393 123.5946 196.2777 124.016 192.7029 195.4367 193.0848 186.4479 184.9084 0 178.8741 177.2393 179.7375 167.9088 13.04583 46.87899 131.9878 138.3631 126.7566 122.5663 86.45704 127.105 124.2128 126.3441 97.25208 112.0811 136.9482
94.76286 91.26883 43.45423 138.4602 88.33601 85.14693 79.01316 70.3278 32.20637 64.27891 29.10708 28.07233 19.81161 8.276473 6.324555 178.8741 0 3.745831 9.882989 97.41494 174.9307 196.2229 114.8786 108.8531 121.917 139.0344 194.7678 123.7619 126.5741 125.873 197.5778 196.8469 173.7727
98.3236 94.7683 44.97281 138.1425 88.93344 85.73524 79.529 70.69676 35.95005 64.33099 32.85073 31.7989 23.41541 11.42503 9.329054 177.2393 3.745831 0 6.89133 93.67858 173.0627 193.8482 111.2845 105.2059 118.3706 135.5311 191.8001 120.2114 123.0519 122.3296 194.4901 193.5887 170.2123
104.4685 101.0528 51.56008 142.7988 94.72024 91.51871 85.2533 76.29427 40.93106 69.60654 38.13061 36.52938 27.509 14.98196 12.98193 179.7375 9.882989 6.89133 0 88.62635 175.1077 194.7652 108.2405 101.8239 115.5847 132.941 191.1421 117.4008 120.3855 119.5538 193.454 191.9662 167.2894
190.6546 186.5362 122.662 166.9972 144.4447 141.8775 136.2212 127.9608 129.4866 119.5989 126.5095 125.1435 116.1027 103.5968 101.6079 167.9088 97.41494 93.67858 88.62635 0 157.8286 160.1443 40.83032 32.43004 49.05797 64.51706 137.4743 49.98235 53.98067 51.96218 135.1425 127.2 90.96505
215.5929 209.7625 152.1683 76.16101 119.1325 120.2215 121.5402 123.6495 194.1426 123.1813 190.4892 193.0006 190.0504 182.7166 181.0816 13.04583 174.9307 173.0627 175.1077 157.8286 0 36.87362 120.9278 127.6122 115.3384 110.3598 74.06024 115.5911 112.5639 114.7261 84.76044 99.31937 123.9619
247.0055 241.1893 179.5552 112.6706 151.6452 152.329 152.7697 153.5032 219.0152 151.6629 215.2531 217.2791 213.1136 204.3545 202.5296 46.87899 196.2229 193.8482 194.7652 160.1443 36.87362 0 119.9379 127.9185 112.5937 102.3399 44.17911 112.2381 108.5293 110.7595 55.02493 71.43284 105.2272
200.2841 195.4077 126.7144 143.4866 134.6668 132.7489 128.2051 121.6334 146.3309 114.0998 142.8222 142.6141 134.6869 122.5304 120.41 131.9878 114.8786 111.2845 108.2405 40.83032 120.9278 119.9379 0 8.602164 8.604734 26.00165 96.96349 10.00512 13.8373 12.22798 95.28955 88.95629 59.06337
196.0638 191.3139 123.1781 146.3272 134.1128 132.0341 127.2057 120.204 140.6103 112.4164 137.1722 136.7701 128.6177 116.3293 114.2147 138.3631 108.8531 105.2059 101.8239 32.43004 127.6122 127.9185 8.602164 0 17.16858 34.21262 105.558 18.43909 22.36068 20.61553 103.8731 97.337 66.00085
205.706 200.7251 131.6846 142.242 136.8839 135.1272 130.8717 124.7308 153.0778 117.4669 149.5181 149.4642 141.7246 129.6883 127.5671 126.7566 121.917 118.3706 115.5847 49.05797 115.3384 112.5937 8.604734 17.16858 0 17.69104 88.50684 1.886796 5.249762 3.969887 86.70467 80.40355 51.87699
220.9511 215.8442 146.5464 146.8508 147.7364 146.2503 142.4794 137.041 169.8971 130.232 166.2928 166.3843 158.8187 146.8929 144.7732 122.5663 139.0344 135.5311 132.941 64.51706 110.3598 102.3399 26.00165 34.21262 17.69104 0 73.61526 16.04692 12.61438 13.81092 70.66665 63.17888 35.4211
260.2239 254.5594 187.8154 142.7906 170.0184 169.9014 168.7228 167.0584 221.8586 163.1061 218.0598 219.2903 213.49 203.0394 201.0236 86.45704 194.7678 191.8001 191.1421 137.4743 74.06024 44.17911 96.96349 105.558 88.50684 73.61526 0 87.50143 83.5015 85.51316 10.94717 27.29988 65.3231
207.5885 202.6055 133.5573 143.4503 138.565 136.8247 132.5974 126.4951 154.9427 119.2537 151.3855 151.3232 143.5705 131.5238 129.4025 127.105 123.7619 120.2114 117.4008 49.98235 115.5911 112.2381 10.00512 18.43909 1.886796 16.04692 87.50143 0 4 2.236068 85.5096 78.95688 50.02136
