0 149.1545 88.14193 96.78441 101.7104
149.1545 0 89.58218 77.90756 79.00275
88.14193 89.58218 0 12.33784 14.76482
96.78441 77.90756 12.33784 0 5.962848
101.7104 79.00275 14.76482 5.962848 0
