0 82.40071 206.0527 93.52623 102.9964 78.73885 105.1095 92.38236 91.19012 90.81988 65.15558 65.01731 67.61841 72.08502 78.5299 78.19367 87.37928 89.11369 91.54917 94.20519 101.9752 205.1634 106.6667 212.3565 242.2731 196.29 202.5441 206.1559 209.1465 265.1055
82.40071 0 126.5041 14.2186 20.91784 59.26751 23.22912 18.07383 22.59052 31.0366 91.63428 88.93328 92.28751 93.97484 96.22327 98.76154 97.41647 97.20809 99.97849 94.70774 102.1235 169.939 117.7083 132.6287 164.6186 150.9969 153.9731 155.8767 156.8443 200.0536
206.0527 126.5041 0 113.456 105.8377 144.6971 103.4132 113.7584 114.9645 116.8494 186.9142 183.9774 185.9329 184.6366 182.3403 185.7105 176.3901 174.5896 175.9057 166.734 168.7102 147.2482 185.9807 6.38113 39.74957 118.3903 112.6716 109.7232 105.5402 101.1548
93.52623 14.2186 113.456 0 11.21376 56.84774 12.53615 6.789317 13.10583 22.79086 93.9316 91.06241 94.20585 95.24383 96.54188 99.37498 96.24328 95.69417 98.30476 91.97886 98.76111 158.5395 115.3553 119.6576 151.128 138.5343 141.1018 142.8058 143.5616 185.8577
102.9964 20.91784 105.8377 11.21376 0 67.31902 2.5 16.77051 22.74616 32.01562 105.0809 102.2008 105.3209 106.2826 107.4307 110.3087 106.8108 106.1744 108.7313 102.1089 108.6341 162.3743 125.5171 111.914 144.2775 140.9249 142.7555 144.0555 144.3468 182.9406
78.73885 59.26751 144.6971 56.84774 67.31902 0 67.68952 50.5758 44.62958 36.09053 42.54229 39.55691 41.87806 41.455 41.11805 44.26482 39.50439 38.86377 41.4574 35.48335 42.87461 128.6044 58.68915 151.0278 175.8924 117.7076 123.8143 127.4209 130.4756 188.4433
105.1095 23.22912 103.4132 12.53615 2.5 67.68952 0 17.39253 23.06347 32.03514 105.9965 103.0983 106.1803 107.0432 108.0445 110.9606 107.1936 106.5047 109.0287 102.2548 108.6536 160.7295 125.6618 109.5007 141.8106 139.0538 140.7769 142.022 142.2542 180.5083
92.38236 18.07383 113.7584 6.789317 16.77051 50.5758 17.39253 0 6.329797 16.00781 88.64677 85.73943 88.80456 89.65071 90.6924 93.59086 90.05446 89.43853 92.01223 85.51718 92.19605 152.5683 108.9146 120.0368 150.7224 133.0928 135.9471 137.816 138.7705 182.8418
91.19012 22.59052 114.9645 13.10583 22.74616 44.62958 23.06347 6.329797 0 9.685883 83.54615 80.60903 83.5953 84.26295 85.0702 88.02412 84.13391 83.46147 86.00267 79.37318 85.97223 147.3747 102.7796 121.2944 151.1885 128.5168 131.6856 133.732 134.8998 180.7472
90.81988 31.0366 116.8494 22.79086 32.01562 36.09053 32.03514 16.00781 9.685883 0 76.53104 73.5527 76.37081 76.68768 77.02615 80.08121 75.47774 74.68601 77.15245 70.23285 76.63568 139.2447 93.63611 123.2235 151.7926 121.3728 125.0265 127.346 128.8449 177.3377
65.15558 91.63428 186.9142 93.9316 105.0809 42.54229 105.9965 88.64677 83.54615 76.53104 0 3 2.54951 7.071068 13.70016 13.0384 23.5065 25.63201 27.54088 32.90586 39.21345 146.8236 41.51115 193.2161 216.947 143.5264 151.2915 155.7241 159.8312 222.6671
65.01731 88.93328 183.9774 91.06241 102.2008 39.55691 103.0983 85.73943 80.60903 73.5527 3 0 3.535534 7.28011 13.51645 13.60147 22.74985 24.73863 26.87936 31.50186 38.21903 145.4544 41.82858 190.2826 214.1145 141.6571 149.3306 153.7173 157.7625 220.3275
67.61841 92.28751 185.9329 94.20585 105.3209 41.87806 106.1803 88.80456 83.5953 76.37081 2.54951 3.535534 0 4.527693 11.15173 10.6066 20.9775 23.11926 25 30.50544 36.70642 144.3791 39.05815 192.2218 215.6676 141.2741 149.0876 153.5464 157.6912 220.7254
72.08502 93.97484 184.6366 95.24383 106.2826 41.455 107.0432 89.65071 84.26295 76.68768 7.071068 7.28011 4.527693 0 6.635343 6.324555 16.58982 18.78829 20.5548 26.48873 32.37326 140.1799 34.63043 190.8991 213.8036 137.5057 145.4205 149.9333 154.1558 217.5803
78.5299 96.22327 182.3403 96.54188 107.4307 41.11805 108.0445 90.6924 85.0702 77.02615 13.70016 13.51645 11.15173 6.635343 0 3.370625 10.15026 12.43762 13.98908 20.62973 25.94224 133.8503 28.39719 188.5584 210.6657 131.7377 139.7858 144.37 148.6967 212.631
78.19367 98.76154 185.7105 99.37498 110.3087 44.26482 110.9606 93.59086 88.02412 80.08121 13.0384 13.60147 10.6066 6.324555 3.370625 0 12.51222 14.86607 15.95306 23.38367 28.05996 135.9517 28.47316 191.929 214.0093 134.3539 142.482 147.1054 151.486 215.6258
87.37928 97.41647 176.3901 96.24328 106.8108 39.50439 107.1936 90.05446 84.13391 75.47774 23.5065 22.74985 20.9775 16.58982 10.15026 12.51222 0 2.357023 4.169999 11.06772 15.80172 123.7001 21.6516 182.5375 203.5695 121.8441 129.9917 134.6324 139.0464 203.4332
89.11369 97.20809 174.5896 95.69417 106.1744 38.86377 106.5047 89.43853 83.46147 74.68601 25.63201 24.73863 23.11926 18.78829 12.43762 14.86607 2.357023 0 2.915476 8.771475 13.59023 121.4307 21.09272 180.7224 201.5564 119.4886 127.6347 132.2762 136.6931 201.1134
91.54917 99.97849 175.9057 98.30476 108.7313 41.4574 109.0287 92.01223 86.00267 77.15245 27.54088 26.87936 25 20.5548 13.98908 15.95306 4.169999 2.915476 0 9.274169 12.11175 120.0057 18.18324 182.012 202.4512 118.7117 126.9749 131.6757 136.1782 200.9418
94.20519 94.70774 166.734 91.97886 102.1089 35.48335 102.2548 85.51718 79.37318 70.23285 32.90586 31.50186 30.50544 26.48873 20.62973 23.38367 11.06772 8.771475 9.274169 0 8.375979 113.9601 23.40907 172.826 193.1778 111.119 119.1571 123.7507 128.1069 192.3693
101.9752 102.1235 168.7102 98.76111 108.6341 42.87461 108.6536 92.19605 85.97223 76.63568 39.21345 38.21903 36.70642 32.37326 25.94224 28.05996 15.80172 13.59023 12.11175 8.375979 0 107.9262 17.92764 174.7047 193.7628 106.8011 115.1676 119.9279 124.5259 189.7438
205.1634 169.939 147.2482 158.5395 162.3743 128.6044 160.7295 152.5683 147.3747 139.2447 146.8236 145.4544 144.3791 140.1799 133.8503 135.9517 123.7001 121.4307 120.0057 113.9601 107.9262 0 113.616 150.5754 148.9961 28.86481 35.50581 39.75466 45.3663 106.395
106.6667 117.7083 185.9807 115.3553 125.5171 58.68915 125.6618 108.9146 102.7796 93.63611 41.51115 41.82858 39.05815 34.63043 28.39719 28.47316 21.6516 21.09272 18.18324 23.40907 17.92764 113.616 0 191.9133 210.0043 116.6732 125.587 130.6139 135.6131 202.0783
212.3565 132.6287 6.38113 119.6576 111.914 151.0278 109.5007 120.0368 121.2944 123.2235 193.2161 190.2826 192.2218 190.8991 188.5584 191.929 182.5375 180.7224 182.012 172.826 174.7047 150.5754 191.9133 0 34.75864 121.767 115.6874 112.5149 108.1092 99.59691
