0 141.3589 68.0571 63.71395 92.60585 130.5212 134.1343 184.9046 137.9464 93.8616 94.75231 75.02666 102.6499 79.51415 104.9952 105.8915 90.61181 92.19544 94.60708 94.76286 98.33503 103.4379 250.9901 106.5692 187.048 122.0246 129.0039 245.6161 260.0173 203.2984 206.0661 221.9039 207.5885 209.5066 232.8056 237.1181 257.2376
141.3589 0 113.9547 80.60209 66.60025 24.71782 24.81806 53.84959 24.84304 74.39227 83.50303 149.7531 86.75348 150.8503 89.95487 91.97486 149.7509 149.0724 151.5446 144.6828 144.5684 149.8121 143.9625 151.6235 180.5547 146.3612 174.5466 130.4713 157.306 161.3521 161.259 169.1054 163.3205 162.359 182.3438 186.0442 196.1494
68.0571 113.9547 0 44.96098 47.8041 93.63277 96.20229 141.3958 99.31557 42.11497 36.64147 35.91674 41.06824 37.50907 41.83776 41.93701 39.87584 40.06176 42.95401 38.35919 40.41463 46.59639 190.9221 49.5495 121.3668 58.50176 75.45326 188.6341 198.3098 135.2486 138.0456 153.9977 139.5519 141.5182 164.7722 169.0808 189.382
63.71395 80.60209 44.96098 0 31.72381 67.06724 70.60893 121.241 74.39224 36.80623 42.69307 78.41903 51.91122 80.98223 55.65628 57.47245 84.79549 85.02175 87.91498 83.10007 84.81482 90.98456 190.3926 93.78702 155.9967 99.00391 119.7032 183.5371 200.4633 158.9672 160.888 174.8871 162.7041 163.7202 187.1559 191.4616 209.0301
92.60585 66.60025 47.8041 31.72381 0 45.87742 48.57524 96.03109 51.83721 9.690991 19.63921 83.31975 26.93298 84.28319 31.04427 33.25748 83.36265 82.79172 85.35471 78.74597 79.01638 84.60349 159.1356 86.72648 133.6377 85.19128 111.118 153.0564 168.9387 130.6058 132.1698 145.3338 134.0682 134.7339 157.9345 162.1949 178.8419
130.5212 24.71782 93.63277 67.06724 45.87742 0 3.800585 54.61767 7.61869 52.29829 60.66667 128.8673 62.94001 129.5541 65.91746 67.86342 127.419 126.5903 128.9429 121.8788 121.4953 126.5203 134.8878 128.1774 156.3102 122.0291 150.525 124.1318 147.1511 139.2804 139.5016 148.5657 141.5584 140.907 161.8298 165.6989 177.5027
134.1343 24.81806 96.20229 70.60893 48.57524 3.800585 0 50.90639 3.847077 54.57105 62.62587 131.244 64.41273 131.8275 67.23095 69.11584 129.3928 128.5146 130.8224 123.6932 123.2035 128.1278 131.3141 129.7112 155.7484 123.0041 151.7168 120.4211 143.6558 137.6526 137.7725 146.5036 139.832 139.0863 159.77 163.6001 175.0485
184.9046 53.84959 141.3958 121.241 96.03109 54.61767 50.90639 0 47.06472 99.50891 105.1468 174.3073 103.4957 174.0601 104.8937 106.1414 169.2167 167.943 169.8067 162.3242 160.9359 164.8121 92.90883 165.682 168.0944 154.013 183.7451 77.68096 106.9747 136.6974 135.3035 138.2583 137.255 135.1362 150.7592 153.7567 158.6953
137.9464 24.84304 99.31557 74.39224 51.83721 7.61869 3.847077 47.06472 0 57.5013 65.28706 134.1857 66.65883 134.6837 69.33109 71.15757 131.9973 131.0771 133.345 126.1634 125.5815 130.4139 128.0023 131.931 155.9414 124.7205 153.6151 116.8805 140.46 136.7291 136.7372 145.09 138.7984 137.9485 158.3521 162.1364 173.1706
93.8616 74.39227 42.11497 36.80623 9.690991 52.29829 54.57105 99.50891 57.5013 0 10 76.68768 17.46425 77.26901 21.58703 23.76973 75.39562 74.68601 77.15245 70.3278 70.35939 75.79395 157.1287 77.80103 124.3375 75.60423 101.8627 152.2178 166.2919 122.8953 124.6365 138.293 126.4951 127.346 150.6976 154.9871 172.2714
