0 60.67866 19.18635 108.1441 34.09771 38.15246 50.56166 135.8511 139.0645 139.5453 154.7369 114.5002 159.994 162.7741 137.4137 155.0074 143.3198 150.0788 151.0281 159.9808 164.0073 169.4201
60.67866 0 78.42727 50.35106 92.75186 96.44947 106.7333 80.65972 85.2071 87.60245 111.6459 156.0128 124.5442 130.6954 168.3191 132.142 170.4127 174.7123 150.218 179.5657 166.7175 175.7036
19.18635 78.42727 0 123.9266 14.91573 18.96686 31.6268 150.2285 152.907 152.7133 164.6997 98.6631 167.4148 169.0661 124.3865 158.6448 131.3604 138.7344 147.8401 149.9975 159.2929 163.4238
108.1441 50.35106 123.9266 0 137.0237 140.2518 148.3736 31.05106 36.4737 40.58403 71.5968 183.5183 90.82242 99.57554 186.7674 109.7809 185.7251 187.738 145.1766 188.1788 162.7587 173.8417
34.09771 92.75186 14.91573 137.0237 0 4.12063 17.48615 162.3698 164.7013 164.0798 173.892 87.62123 174.8402 175.6837 115.8565 163.4352 123.7524 131.6121 147.5344 143.9803 157.6355 160.6765
38.15246 96.44947 18.96686 140.2518 4.12063 0 13.50926 165.2663 167.4851 166.7292 175.8709 84.21698 176.2988 176.9078 113.0431 164.1535 121.1652 129.1389 146.8622 141.7781 156.5783 159.3205
50.56166 106.7333 31.6268 148.3736 17.48615 13.50926 0 171.9933 173.7707 172.5064 179.1615 71.47027 177.7618 177.5639 101.6189 163.1606 110.3037 118.5557 141.481 131.8933 149.9717 151.8071
135.8511 80.65972 150.2285 31.05106 162.3698 165.2663 171.9933 0 6.631131 13.44983 48.28096 198.2042 71.29712 81.40476 196.0713 97.48352 193.2093 193.7907 142.0922 191.56 159.4224 171.3295
139.0645 85.2071 152.907 36.4737 164.7013 167.4851 173.7707 6.631131 0 7.225341 41.87254 197.5911 65.18052 75.40059 194.2696 92.22328 191.0368 191.3254 138.1073 188.5765 155.3199 167.3288
139.5453 87.60245 152.7133 40.58403 164.0798 166.7292 172.5064 13.44983 7.225341 0 34.8325 193.8368 57.97533 68.17873 189.4458 85.13897 185.9031 185.9532 131.6687 182.8036 148.7961 160.8621
154.7369 111.6459 164.6997 71.5968 173.892 175.8709 179.1615 48.28096 41.87254 34.8325 0 187.1825 24.36834 34.9704 176.5027 55.99084 171.0412 169.51 108.306 163.6348 124.3033 136.6607
114.5002 156.0128 98.6631 183.5183 87.62123 84.21698 71.47027 198.2042 197.5911 193.8368 187.1825 0 176.4405 172.0421 35.93292 150.494 47.2705 56.34103 107.6078 72.55157 107.8903 104.2989
159.994 124.5442 167.4148 90.82242 174.8402 176.2988 177.7618 71.29712 65.18052 57.97533 24.36834 176.4405 0 10.6151 161.7819 33.71815 155.1685 152.6512 88.22238 145.16 103.1955 115.5477
162.7741 130.6954 169.0661 99.57554 175.6837 176.9078 177.5639 81.40476 75.40059 68.17873 34.9704 172.0421 10.6151 0 155.5938 24.83749 148.4624 145.4834 79.8009 137.2411 94.13232 106.4317
137.4137 168.3191 124.3865 186.7674 115.8565 113.0431 101.6189 196.0713 194.2696 189.4458 176.5027 35.93292 161.7819 155.5938 0 131.9666 11.75379 20.65755 82.00474 37.18165 78.01251 72.11644
155.0074 132.142 158.6448 109.7809 163.4352 164.1535 163.1606 97.48352 92.22328 85.13897 55.99084 150.494 33.71815 24.83749 131.9666 0 124.3835 121.067 54.96405 112.4698 69.50525 81.84706
143.3198 170.4127 131.3604 185.7251 123.7524 121.1652 110.3037 193.2093 191.0368 185.9031 171.0412 47.2705 155.1685 148.4624 11.75379 124.3835 0 9.072986 72.71645 25.45747 67.34094 60.81372
150.0788 174.7123 138.7344 187.738 131.6121 129.1389 118.5557 193.7907 191.3254 185.9532 169.51 56.34103 152.6512 145.4834 20.65755 121.067 9.072986 0 67.96009 16.58992 60.84804 53.34805
151.0281 150.218 147.8401 145.1766 147.5344 146.8622 141.481 142.0922 138.1073 131.6687 108.306 107.6078 88.22238 79.8009 82.00474 54.96405 72.71645 67.96009 0 57.78411 17.59062 29.23734
159.9808 179.5657 149.9975 188.1788 143.9803 141.7781 131.8933 191.56 188.5765 182.8036 163.6348 72.55157 145.16 137.2411 37.18165 112.4698 25.45747 16.58992 57.78411 0 47.60487 38.49093
164.0073 166.7175 159.2929 162.7587 157.6355 156.5783 149.9717 159.4224 155.3199 148.7961 124.3033 107.8903 103.1955 94.13232 78.01251 69.50525 67.34094 60.84804 17.59062 47.60487 0 12.37103
169.4201 175.7036 163.4238 173.8417 160.6765 159.3205 151.8071 171.3295 167.3288 160.8621 136.6607 104.2989 115.5477 106.4317 72.11644 81.84706 60.81372 53.34805 29.23734 38.49093 12.37103 0
