0 34.13979 79.91753 112.0774 45.61554 138.7997 141.8166 48.43549 113.3699 149.4486 156.3473 167.458 54.42573 179.6706 185.186 178.6535 84.30124 88.11593 181.6301 186.8326 113.8 115.8699 117.3349 119.1286 133.3916 137.4767 140.368 147.8574 191.3153 189.335 172.8431 179.1327 169.6216 174.9261 172.2509
34.13979 0 82.72436 119.0642 56.65028 150.8114 155.5042 69.27108 147.2524 165.3957 173.1543 186.0213 85.58019 197.9941 206.8071 200.4947 117.4305 121.1642 205.3437 214.0607 147.8298 149.9699 151.4245 153.2616 165.8609 169.8546 172.9134 180.7034 220.3874 219.0533 205.8192 210.5428 202.0568 206.969 206.0381
79.91753 82.72436 0 36.78958 125.2396 70.88071 77.08153 127.2606 155.1764 89.24781 97.75972 112.5745 121.3308 123.5782 137.6842 132.1783 137.7558 141.4371 140.8532 158.6345 152.7721 152.3947 146.4302 150.4169 139.6494 142.4221 146.2317 155.2924 170.9686 172.336 178.7999 172.603 171.229 173.0695 187.9127
112.0774 119.0642 36.78958 0 157.6574 35.51321 42.89749 156.9816 165.7666 56.47816 65.16505 80.79021 145.3269 90.70069 107.8587 103.129 154.8438 158.1511 113.9334 136.4849 162.3197 160.8989 152.22 156.789 135.751 137.5901 141.4221 150.3248 151.7048 154.5428 171.2629 159.6809 162.21 162.299 184.2562
45.61554 56.65028 125.2396 157.6574 0 183.4718 185.9584 19.41649 116.6673 192.6132 199.0132 208.9897 50.60632 221.199 224.2215 217.5972 84.17244 87.03001 218.7372 219.3925 119.1858 122.6847 128.9738 129.0241 155.5635 159.8061 161.9184 167.8093 220.6015 217.3455 191.2805 203.1813 190.5072 197.0853 185.4693
138.7997 150.8114 70.88071 35.51321 183.4718 0 8.68115 179.8485 169.6269 22.89777 31.20925 46.99634 162.8797 55.85674 75.0164 71.11433 165.408 168.2092 83.54641 109.8289 165.3411 162.9894 152.162 157.0433 127.3128 128.1037 131.7091 139.9303 127.2556 131.3971 157.37 141.0405 147.2599 145.6401 173.6092
141.8166 155.5042 77.08153 42.89749 185.9584 8.68115 0 181.4583 166.4291 14.26845 22.72378 38.53073 163.1083 47.85311 66.43485 62.45679 163.8314 166.4895 74.86983 101.3509 161.9789 159.4316 148.1991 153.1148 121.756 122.3263 125.8579 133.887 118.9719 123.2608 150.5825 133.5193 140.3293 138.4234 167.3476
48.43549 69.27108 127.2606 156.9816 19.41649 179.8485 181.4583 0 97.74623 186.8155 192.6246 201.4528 32.64966 213.565 214.6813 208.0469 65.29931 68.00408 208.0509 206.4478 100.4801 104.1275 111.1002 110.8523 139.7033 143.934 145.8084 151.2246 206.3492 202.6663 174.1436 187.3674 173.9483 180.8004 167.3701
113.3699 147.2524 155.1764 165.7666 116.6673 169.6269 166.4291 97.74623 0 163.9858 165.6365 166.8085 66.52671 176.7356 167.0159 161.1411 32.49514 29.78701 154.5636 139.6901 5.53112 10.06933 23.55818 19.74425 63.10878 66.31834 65.96177 66.86821 131.6618 125.6818 83.94006 104.5675 87.42924 95.52014 71.9896
149.4486 165.3957 89.24781 56.47816 192.6132 22.89777 14.26845 186.8155 163.9858 0 8.689103 24.39489 166.4156 34.43935 52.17103 48.22149 164.1954 166.5972 60.86361 88.16629 159.2694 156.3875 144.4932 149.4392 115.2165 115.3389 118.6935 126.2762 106.3272 111.0029 141.3406 122.7288 130.8256 128.3019 159.1277
