0 46.71293 112.6873 117.6698 117.4349 80.24548 185.942 184.119 184.5337 185.9959 126.0477 185.2238 186.4044 180.7814
46.71293 0 69.00725 74.3254 74.99407 113.8297 159.8801 158.8364 161.0062 167.3495 138.3822 169.3709 172.4676 178.1268
112.6873 69.00725 0 5.475362 8.252946 158.4803 111.6604 112.0045 116.7856 130.248 152.5695 136.4716 142.2012 164.4877
117.6698 74.3254 5.475362 0 4.587274 161.7884 107.7193 108.1935 113.1867 127.2076 153.6784 133.7644 139.6856 163.2431
117.4349 74.99407 8.252946 4.587274 0 159.3936 103.5852 103.9925 108.8922 122.7389 149.833 129.2321 135.1285 158.6982
80.24548 113.8297 158.4803 161.7884 159.3936 0 183.0843 180.0516 177.1274 169.4838 69.43411 163.8733 161.5247 137.7588
185.942 159.8801 111.6604 107.7193 103.5852 183.0843 0 3.720215 11.03952 31.79913 132.4341 43.04811 51.05371 93.27405
184.119 158.8364 112.0045 108.1935 103.9925 180.0516 3.720215 0 7.677094 28.47201 128.8912 39.62953 47.63734 89.63935
184.5337 161.0062 116.7856 113.1867 108.8922 177.1274 11.03952 7.677094 0 20.80522 123.9638 32.01309 40.02005 82.3805
185.9959 167.3495 130.248 127.2076 122.7389 169.4838 31.79913 28.47201 20.80522 0 111.1065 11.39343 19.33846 62.69429
126.0477 138.3822 152.5695 153.6784 149.833 69.43411 132.4341 128.8912 123.9638 111.1065 0 103.0764 98.91573 68.93239
185.2238 169.3709 136.4716 133.7644 129.2321 163.8733 43.04811 39.62953 32.01309 11.39343 103.0764 0 8.008053 51.46715
186.4044 172.4676 142.2012 139.6856 135.1285 161.5247 51.05371 47.63734 40.02005 19.33846 98.91573 8.008053 0 44.03918
180.7814 178.1268 164.4877 163.2431 158.6982 137.7588 93.27405 89.63935 82.3805 62.69429 68.93239 51.46715 44.03918 0
