0 19.97771 3.162278 5 113.3294 48.19508 144.1373 139.556 91.90348 146.743 87.10597 137.4176 105.2122 118.6593 144.8318 158.3228 149.6835 167.0271 135.3863 156.0649 162.0948 133.7619 141.3825 147.5958 149.7501 157.4363 168.2601
19.97771 0 16.81853 15.23727 130.2144 28.96093 160.6183 155.5145 106.4008 160.3624 70.13712 152.2226 88.79326 103.7829 155.0596 168.543 159.6398 174.796 122.9965 162.2095 166.1426 132.7664 130.0263 136.9268 147.8748 148.2373 163.314
3.162278 16.81853 0 2.236068 116.0064 45.13885 146.7613 142.0924 94.15546 148.8983 84.39722 139.7627 102.6002 116.2864 146.4283 159.9292 151.2398 168.2418 133.4015 157.0072 162.7051 133.5337 139.56 145.8839 149.4043 155.9587 167.4519
5 15.23727 2.236068 0 116.5394 43.20898 147.2205 142.4482 94.22447 148.8531 82.22353 139.9093 100.4002 114.0537 145.8981 159.4037 150.6767 167.4202 131.1808 156.0008 161.4874 131.8683 137.3608 143.7038 147.6814 153.8294 165.5334
113.3294 130.2144 116.0064 116.5394 0 150.3987 31.03636 28.00129 31.11473 47.27202 171.3489 32.44099 182.9115 185.9629 68.81927 77.73938 73.62715 99.26437 186.5845 101.7562 118.2548 128.8758 185.9638 187.1932 143.3362 187.0943 172.746
48.19508 28.96093 45.13885 43.20898 150.3987 0 179.6529 173.7311 123.4611 174.7115 42.95079 168.604 61.87702 78.51825 164.3316 177.4968 168.3946 179.9389 100.6126 165.2487 166.0095 126.3884 108.8853 116.5655 139.6855 129.6407 150.313
144.1373 160.6183 146.7613 147.2205 31.03636 179.6529 0 8.277548 56.70807 33.5674 197.6268 21.459 207.7507 208.8725 64.87274 68.6523 68.23672 92.66582 206.3829 100.7065 118.7233 140.375 204.4323 204.5343 152.7714 202.2202 182.597
139.556 155.5145 142.0924 142.4482 28.00129 173.7311 8.277548 0 50.34324 26.9849 190.619 13.50385 200.4098 201.2053 57.31986 61.94183 60.9147 85.74539 198.3693 93.07895 111.0045 132.0989 196.3212 196.3591 144.5339 193.9666 174.3613
91.90348 106.4008 94.15546 94.22447 31.11473 123.4611 56.70807 50.34324 0 55.02148 141.2814 45.82194 152.223 154.8914 60.83584 73.22545 66.1316 89.48494 155.6496 86.37129 100.309 101.8946 155.3005 156.835 117.3629 157.5255 146.0052
146.743 160.3624 148.8983 148.8531 47.27202 174.7115 33.5674 26.9849 55.02148 0 185.5591 15.32757 193.0523 191.3469 32.38408 35.09413 35.11321 59.10578 185.1343 68.03777 86.23414 113.2162 181.823 180.8273 123.9099 176.5975 153.5016
87.10597 70.13712 84.39722 82.22353 171.3489 42.95079 197.6268 190.619 141.2814 185.5591 0 182.8405 18.92672 36.49205 168.0405 180.0536 171.1118 176.6846 61.35238 159.6412 155.6578 109.5499 70.94704 79.35537 119.0219 94.29109 121.9229
137.4176 152.2226 139.7627 139.9093 32.44099 168.604 21.459 13.50385 45.82194 15.32757 182.8405 0 191.7108 191.5375 43.8959 49.24697 47.63478 72.7449 187.4885 79.60433 97.50661 119.4305 185.0195 184.7313 131.5066 181.7947 161.3195
105.2122 88.79326 102.6002 100.4002 182.9115 61.87702 207.7507 200.4098 152.223 193.0523 18.92672 191.7108 0 19.21914 172.9123 184.2166 175.506 178.3813 46.07592 160.6295 154.5413 106.7101 56.4358 65.11904 113.778 80.95411 112.2405
118.6593 103.7829 116.2864 114.0537 185.9629 78.51825 208.8725 201.2053 154.8914 191.3469 36.49205 191.5375 19.21914 0 168.6635 179.1229 170.7408 170.9301 27.24031 152.7109 144.7483 96.22609 37.83765 46.54942 100.9936 62.69249 95.96763
144.8318 155.0596 146.4283 145.8981 68.81927 164.3316 64.87274 57.31986 60.83584 32.38408 168.0405 43.8959 172.9123 168.6635 0 13.5077 5.29675 30.46636 159.2769 35.8469 53.95316 83.51347 154.862 152.9795 92.7657 147.3018 122.0329
158.3228 168.543 159.9292 159.4037 77.73938 177.4968 68.6523 61.94183 73.22545 35.09413 180.0536 49.24697 184.2166 179.1229 13.5077 0 9.11439 24.16166 168.3403 36.35355 54.27543 90.5557 163.312 160.8546 97.87706 154.0582 126.2757
149.6835 159.6398 151.2398 150.6767 73.62715 168.3946 68.23672 60.9147 66.1316 35.11321 171.1118 47.63478 175.506 170.7408 5.29675 9.11439 0 25.68062 160.5796 33.03618 51.27257 83.72707 155.8465 153.6769 92.12017 147.4629 121.0673
167.0271 174.796 168.2418 167.4202 99.26437 179.9389 92.66582 85.74539 89.48494 59.10578 176.6846 72.7449 178.3813 170.9301 30.46636 24.16166 25.68062 0 156.9717 18.53787 33.36727 77.08995 150.7445 147.2185 80.97612 138.5662 107.5558
135.3863 122.9965 133.4015 131.1808 186.5845 100.6126 206.3829 198.3693 155.6496 185.1343 61.35238 187.4885 46.07592 27.24031 159.2769 168.3403 160.5796 156.9717 0 138.4449 127.9818 80.02063 10.72543 19.38585 81.02251 35.69502 71.01057
156.0649 162.2095 157.0072 156.0008 101.7562 165.2487 100.7065 93.07895 86.37129 68.03777 159.6412 79.60433 160.6295 152.7109 35.8469 36.35355 33.03618 18.53787 138.4449 0 18.23813 58.55339 132.2129 128.7448 63.0015 120.3558 90.4623
162.0948 166.1426 162.7051 161.4874 118.2548 166.0095 118.7233 111.0045 100.309 86.23414 155.6578 97.50661 154.5413 144.7483 53.95316 54.27543 51.27257 33.36727 127.9818 18.23813 0 48.56326 120.8087 116.4724 48.8724 106.6097 74.29897
