0 81.24568 86.44502 108.0866 155.6999 115.6757 137.9888 95.69539 161.8116 125.9449 166.4827 178.5478 190.219
81.24568 0 5.830952 30.70016 185.4309 63.74341 81.00196 161.0721 114.4775 175.7493 125.7179 149.3034 175.9233
86.44502 5.830952 0 24.90984 186.1232 59.91568 76.33885 164.5263 110.1986 177.9592 121.8236 146.0452 173.531
108.0866 30.70016 24.90984 0 187.8668 45.23335 56.36575 178.163 91.32036 186.2207 104.5108 131.2257 162.1681
155.6999 185.4309 186.1232 187.8668 0 151.4174 161.4172 91.50563 150.3851 49.54584 139.6222 121.5697 97.05287
115.6757 63.74341 59.91568 45.23335 151.4174 0 22.33437 161.0124 51.31606 159.0008 61.97491 86.67179 116.9425
137.9888 81.00196 76.33885 56.36575 161.4172 22.33437 0 180.1094 35.03408 174.4785 49.04671 77.75786 112.4654
95.69539 161.0721 164.5263 178.163 91.50563 161.0124 180.1094 0 187.0956 43.83207 183.3082 179.1657 170.4716
161.8116 114.4775 110.1986 91.32036 150.3851 51.31606 35.03408 187.0956 0 173.1153 15.80595 46.15588 83.72472
125.9449 175.7493 177.9592 186.2207 49.54584 159.0008 174.4785 43.83207 173.1153 0 165.908 155.1122 138.7809
166.4827 125.7179 121.8236 104.5108 139.6222 61.97491 49.04671 183.3082 15.80595 165.908 0 30.35184 68.11755
178.5478 149.3034 146.0452 131.2257 121.5697 86.67179 77.75786 179.1657 46.15588 155.1122 30.35184 0 38.43309
190.219 175.9233 173.531 162.1681 97.05287 116.9425 112.4654 170.4716 83.72472 138.7809 68.11755 38.43309 0
