0 107.8924 117.9808 131.4242 134.8282 168.3384 168.7437 179.2444 73.80044 77.86986 179.0887 182.3717 103.6442 110.2157 110.097 181.3539 183.6933 162.6469 177.9245
107.8924 0 11.83058 26.82207 30.94978 84.981 92.7269 109.5106 146.2863 149.653 113.4142 130.897 165.704 157.4133 147.2904 137.7296 143.7696 161.5594 167.3051
117.9808 11.83058 0 14.99587 19.11936 74.50723 83.0055 100.1594 152.1733 155.3695 104.4702 123.2573 169.9959 160.3931 149.5535 130.866 137.1955 159.071 163.5709
131.4242 26.82207 14.99587 0 4.187448 62.27241 71.99002 89.5568 161.0142 164.0002 94.47387 115.0683 176.9077 165.8171 154.2015 123.7418 130.4313 157.6893 160.5106
134.8282 30.94978 19.11936 4.187448 0 58.60096 68.61527 86.24801 162.9565 165.8769 91.31387 112.3453 178.266 166.7598 154.9399 121.2866 128.0605 156.7351 159.0923
168.3384 84.981 74.50723 62.27241 58.60096 0 13.08099 29.78038 171.7964 173.5565 36.19054 61.03112 177.5722 160.7951 146.9356 72.67066 80.06303 125.1983 121.3027
168.7437 92.7269 83.0055 71.99002 68.61527 13.08099 0 17.72153 166.5871 168.0811 23.54782 47.98649 170.3697 152.8097 138.7769 59.59353 66.98882 113.3905 108.771
179.2444 109.5106 100.1594 89.5568 86.24801 29.78038 17.72153 0 170.1216 171.2124 7.106118 32.81755 170.7842 152.0593 137.883 45.4347 52.79559 104.7499 97.69585
73.80044 146.2863 152.1733 161.0142 162.9565 171.7964 166.5871 170.1216 0 4.123106 167.0606 159.6444 30.10571 41.99976 48.65125 153.4877 152.8453 111.3704 129.4388
77.86986 149.653 155.3695 164.0002 165.8769 173.5565 168.0811 171.2124 4.123106 0 168.0007 159.9737 26.22783 39.28812 46.90001 153.517 152.676 109.8889 128.0766
179.0887 113.4142 104.4702 94.47387 91.31387 36.19054 23.54782 7.106118 167.0606 168.0007 0 25.72116 166.6317 147.5783 133.4005 38.33478 45.69115 98.29654 90.82444
182.3717 130.897 123.2573 115.0683 112.3453 61.03112 47.98649 32.81755 159.6444 159.9737 25.72116 0 154.8017 134.6304 120.6886 13.03394 20.16928 76.81659 66.97363
103.6442 165.704 169.9959 176.9077 178.266 177.5722 170.3697 170.7842 30.10571 26.22783 166.6317 154.8017 0 21.03581 34.23434 146.5602 144.4962 94.61356 113.1124
110.2157 157.4133 160.3931 165.8171 166.7598 160.7951 152.8097 152.0593 41.99976 39.28812 147.5783 134.6304 21.03581 0 14.17978 126.0164 123.743 73.80306 92.29777
110.097 147.2904 149.5535 154.2015 154.9399 146.9356 138.7769 137.883 48.65125 46.90001 133.4005 120.6886 34.23434 14.17978 0 112.327 110.3009 63.08754 81.39927
181.3539 137.7296 130.866 123.7418 121.2866 72.67066 59.59353 45.4347 153.4877 153.517 38.33478 13.03394 146.5602 126.0164 112.327 0 7.414209 64.76392 54.09335
183.6933 143.7696 137.1955 130.4313 128.0605 80.06303 66.98882 52.79559 152.8453 152.676 45.69115 20.16928 144.4962 123.743 110.3009 7.414209 0 59.67187 47.78154
162.6469 161.5594 159.071 157.6893 156.7351 125.1983 113.3905 104.7499 111.3704 109.8889 98.29654 76.81659 94.61356 73.80306 63.08754 64.76392 59.67187 0 18.49971
177.9245 167.3051 163.5709 160.5106 159.0923 121.3027 108.771 97.69585 129.4388 128.0766 90.82444 66.97363 113.1124 92.29777 81.39927 54.09335 47.78154 18.49971 0
