0 5.701418 15.08915 38.64949 31.30495 97.0957 119.0798 124.4237 147.5654 116.3775 136.8401 140.539 153.2168 159.4114 157.9938 174.5346 175.2784
5.701418 0 9.406842 33.00221 25.64838 100.3713 121.8417 127.0476 147.7597 118.5452 131.4327 141.0827 148.2259 154.6755 155.1475 172.8716 171.7893
15.08915 9.406842 0 23.60901 16.25062 106.935 127.6107 132.6018 149.5207 123.4591 122.958 143.4242 140.6622 147.6336 151.7045 171.4703 167.1336
38.64949 33.00221 23.60901 0 7.360279 125.8776 144.7889 149.2952 157.7508 138.9587 103.265 153.075 123.8946 132.4528 146.8878 171.7092 158.754
31.30495 25.64838 16.25062 7.360279 0 119.7159 139.1402 143.7889 154.7186 133.7719 109.1586 149.6102 128.7921 136.8211 147.8666 171.1481 160.9115
97.0957 100.3713 106.935 125.8776 119.7159 0 24.62897 30.84218 84.44226 30.33236 187.8808 73.47452 188.829 187.2915 145.6189 137.1752 172.4223
119.0798 121.8417 127.6107 144.7889 139.1402 24.62897 0 6.264982 67.99826 14.07587 195.9235 56.82038 193.0477 189.6523 139.8375 124.8147 167.6082
124.4237 127.0476 132.6018 149.2952 143.7889 30.84218 6.264982 0 63.90578 13.54179 197.5587 52.81545 193.7195 189.8611 138.1391 121.46 166.0519
147.5654 147.7597 149.5207 157.7508 154.7186 84.44226 67.99826 63.90578 0 55.55888 168.8866 11.19714 156.0139 148.2224 84.04338 58.71372 111.7049
116.3775 118.5452 123.4591 138.9587 133.7719 30.33236 14.07587 13.54179 55.55888 0 184.1482 44.38189 180.181 176.3852 125.7634 111.3343 153.5459
136.8401 131.4327 122.958 103.265 109.1586 187.8808 195.9235 197.5587 168.8866 184.1482 0 171.2083 30.7044 45.02888 105.2584 145.3993 97.0201
140.539 141.0827 143.4242 153.075 149.6102 73.47452 56.82038 52.81545 11.19714 44.38189 171.2083 0 160.1835 153.2293 91.70153 69.16051 119.6581
153.2168 148.2259 140.6622 123.8946 128.7921 188.829 193.0477 193.7195 156.0139 180.181 30.7044 160.1835 0 14.64923 82.66911 123.7156 69.33181
159.4114 154.6755 147.6336 132.4528 136.8211 187.2915 189.6523 189.8611 148.2224 176.3852 45.02888 153.2293 14.64923 0 71.12335 112.0689 55.39404
157.9938 155.1475 151.7045 146.8878 147.8666 145.6189 139.8375 138.1391 84.04338 125.7634 105.2584 91.70153 82.66911 71.12335 0 41.05557 28.07635
174.5346 172.8716 171.4703 171.7092 171.1481 137.1752 124.8147 121.46 58.71372 111.3343 145.3993 69.16051 123.7156 112.0689 41.05557 0 62.60026
175.2784 171.7893 167.1336 158.754 160.9115 172.4223 167.6082 166.0519 111.7049 153.5459 97.0201 119.6581 69.33181 55.39404 28.07635 62.60026 0
