0 158.0733 66.26198 178.961 79.41183 180.0544 128.4568 181.9581 180.8831 181.3554 180.7642 183.9874 177.2407
158.0733 0 180.2655 42.67752 169.3775 53.1164 153.0413 71.50783 82.21626 89.1712 91.45035 110.0477 125.0035
66.26198 180.2655 0 186.289 22.55648 183.0916 83.32175 177.5312 171.817 169.439 167.8124 163.7031 149.7243
178.961 42.67752 186.289 0 170.9961 11.87505 139.7121 32.282 44.86077 52.52741 55.30541 75.14356 94.01475
79.41183 169.3775 22.55648 170.9961 0 166.7715 60.7654 159.556 152.942 150.0262 148.2236 142.8779 128.0284
180.0544 53.1164 183.0916 11.87505 166.7715 0 132.0427 20.43615 33.14689 40.84848 43.67741 63.5541 82.93182
128.4568 153.0413 83.32175 139.7121 60.7654 132.0427 0 118.9484 109.0771 104.0409 101.5772 90.82376 72.12597
181.9581 71.50783 177.5312 32.282 159.556 20.43615 118.9484 0 12.9952 20.69698 23.62522 43.4597 63.72726
180.8831 82.21626 171.817 44.86077 152.942 33.14689 109.0771 12.9952 0 7.720104 10.63015 30.48405 50.87459
181.3554 89.1712 169.439 52.52741 150.0262 40.84848 104.0409 20.69698 7.720104 0 3 22.76634 43.44336
180.7642 91.45035 167.8124 55.30541 148.2236 43.67741 101.5772 23.62522 10.63015 3 0 19.88231 40.44347
183.9874 110.0477 163.7031 75.14356 142.8779 63.5541 90.82376 43.4597 30.48405 22.76634 19.88231 0 22.32841
177.2407 125.0035 149.7243 94.01475 128.0284 82.93182 72.12597 63.72726 50.87459 43.44336 40.44347 22.32841 0
