0 102.6609 113.8089 147.4977 64.82401 78.01949 101.1314
102.6609 0 11.23094 133.859 150.2418 151.6079 154.02
113.8089 11.23094 0 135.6434 160.2658 160.8809 161.7679
147.4977 133.859 135.6434 0 133.0035 116.5635 89.49148
64.82401 150.2418 160.2658 133.0035 0 20.48998 53.27184
78.01949 151.6079 160.8809 116.5635 20.48998 0 32.96284
101.1314 154.02 161.7679 89.49148 53.27184 32.96284 0
