0 48.47176 78.54559 118.8567 43.41352 34.67619 148.052 102.8914 36.65477 49.57303 169.5177 177.4691 191.7046 83.16975 91.14065 190.3985 196.5329 122.2185 124.2215 124.6398 145.824 156.947 150.851 199.5014 184.0389 197.4277
48.47176 0 36.94792 81.01946 16.08559 32.25766 116.6036 139.8231 50.26811 94.46159 146.193 157.5439 174.5424 119.5285 126.8472 176.5926 191.0526 150.3941 147.4442 149.8353 157.2617 169.6479 174.3449 199.7482 195.2717 208.9393
78.54559 36.94792 0 44.10057 35.1433 48.04247 80.70856 150.6028 62.24383 116.2583 112.9593 125.6769 143.6625 131.2531 137.4102 147.4723 166.4438 152.8069 145.996 149.8194 145.9861 158.5977 171.4988 178.5509 181.941 195.3113
118.8567 81.01946 44.10057 0 76.80229 85.07659 39.18631 171.2653 93.88294 148.8804 76.16526 90.95553 109.947 154.0992 158.7024 116.6324 141.9919 164.5674 153.9196 159.0838 141.8786 153.8336 176.0639 158.6329 172.7767 185.1106
43.41352 16.08559 35.1433 76.80229 0 17.48007 109.3331 125.9859 35.42476 84.23294 136.0382 146.4203 162.7638 105.8045 112.8746 163.9914 176.8637 134.9896 131.6132 134.1421 141.2504 153.6141 158.4578 184.7546 179.3245 192.9966
34.67619 32.25766 48.04247 85.07659 17.48007 0 113.3764 108.5062 18.06931 68.41053 135.8074 144.5991 159.7253 88.33176 95.39523 159.5385 169.2028 118.1418 115.5035 117.7194 127.9159 140.0404 142.4874 175.1155 166.3087 179.9736
148.052 116.6036 80.70856 39.18631 109.3331 113.3764 0 179.6679 117.2991 169.289 39.01919 54.80252 73.81615 165.3903 168.3442 82.50818 112.0764 165.3979 152.0392 158.0436 130.1551 140.6456 169.8473 131.8243 154.6058 165.4926
102.8914 139.8231 150.6028 171.2653 125.9859 108.5062 179.6679 0 90.76605 57.52235 178.6996 177.5161 182.6049 20.31825 13.21962 174.4165 161.5019 34.74794 48.72515 43.81314 88.8119 93.17724 65.06615 151.7735 116.5419 126.8959
36.65477 50.26811 62.24383 93.88294 35.42476 18.06931 117.2991 90.76605 0 55.23133 134.9083 141.9016 155.5501 70.71068 77.60316 153.8856 160.0914 100.2291 98.14866 100.1032 113.2204 125.0202 125.1954 163.9034 151.7136 165.3149
49.57303 94.46159 116.2583 148.8804 84.23294 68.41053 169.289 57.52235 55.23133 0 180.8419 184.7292 195.1511 40.57709 48.23121 190.4777 187.6806 84.49152 91.74018 89.92803 123.7085 132.4323 115.6798 184.6321 159.025 171.3666
169.5177 146.193 112.9593 76.16526 136.0382 135.8074 39.01919 178.6996 134.9083 180.8419 0 16.01731 34.84021 168.0278 169.1819 44.45857 76.61589 157.6259 142.3682 148.8338 112.052 120.2764 154.8191 98.47017 128.5182 137.6106
177.4691 157.5439 125.6769 90.95553 146.4203 144.5991 54.80252 177.5161 141.9016 184.7292 16.01731 0 19.08907 168.4876 168.884 28.57273 61.64057 153.915 138.1273 144.6654 104.772 111.7461 148.0364 84.23867 117.227 125.4115
191.7046 174.5424 143.6625 109.947 162.7638 159.7253 73.81615 182.6049 155.5501 195.1511 34.84021 19.08907 0 175.4944 175.0557 13.38908 47.91425 156.2997 140.0991 146.6218 103.5105 108.5213 146.57 71.71365 109.5893 116.0888
83.16975 119.5285 131.2531 154.0992 105.8045 88.33176 165.3903 20.31825 70.71068 40.57709 168.0278 168.4876 175.4944 0 8.01561 168.5175 159.5505 44.18251 53.37003 50.53563 89.81817 96.65952 75.6047 152.7493 122.1844 133.7946
91.14065 126.8472 137.4102 158.7024 112.8746 95.39523 168.3442 13.21962 77.60316 48.23121 169.1819 168.884 175.0557 8.01561 0 167.5548 156.9947 37.29588 47.92922 44.44435 85.94038 91.97452 68.78434 149.1012 116.9066 128.1649
190.3985 176.5926 147.4723 116.6324 163.9914 159.5385 82.50818 174.4165 153.8856 190.4777 44.45857 28.57273 13.38908 168.5175 167.5548 0 34.63646 146.7765 130.4696 136.9408 92.67263 96.83739 135.342 58.35069 96.60005 102.814
196.5329 191.0526 166.4438 141.9919 176.8637 169.2028 112.0764 161.5019 160.0914 187.6806 76.61589 61.64057 47.91425 159.5505 156.9947 34.63646 0 130.1395 114.026 120.0684 73.56335 73.6508 112.6291 24.00319 66.35208 70.33716
122.2185 150.3941 152.8069 164.5674 134.9896 118.1418 165.3979 34.74794 100.2291 84.49152 157.6259 153.915 156.2997 44.18251 37.29588 146.7765 130.1395 0 16.34349 10.07167 56.586 59.23778 31.49037 118.485 81.831 92.17697
124.2215 147.4442 145.996 153.9196 131.6132 115.5035 152.0392 48.72515 98.14866 91.74018 142.3682 138.1273 140.0991 53.37003 47.92922 130.4696 114.026 16.34349 0 6.545991 40.57705 44.51317 27.06099 103.1372 68.97937 80.42487
124.6398 149.8353 149.8194 159.0838 134.1421 117.7194 158.0436 43.81314 100.1032 89.92803 148.8338 144.6654 146.6218 50.53563 44.44435 136.9408 120.0684 10.07167 6.545991 0 46.51814 49.50821 26.31892 108.5912 72.91998 83.80483
145.824 157.2617 145.9861 141.8786 141.2504 127.9159 130.1551 88.8119 113.2204 123.7085 112.052 104.772 103.5105 89.81817 85.94038 92.67263 73.56335 56.586 40.57705 46.51814 0 12.61799 43.31056 63.18639 38.49356 52.11338
