0 26.26505 108.5948 107.6984 152.4361 100.4474 126.5161 147.2858 150.76 170.915 136.2259 162.4286
26.26505 0 82.49179 81.8785 140.0304 77.12368 108.365 161.2516 163.8222 178.3896 133.3375 170.9323
108.5948 82.49179 0 6.946222 120.687 33.94849 75.13488 213.6522 213.8655 213.0873 146.6595 209.0532
107.6984 81.8785 6.946222 0 113.7472 27.24427 68.20924 208.4719 208.5359 206.9783 140.083 203.1079
152.4361 140.0304 120.687 113.7472 0 88.53772 45.65085 151.1094 147.4906 124.8827 54.47342 126.3699
100.4474 77.12368 33.94849 27.24427 88.53772 0 44.03692 184.2394 183.8775 180.407 112.865 176.8862
126.5161 108.365 75.13488 68.20924 45.65085 44.03692 0 169.5012 167.5387 154.7535 82.45756 153.517
147.2858 161.2516 213.6522 208.4719 151.1094 184.2394 169.5012 0 6.941212 48.96545 96.90209 38.96671
150.76 163.8222 213.8655 208.5359 147.4906 183.8775 167.5387 6.941212 0 42.10437 93.0843 32.23576
170.915 178.3896 213.0873 206.9783 124.8827 180.407 154.7535 48.96545 42.10437 0 72.76299 10.63578
136.2259 133.3375 146.6595 140.083 54.47342 112.865 82.45756 96.90209 93.0843 72.76299 0 72.81636
162.4286 170.9323 209.0532 203.1079 126.3699 176.8862 153.517 38.96671 32.23576 10.63578 72.81636 0
