0 14.89477 30.88675 33.94451 37.81825 56.07145 40.77062 44.85887 57.68234 48.08665 37.55598 77.47723 103.2096 91.7639 88.9081 97.06301 91.17523 131.4293 95.49908 137.157 108.128 142.1323 160.1133 110.8769 124.4611 137.1887 169.4079 142.1818 176.0323 156.0249 181.9256 179.6803
14.89477 0 16.79637 19.71181 23.83566 70.83499 27.19477 31.61048 44.50576 35.21679 52.35859 64.69948 91.572 106.4545 103.2836 111.0246 105.0272 122.5367 108.8446 128.1702 120.9703 133.7433 153.4176 122.2244 135.4273 147.1041 164.9478 149.8103 172.871 158.9221 180.1419 181.2672
30.88675 16.79637 0 3.092329 7.040064 85.45406 10.51487 15.07228 27.85951 18.8961 68.34298 48.13668 75.52188 120.6381 116.6558 123.4877 117.3299 108.3444 120.2317 113.8652 131.4329 119.8994 140.9288 130.4696 143.0002 153.1346 154.4749 152.8739 163.6207 156.2788 172.2389 176.9548
33.94451 19.71181 3.092329 0 4.272002 88.53298 8.062258 12.69296 25.25494 16.64332 71.42129 45.55181 73.18332 123.6932 119.6648 126.4281 120.2601 106.6368 123.0813 112.1164 134.1862 118.2834 139.668 132.9784 145.4166 155.3428 153.7027 154.6588 163.121 157.1146 172.0255 177.4593
37.81825 23.83566 7.040064 4.272002 0 91.85415 3.905125 8.506533 20.98295 12.5 75.17746 41.27985 68.94571 126.8316 122.5779 129.0787 122.879 102.7053 125.449 108.1563 136.2848 114.411 136.0608 134.5009 146.7353 156.2417 150.53 154.8021 160.2182 155.8212 169.4268 175.7165
56.07145 70.83499 85.45406 88.53298 91.85415 0 94.01692 97.30066 109.1609 99.64342 22.53669 126.9998 148.4881 35.75411 34.21996 44.41457 39.56508 167.1919 46.72079 172.9014 61.17737 175.7467 187.3128 71.82788 85.93986 102.6109 188.5742 117.4872 190.3158 149.4705 190.9797 176.4365
40.77062 27.19477 10.51487 8.062258 3.905125 94.01692 0 4.630815 17.34821 8.602325 77.89737 37.62192 65.12732 128.7517 124.2469 130.4562 124.2276 98.81132 126.5306 104.2575 137.0807 110.5294 132.2688 134.7266 146.7549 155.8591 146.9524 153.7361 156.7976 153.5513 166.198 173.0924
44.85887 31.61048 15.07228 12.69296 8.506533 97.30066 4.630815 0 12.90745 4.013865 81.72216 33.1056 60.50291 131.7616 127.0027 132.9012 126.6476 94.32391 128.6623 99.74838 138.8898 106.0844 128.0378 135.8971 147.6768 156.3019 143.113 153.3541 153.2128 151.6227 162.9075 170.6702
57.68234 44.50576 27.85951 25.25494 20.98295 109.1609 17.34821 12.90745 0 9.66844 94.28757 20.297 48.23044 143.1349 137.9543 143.2792 136.9947 83.90747 138.4534 89.15097 148.002 95.91389 119.0196 143.6482 154.8195 162.2783 135.8666 157.254 146.9801 151.1256 157.773 168.5261
48.08665 35.21679 18.8961 16.64332 12.5 99.64342 8.602325 4.013865 9.66844 0 84.61915 29.51664 56.62589 133.8096 128.812 134.4141 128.1425 90.31684 129.8892 95.73729 139.8137 102.088 124.1305 136.2507 147.8005 156.0002 139.4307 152.3477 149.6956 149.3452 159.592 167.9974
37.55598 52.35859 68.34298 71.42129 75.17746 22.53669 77.89737 81.72216 94.28757 84.61915 0 113.4312 137.4057 57.16118 56.66074 66.93479 61.95563 160.8897 68.65858 166.6662 82.90158 170.5068 185.0039 91.59067 105.8121 121.5848 189.634 133.5897 193.3571 159.8362 196.0738 185.9682
77.47723 64.69948 48.13668 45.55181 41.27985 126.9998 37.62192 33.1056 20.297 29.51664 113.4312 0 28.59487 159.9925 154.1418 158.5097 152.2183 67.02449 152.7901 71.87293 161.1988 79.26373 103.9792 154.7756 164.8915 170.4656 123.5036 162.2766 136.1175 149.3608 148.5441 163.9291
103.2096 91.572 75.52188 73.18332 68.94571 148.4881 65.12732 60.50291 48.23044 56.62589 137.4057 28.59487 0 179.3993 172.5377 175.3321 169.1331 41.0875 168.3404 45.19585 174.8785 53.23023 79.46749 165.5445 173.9026 176.6329 102.1168 164.1255 116.4634 142.0109 130.8258 152.2259
91.7639 106.4545 120.6381 123.6932 126.8316 35.75411 128.7517 131.7616 143.1349 133.8096 57.16118 159.9925 179.3993 0 10.09525 19.84852 20.70024 193.4287 29.60068 198.9689 41.60877 200.7145 208.7278 59.70971 71.51224 89.67379 205.6899 111.3205 204.658 153.4438 202.2889 180.915
88.9081 103.2836 116.6558 119.6648 122.5779 34.21996 124.2469 127.0027 137.9543 128.812 56.66074 154.1418 172.5377 10.09525 0 12.06652 10.98472 185.1545 20.21111 190.643 33.37595 192.1523 199.5463 50.42174 62.78267 80.87369 196.0169 101.7556 194.7748 143.372 192.2612 170.8457
97.06301 111.0246 123.4877 126.4281 129.0787 44.41457 130.4562 132.9012 143.2792 134.4141 66.93479 158.5097 175.3321 19.84852 12.06652 0 6.294919 185.3136 10.88548 190.6749 21.78444 191.6528 197.4349 40.14784 51.66803 69.83231 192.2441 91.93586 190.0122 135.7626 186.4939 163.1539
91.17523 105.0272 117.3299 120.2601 122.879 39.56508 124.2276 126.6476 136.9947 128.1425 61.95563 152.2183 169.1331 20.70024 10.98472 6.294919 0 179.5152 9.300538 184.905 23.20477 186.0017 192.2176 39.46201 52.02403 70.05395 187.5886 90.78048 185.7545 132.953 182.6934 160.4079
131.4293 122.5367 108.3444 106.6368 102.7053 167.1919 98.81132 94.32391 83.90747 90.31684 160.8897 67.02449 41.0875 193.4287 185.1545 185.3136 179.5152 0 176.6189 5.778272 179.9844 12.26423 38.55359 166.702 172.0464 170.4911 63.146 152.4142 78.83079 118.7298 94.85064 122.6965
95.49908 108.8446 120.2317 123.0813 125.449 46.72079 126.5306 128.6623 138.4534 129.8892 68.65858 152.7901 168.3404 29.60068 20.21111 10.88548 9.300538 176.6189 0 181.9005 14.56797 182.5951 187.6245 30.21672 42.73874 60.75461 181.8518 81.72002 179.3689 124.9032 175.6806 152.3067
137.157 128.1702 113.8652 112.1164 108.1563 172.9014 104.2575 99.74838 89.15097 95.73729 166.6662 71.87293 45.19585 198.9689 190.643 190.6749 184.905 5.778272 181.9005 0 185.066 8.514883 35.5577 171.5312 176.6169 174.6687 61.52037 156.0516 77.6885 120.8989 94.20619 123.6159
108.128 120.9703 131.4329 134.1862 136.2848 61.17737 137.0807 138.8898 148.002 139.8137 82.90158 161.1988 174.8785 41.60877 33.37595 21.78444 23.20477 179.9844 14.56797 185.066 0 185.0987 188.0418 20.0868 30.04518 48.20086 180.1091 71.47358 176.2855 118.0381 171.2051 145.1257
142.1323 133.7433 119.8994 118.2834 114.411 175.7467 110.5294 106.0844 95.91389 102.088 170.5068 79.26373 53.23023 200.7145 192.1523 191.6528 186.0017 12.26423 182.5951 8.514883 185.0987 0 27.04313 170.8701 175.3028 172.4957 53.26305 152.8895 69.61877 115.6363 86.38486 116.9641
160.1133 153.4176 140.9288 139.668 136.0608 187.3128 132.2688 128.0378 119.0196 124.1305 185.0039 103.9792 79.46749 208.7278 199.5463 197.4349 192.2176 38.55359 187.6245 35.5577 188.0418 27.04313 0 171.8424 174.1154 168.5513 28.21147 145.9808 45.22833 102.1242 62.90547 97.97795
110.8769 122.2244 130.4696 132.9784 134.5009 71.82788 134.7266 135.8971 143.6482 136.2507 91.59067 154.7756 165.5445 59.70971 50.42174 40.14784 39.46201 166.702 30.21672 171.5312 20.0868 170.8701 171.8424 0 14.22146 31.13635 162.2876 51.8219 157.6443 98.06248 151.8866 125.0817
124.4611 135.4273 143.0002 145.4166 146.7353 85.93986 146.7549 147.6768 154.8195 147.8005 105.8121 164.8915 173.9026 71.51224 62.78267 51.66803 52.02403 172.0464 42.73874 176.6169 30.04518 175.3028 174.1154 14.22146 0 18.16743 162.3515 42.87869 156.2691 93.0215 148.9842 119.2334
137.1887 147.1041 153.1346 155.3428 156.2417 102.6109 155.8591 156.3019 162.2783 156.0002 121.5848 170.4656 176.6329 89.67379 80.87369 69.83231 70.05395 170.4911 60.75461 174.6687 48.20086 172.4957 168.5513 31.13635 18.16743 0 154.2325 27.6908 146.5568 80.21672 137.6642 105.2027
169.4079 164.9478 154.4749 153.7027 150.53 188.5742 146.9524 143.113 135.8666 139.4307 189.634 123.5036 102.1168 205.6899 196.0169 192.2441 187.5886 63.146 181.8518 61.52037 180.1091 53.26305 28.21147 162.2876 162.3515 154.2325 0 129.4107 17.03733 80.8475 34.85245 72.10005
142.1818 149.8103 152.8739 154.6588 154.8021 117.4872 153.7361 153.3541 157.254 152.3477 133.5897 162.2766 164.1255 111.3205 101.7556 91.93586 90.78048 152.4142 81.72002 156.0516 71.47358 152.8895 145.9808 51.8219 42.87869 27.6908 129.4107 0 120.5496 52.85069 110.7099 77.51189
176.0323 172.871 163.6207 163.121 160.2182 190.3158 156.7976 153.2128 146.9801 149.6956 193.3571 136.1175 116.4634 204.658 194.7748 190.0122 185.7545 78.83079 179.3689 77.6885 176.2855 69.61877 45.22833 157.6443 156.2691 146.5568 17.03733 120.5496 0 69.52885 17.92274 56.96424
156.0249 158.9221 156.2788 157.1146 155.8212 149.4705 153.5513 151.6227 151.1256 149.3452 159.8362 149.3608 142.0109 153.4438 143.372 135.7626 132.953 118.7298 124.9032 120.8989 118.0381 115.6363 102.1242 98.06248 93.0215 80.21672 80.8475 52.85069 69.52885 0 58.10007 27.47839
