0 32.8322 118.2236 114.8393 159.2263 129.7289
32.8322 0 147.3765 146.0308 170.7807 152.5025
118.2236 147.3765 0 21.0927 110.6498 45.04515
114.8393 146.0308 21.0927 0 131.0354 65.9242
159.2263 170.7807 110.6498 131.0354 0 66.06698
129.7289 152.5025 45.04515 65.9242 66.06698 0
