0 42.54116 35.59339 31.4918 48.2222 101.0951 102.1909 135.2971 99.91308 155.7662 98.86443 176.8674 141.2107 187.0759
42.54116 0 7.143405 12.51735 47.8819 111.6827 114.222 156.6873 132.0949 198.2954 135.5528 209.6916 181.7548 229.0678
35.59339 7.143405 0 5.697795 43.83246 110.2908 112.6169 153.816 125.5052 191.3559 128.6091 204.9728 175.4638 222.3951
31.4918 12.51735 5.697795 0 39.19359 112.0457 114.1994 154.2657 119.8137 187.0226 123.0417 203.6071 172.2409 218.5637
48.2222 47.8819 43.83246 39.19359 0 146.5306 148.1277 183.4319 93.59784 183.5519 102.6083 222.8805 179.407 219.4399
101.0951 111.6827 110.2908 112.0457 146.5306 0 4.20119 52.65836 185.9301 178.9423 175.9098 124.4797 137.8122 191.3249
102.1909 114.222 112.6169 114.1994 148.1277 4.20119 0 48.63274 185.376 175.9325 174.9357 120.2795 134.3252 187.7665
135.2971 156.6873 153.816 154.2657 183.4319 52.65836 48.63274 0 199.9455 159.0343 185.2723 75.77161 110.9651 160.7043
99.91308 132.0949 125.5052 119.8137 93.59784 185.9301 185.376 199.9455 0 119.0058 21.00595 206.1338 139.7033 159.5118
155.7662 198.2954 191.3559 187.0226 183.5519 178.9423 175.9325 159.0343 119.0058 0 98.32661 121.2776 49.95454 40.5855
98.86443 135.5528 128.6091 123.0417 102.6083 175.9098 174.9357 185.2723 21.00595 98.32661 0 186.8321 119.1606 138.7489
176.8674 209.6916 204.9728 203.6071 222.8805 124.4797 120.2795 75.77161 206.1338 121.2776 186.8321 0 73.8872 105.3271
141.2107 181.7548 175.4638 172.2409 179.407 137.8122 134.3252 110.9651 139.7033 49.95454 119.1606 73.8872 0 53.7122
187.0759 229.0678 222.3951 218.5637 219.4399 191.3249 187.7665 160.7043 159.5118 40.5855 138.7489 105.3271 53.7122 0
