0 69.37571 124.359 144.1936 150.3183 171.5978 119.3189 121.5779 182.561 190.8106
69.37571 0 58.30496 158.9247 89.86793 117.5321 149.6102 152.5025 140.3945 156.866
124.359 58.30496 0 167.9264 35.32833 67.22027 171.7818 174.7513 100.0318 122.744
144.1936 158.9247 167.9264 0 162.5498 155.3752 38.06417 38.54136 131.6966 117.3208
150.3183 89.86793 35.32833 162.5498 0 32.53219 174.1841 177.0393 69.12648 94.204
171.5978 117.5321 67.22027 155.3752 32.53219 0 173.798 176.4456 40.01758 66.60673
119.3189 149.6102 171.7818 38.06417 174.1841 173.798 0 2.981424 157.0796 147.2177
121.5779 152.5025 174.7513 38.54136 177.0393 176.4456 2.981424 0 159.3674 149.1669
182.561 140.3945 100.0318 131.6966 69.12648 40.01758 157.0796 159.3674 0 26.74659
190.8106 156.866 122.744 117.3208 94.204 66.60673 147.2177 149.1669 26.74659 0
