0 14.59954 75.95366 120.3079 96.50783 95.63952 90.85461 139.6229 143.8633 138.426 152.5756 113.9207 146.6861 163.5587 149.7538 121.7848 162.5522 135.6661 141.9261 141.0099 147.6827 146.3515 166.7 167.1306
14.59954 0 87.46409 131.2303 107.1771 105.8715 99.91414 149.5111 153.0951 147.4296 159.6496 101.1979 151.8642 168.2098 154.6819 109.6967 164.5824 124.7435 131.7524 137.1802 137.7391 136.7873 161.4478 160.5162
75.95366 87.46409 0 44.56518 21.71847 22.489 25.06859 65.39119 71.20833 66.66735 87.07742 158.1736 90.07539 107.6506 93.96598 160.9247 119.272 165.8311 166.8145 131.2795 170.4951 167.0971 160.693 168.5417
120.3079 131.2303 44.56518 0 24.12553 26.20138 35.97874 23.22709 31.57385 29.65505 56.21387 190.3134 69.56433 84.52186 73.49106 190.8253 106.0802 191.5267 190.0175 140.085 192.4447 188.3071 168.204 179.5723
96.50783 107.1771 21.71847 24.12553 0 4.47462 16.11279 43.72919 49.53229 45.16107 67.0861 168.9863 73.2843 90.36484 77.296 170.3181 105.9391 172.6695 172.1859 128.4049 175.1611 171.3189 157.4747 167.2054
95.63952 105.8715 22.489 26.20138 4.47462 0 11.78632 44.0284 49.07565 44.30011 64.92704 165.4466 69.98928 87.23587 73.98142 166.588 102.0575 168.6574 168.0453 123.9315 170.9644 167.0928 153.0002 162.7439
90.85461 99.91414 25.06859 35.97874 16.11279 11.78632 0 50.01036 53.18619 47.6044 63.98591 154.4885 65.1247 82.75328 68.98344 155.3299 94.54392 157.0366 156.3115 112.6473 159.198 155.3149 141.8271 151.278
139.6229 149.5111 65.39119 23.22709 43.72919 44.0284 50.01036 0 9.552516 11.54123 37.51634 198.9986 55.8856 67.9584 59.3856 198.1297 93.49288 196.3445 193.4464 137.2493 195.1225 190.6581 163.7454 176.6487
143.8633 153.0951 71.20833 31.57385 49.53229 49.07565 53.18619 9.552516 0 6.27426 28.21966 197.6795 47.72341 58.86827 51.02951 196.2267 85.22783 193.4313 189.9977 131.7748 191.3779 186.8058 157.5782 170.9465
138.426 147.4296 66.66735 29.65505 45.16107 44.30011 47.6044 11.54123 6.27426 0 27.10297 191.4333 44.38468 56.9736 47.92964 190.0303 81.98927 187.3832 184.0617 126.5004 185.5154 180.971 152.6595 165.791
152.5756 159.6496 87.07742 56.21387 67.0861 64.92704 63.98591 37.51634 28.21966 27.10297 0 188.9623 22.89371 30.77489 25.17097 185.8366 58.68009 180.1757 175.2601 112.1538 175.7889 170.9656 135.6783 150.1627
113.9207 101.1979 158.1736 190.3134 168.9863 165.4466 154.4885 198.9986 197.6795 191.4333 188.9623 0 170.4203 179.9897 171.0128 12.3192 159.6495 33.82569 45.39771 99.51823 51.83772 54.19356 106.1375 95.28561
146.6861 151.8642 90.07539 69.56433 73.2843 69.98928 65.1247 55.8856 47.72341 44.38468 22.89371 170.4203 0 17.68554 4.031129 166.4444 37.60737 159.4725 153.972 89.59182 154.1798 149.2866 112.7857 127.331
163.5587 168.2098 107.6506 84.52186 90.36484 87.23587 82.75328 67.9584 58.86827 56.9736 30.77489 179.9897 17.68554 0 14.04653 175.0062 30.47021 166.1164 159.548 92.25914 159.0426 154.0239 111.9502 127.5591
149.7538 154.6819 93.96598 73.49106 77.296 73.98142 68.98344 59.3856 51.02951 47.92964 25.17097 171.0128 4.031129 14.04653 0 166.7611 34.19894 159.2872 153.517 88.33522 153.5531 148.6245 110.8428 125.6322
121.7848 109.6967 160.9247 190.8253 170.3181 166.588 155.3299 198.1297 196.2267 190.0303 185.8366 12.3192 166.4444 175.0062 166.7611 0 153.2245 21.54388 33.23281 91.21121 39.60612 42.15858 95.53729 83.95612
162.5522 164.5824 119.272 106.0802 105.9391 102.0575 94.54392 93.49288 85.22783 81.98927 58.68009 159.6495 37.60737 30.47021 34.19894 153.2245 0 141.9396 134.2403 65.42204 132.998 127.9152 82.25272 98.26385
135.6661 124.7435 165.8311 191.5267 172.6695 168.6574 157.0366 196.3445 193.4313 187.3832 180.1757 33.82569 159.4725 166.1164 159.2872 21.54388 141.9396 0 11.92216 77.42657 18.09799 21.08321 76.93768 63.99189
141.9261 131.7524 166.8145 190.0175 172.1859 168.0453 156.3115 193.4464 189.9977 184.0617 175.2601 45.39771 153.972 159.548 153.517 33.23281 134.2403 11.92216 0 69.02435 6.614673 9.195409 65.86108 52.35411
141.0099 137.1802 131.2795 140.085 128.4049 123.9315 112.6473 137.2493 131.7748 126.5004 112.1538 99.51823 89.59182 92.25914 88.33522 91.21121 65.42204 77.42657 69.02435 0 67.58036 62.49556 29.41367 39.55443
147.6827 137.7391 170.4951 192.4447 175.1611 170.9644 159.198 195.1225 191.3779 185.5154 175.7889 51.83772 154.1798 159.0426 153.5531 39.60612 132.998 18.09799 6.614673 67.58036 0 5.091721 61.7841 47.47606
146.3515 136.7873 167.0971 188.3071 171.3189 167.0928 155.3149 190.6581 186.8058 180.971 170.9656 54.19356 149.2866 154.0239 148.6245 42.15858 127.9152 21.08321 9.195409 62.49556 5.091721 0 57.12859 43.24883
166.7 161.4478 160.693 168.204 157.4747 153.0002 141.8271 163.7454 157.5782 152.6595 135.6783 106.1375 112.7857 111.9502 110.8428 95.53729 82.25272 76.93768 65.86108 29.41367 61.7841 57.12859 0 16.74443
167.1306 160.5162 168.5417 179.5723 167.2054 162.7439 151.278 176.6487 170.9465 165.791 150.1627 95.28561 127.331 127.5591 125.6322 83.95612 98.26385 63.99189 52.35411 39.55443 47.47606 43.24883 16.74443 0
