0 28.47419 100.3029 39.69794 125.0555 129.353 145.9251 142.5117 157.1866 155.8767 157.5927 157.1393 153.3143 171.7126
28.47419 0 122.157 11.34419 144.8639 147.8047 158.9236 152.8301 165.7327 163.4419 158.5784 138.5942 146.3573 159.7309
100.3029 122.157 0 132.4864 27.06801 34.55545 66.21519 73.5348 90.56197 93.09152 117.8497 186.2362 142.6286 174.0923
39.69794 11.34419 132.4864 0 154.6165 157.191 166.6867 159.7913 172.0305 169.4255 162.2614 133.9302 147.0103 158.0668
125.0555 144.8639 27.06801 154.6165 0 9.5 45.62467 57.24509 72.89204 76.7219 107.38 190.8037 139.1216 172.1047
129.353 147.8047 34.55545 157.191 9.5 0 36.20701 48.38647 63.67496 67.6757 99.26248 186.2269 132.4826 165.7046
145.9251 158.9236 66.21519 166.6867 45.62467 36.20701 0 16.18993 28.00856 32.74435 67.88561 167.5211 106.6252 140.0958
142.5117 152.8301 73.5348 159.7913 57.24509 48.38647 16.18993 0 17.18284 19.72942 52.17443 151.9405 90.4449 123.9084
157.1866 165.7327 90.56197 172.0305 72.89204 63.67496 28.00856 17.18284 0 6.041523 43.16624 150.6601 85.52008 118.2498
155.8767 163.4419 93.09152 169.4255 76.7219 67.6757 32.74435 19.72942 6.041523 0 37.16646 144.8345 79.502 112.2088
157.5927 158.5784 117.8497 162.2614 107.38 99.26248 67.88561 52.17443 43.16624 37.16646 0 111.5532 43.95956 75.58709
157.1393 138.5942 186.2362 133.9302 190.8037 186.2269 167.5211 151.9405 150.6601 144.8345 111.5532 0 68.18825 46.44742
153.3143 146.3573 142.6286 147.0103 139.1216 132.4826 106.6252 90.4449 85.52008 79.502 43.95956 68.18825 0 33.52236
171.7126 159.7309 174.0923 158.0668 172.1047 165.7046 140.0958 123.9084 118.2498 112.2088 75.58709 46.44742 33.52236 0
