0 100.6054 105.0568 113.3117 121.8172 126.9031 151.6623 79.32482 180.1716 94.2119 146.603 184.3971 134.7669 135.6325 188.3283 189.6364
100.6054 0 4.670385 13.36647 22.40834 27.59542 64.69221 154.3687 114.1222 153.3674 169.0527 130.7446 133.3719 132.7406 144.9122 156.2676
105.0568 4.670385 0 8.697701 17.74476 22.92803 60.69574 157.7012 111.0544 156.1169 170.1149 128.2633 133.7208 133.0235 142.883 154.6859
113.3117 13.36647 8.697701 0 9.053783 14.23064 53.37701 163.889 105.4296 161.2503 172.1401 123.7305 134.5191 133.7019 139.1807 151.8074
121.8172 22.40834 17.74476 9.053783 0 5.201199 45.94949 170.2231 99.64031 166.5171 174.2051 119.0611 135.4458 134.5082 135.3491 148.8122
126.9031 27.59542 22.92803 14.23064 5.201199 0 42.42738 174.3756 97.07837 170.1588 176.1858 117.1914 136.8616 135.8594 133.9775 147.9326
151.6623 64.69221 60.69574 53.37701 45.94949 42.42738 0 182.0209 56.24929 171.8596 161.5993 78.7494 119.1436 117.6697 97.57359 113.8568
79.32482 154.3687 157.7012 163.889 170.2231 174.3756 182.0209 0 186.8941 25.65025 91.70827 180.1409 104.1264 105.8841 175.0356 168.1065
180.1716 114.1222 111.0544 105.4296 99.64031 97.07837 56.24929 186.8941 0 169.8768 138.207 25.34956 96.82456 94.88855 46.15188 64.98549
94.2119 153.3674 156.1169 161.2503 166.5171 170.1588 171.8596 25.65025 169.8768 0 66.05899 160.6409 81.52454 83.39215 153.6864 145.3107
146.603 169.0527 170.1149 172.1401 174.2051 176.1858 161.5993 91.70827 138.207 66.05899 0 120.8354 42.8915 44.58817 107.1532 93.15265
184.3971 130.7446 128.2633 123.7305 119.0611 117.1914 78.7494 180.1409 25.34956 160.6409 120.8354 0 82.19859 80.19893 20.86114 39.98154
134.7669 133.3719 133.7208 134.5191 135.4458 136.8616 119.1436 104.1264 96.82456 81.52454 42.8915 82.19859 0 2 72.58463 63.99202
135.6325 132.7406 133.0235 133.7019 134.5082 135.8594 117.6697 105.8841 94.88855 83.39215 44.58817 80.19893 2 0 70.635 62.22244
188.3283 144.9122 142.883 139.1807 135.3491 133.9775 97.57359 175.0356 46.15188 153.6864 107.1532 20.86114 72.58463 70.635 0 19.38128
189.6364 156.2676 154.6859 151.8074 148.8122 147.9326 113.8568 168.1065 64.98549 145.3107 93.15265 39.98154 63.99202 62.22244 19.38128 0
