0 127.6109 112.5123 97.97829 97.57446 123.9473 98.50779 147.2787 170.9283 122.3366 132.5813 167.7338 129.9103 173.231 185.2859 190.8026
127.6109 0 188.7034 192.4697 190.7544 15.03107 178.9814 24.2847 57.50984 172.1673 180.0749 159.7977 174.9509 71.16085 94.29651 116.6556
112.5123 188.7034 0 27.99425 26.09988 176.9553 14.03379 196.6115 202.5017 34.83265 39.21074 108.2124 41.32955 193.4301 190.8948 179.2981
97.97829 192.4697 27.99425 0 2.357023 182.2488 21.55355 203.5229 213.6832 60.77168 66.64166 133.447 68.10449 206.8048 207.2081 198.5854
97.57446 190.7544 26.09988 2.357023 0 180.4413 19.20937 201.6405 211.6033 58.5429 64.53631 131.1436 65.9242 204.6363 204.9445 196.254
123.9473 15.03107 176.9553 182.2488 180.4413 0 167.8001 23.38777 51.2532 158.9718 166.6018 144.7789 161.4332 61.64966 83.29876 103.9163
98.50779 178.9814 14.03379 21.55355 19.20937 167.8001 0 188.1817 196.0857 40.06168 47.08311 112.058 47.80167 188.1622 187.3577 177.753
147.2787 24.2847 196.6115 203.5229 201.6405 23.38777 188.1817 0 33.86088 176.283 183.2275 153.453 177.9821 49.6076 73.90605 98.77135
170.9283 57.50984 202.5017 213.6832 211.6033 51.2532 196.0857 33.86088 0 177.4497 182.8435 140.7643 177.5874 19.49841 43.8269 71.45856
122.3366 172.1673 34.83265 60.77168 58.5429 158.9718 40.06168 176.283 177.4497 0 10.31043 73.38577 8.228976 166.2961 161.017 147.0599
132.5813 180.0749 39.21074 66.64166 64.53631 166.6018 47.08311 183.2275 182.8435 10.31043 0 70.714 5.274355 170.8771 164.2142 148.6761
167.7338 159.7977 108.2124 133.447 131.1436 144.7789 112.058 153.453 140.7643 73.38577 70.714 0 67.34595 124.1245 109.6285 87.23469
129.9103 174.9509 41.32955 68.10449 65.9242 161.4332 47.80167 177.9821 177.5874 8.228976 5.274355 67.34595 0 165.6804 159.2019 143.9813
173.231 71.16085 193.4301 206.8048 204.6363 61.64966 188.1622 49.6076 19.49841 166.2961 170.8771 124.1245 165.6804 0 24.73493 51.96754
185.2859 94.29651 190.8948 207.2081 204.9445 83.29876 187.3577 73.90605 43.8269 161.017 164.2142 109.6285 159.2019 24.73493 0 28.56407
190.8026 116.6556 179.2981 198.5854 196.254 103.9163 177.753 98.77135 71.45856 147.0599 148.6761 87.23469 143.9813 51.96754 28.56407 0
