0 103.2372 14.13837 63.70146 18.22316 36.02614 50.86409 139.1255 141.3509 72.93201 91.51358 156.6452 116.6411 162.0003 121.0501 154.0956 123.909 132.1882 169.9912 138.2691 160.3524 140.7512 144.3679 150.4163 153.4968 161.0709 177.2391 186.2799 173.0189 178.847
103.2372 0 89.44255 42.88381 116.3211 132.7973 141.033 38.14264 43.8958 145.6918 164.2701 71.05767 179.4346 84.6527 178.7014 80.54292 178.8316 180.5368 105.3712 180.7128 109.7779 130.9125 180.1065 182.1435 143.2984 183.611 136.4787 145.0066 171.6203 143.8785
14.13837 89.44255 0 49.56309 30.82413 48.92241 62.49127 125.7507 128.3628 81.34494 100.5961 144.9936 124.5148 151.2784 128.118 143.628 130.5704 137.9275 160.7994 143.171 152.5772 137.6405 148.3242 153.8773 150.7481 163.3461 171.0416 180.1947 172.0177 173.4182
63.70146 42.88381 49.56309 0 79.2065 96.90508 108.0827 80.93353 85.74672 119.6766 139.2533 108.8919 159.1061 119.434 160.4437 113.3953 161.6952 166.1701 135.4675 168.7831 133.8064 138.0674 170.9176 174.7093 151.481 180.0619 157.6115 166.7484 177.5712 162.858
18.22316 116.3211 30.82413 79.2065 0 18.09966 32.68567 150.6296 151.8288 56.461 74.3459 164.1261 100.1546 167.7083 105.1566 159.4284 108.3277 117.3377 173.0439 124.1326 161.3022 135.5343 131.0845 137.5725 147.6564 149.3535 175.7318 184.5368 164.8514 176.2572
36.02614 132.7973 48.92241 96.90508 18.09966 0 16.78626 166.0305 166.5739 45.14015 60.75459 176.7125 87.54821 178.9216 93.56873 170.4152 97.23345 107.3063 182.0541 115.0985 168.6042 137.2623 123.1895 130.2012 148.5363 143.3349 180.6264 189.1238 162.9484 180.1034
50.86409 141.033 62.49127 108.0827 32.68567 16.78626 0 172.2402 171.8108 29.74943 44.08462 179.0335 71.01817 179.6047 77.33585 170.9151 81.16809 91.63506 180.3129 99.85493 165.2585 129.2351 108.4893 115.7441 139.6725 129.5815 174.8992 183.0519 151.8086 173.4442
139.1255 38.14264 125.7507 80.93353 150.6296 166.0305 172.2402 0 10.42766 172.222 189.4688 42.47204 200.7292 59.48115 198.4612 59.03448 197.7334 197.2357 84.56847 195.484 96.05458 132.5157 192.7006 193.2176 142.9536 191.3727 123.6198 130.9055 171.5884 132.795
141.3509 43.8958 128.3628 85.74672 151.8288 166.5739 171.8108 10.42766 0 170 186.688 32.12976 196.6773 49.05751 193.9849 48.70318 193.0252 191.9505 74.17594 189.7287 86.1013 124.449 186.4472 186.6208 134.4693 184.0895 113.6114 120.7702 162.995 122.9209
72.93201 145.6918 81.34494 119.6766 56.461 45.14015 29.74943 172.222 170 0 19.65197 171.8211 43.74941 169.5402 48.82066 160.7234 52.24787 62.16912 166.1732 70.1497 148.8113 106.3662 78.75635 86.06001 115.421 100.1831 154.5991 162.133 124.5915 151.7988
91.51358 164.2701 100.5961 139.2533 74.3459 60.75459 44.08462 189.4688 186.688 19.65197 0 186.3796 27.11568 182.7445 34.31676 173.9551 38.68478 50.31901 177.0846 59.82278 158.4127 111.326 70.06632 77.88577 118.551 93.56694 161.0594 167.9253 123.1757 157.0485
156.6452 71.05767 144.9936 108.8919 164.1261 176.7125 179.0335 42.47204 32.12976 171.8211 186.3796 0 192.0013 17.55001 187.9118 20.29515 186.1697 183.0888 43.57643 179.2156 59.2206 106.3063 174.1568 173.0349 114.1585 167.8842 85.72441 91.94381 141.6382 95.73451
116.6411 179.4346 124.5148 159.1061 100.1546 87.54821 71.01817 200.7292 196.6773 43.74941 27.11568 192.0013 0 185.95 9.151321 177.3631 14.0644 26.3436 176.5408 36.76201 156.2154 104.0662 48.11614 56.02967 108.4652 72.66821 154.1758 159.9516 107.1352 148.5761
162.0003 84.6527 151.2784 119.434 167.7083 178.9216 179.6047 59.48115 49.05751 169.5402 182.7445 17.55001 185.95 0 181.1604 8.817002 179.0213 174.9115 26.11098 170.2109 43.44168 94.35277 164.2763 162.4929 100.8651 156.0485 68.99719 74.81553 127.4727 79.23101
121.0501 178.7014 128.118 160.4437 105.1566 93.56873 77.33585 198.4612 193.9849 48.82066 34.31676 187.9118 9.151321 181.1604 0 172.669 4.920353 17.23082 170.7423 27.61951 150.0713 97.00078 38.96604 46.87837 100.7269 63.52494 146.9096 152.4284 98.35439 140.9864
154.0956 80.54292 143.628 113.3953 159.4284 170.4152 170.9151 59.03448 48.70318 160.7234 173.9551 20.29515 177.3631 8.817002 172.669 0 170.5926 166.6763 25.74556 162.1645 38.98964 87.21028 156.4659 154.8907 94.41398 148.9327 65.82468 72.4531 121.5957 75.6674
123.909 178.8316 130.5704 161.6952 108.3277 97.23345 81.16809 197.7334 193.0252 52.24787 38.68478 186.1697 14.0644 179.0213 4.920353 170.5926 0 12.31781 168.0203 22.69999 147.1605 93.58694 34.0663 41.97139 96.86907 58.63815 143.3129 148.6667 93.77603 137.1895
132.1882 180.5368 137.9275 166.1701 117.3377 107.3063 91.63506 197.2357 191.9505 62.16912 50.31901 183.0888 26.3436 174.9115 17.23082 166.6763 12.31781 0 162.3696 10.47898 141.0589 86.33902 22.00142 29.82993 88.25531 46.58936 135.2795 140.1384 82.85274 128.5894
169.9912 105.3712 160.7994 135.4675 173.0439 182.0541 180.3129 84.56847 74.17594 166.1732 177.0846 43.57643 176.5408 26.11098 170.7423 25.74556 168.0203 162.3696 0 156.4417 22.05487 77.55638 149.213 146.4047 81.41862 137.984 43.85907 48.97774 105.9976 54.37455
