0 115.8919 106.2764 129.2693 132.7422 27.85459 16.21232 141.2261 23.16369 37.61249 43.76291 41.97469 45.69536 62.56054 161.2776 166.9436 178.0064 83.10784 179.0614 181.6237 108.3931 181.0813 183.0967 134.0308 184.292 159.9003 173.6208 165.0476
115.8919 0 10.82794 15.46263 19.48457 143.6799 100.6319 32.77399 101.9745 148.8827 153.4296 148.3267 151.868 156.8874 71.36567 74.56065 100.4413 163.8941 109.0406 125.04 157.948 131.6014 137.7215 160.1704 149.3345 158.5861 159.2013 160.2227
106.2764 10.82794 0 26.25738 30.26962 133.9671 91.31469 43.19497 93.41781 140.037 144.7853 139.9259 143.5283 149.6116 80.28076 83.85255 108.5701 157.8707 116.5097 131.3857 154.4799 137.3283 143.1467 158.92 153.9201 159.9656 161.9063 161.9901
129.2693 15.46263 26.25738 0 4.024922 157.1218 113.6624 17.97096 113.9786 161.0585 165.3042 159.8753 163.3171 166.8226 58.6758 61.20457 88.67459 172.0436 98.21023 115.7665 162.5617 123.196 129.7128 161.641 142.472 156.3114 155.0065 157.376
132.7422 19.48457 30.26962 4.024922 0 160.5967 117.0628 14.26729 117.1326 164.2146 168.3826 162.8757 166.2904 169.415 55.49099 57.80138 85.68312 174.1831 95.46858 113.4288 163.8173 121.0849 127.6992 162.0913 140.7497 155.7923 153.9808 156.7043
27.85459 143.6799 133.9671 157.1218 160.5967 0 43.76489 168.9953 47.34784 22.88895 28.94722 32.16914 34.54548 56.3903 187.8571 193.6112 203.1245 80.34159 203.3277 204.1346 114.216 202.6211 203.9542 143.8072 203.4506 174.0651 189.6107 179.6166
16.21232 100.6319 91.31469 113.6624 117.0628 43.76489 0 125.2396 12.20625 49.40932 54.80057 51.21434 55.00633 67.74786 145.1313 150.7793 162.2907 85.0789 163.6816 167.029 104.2858 166.9612 169.3129 126.9696 171.3856 149.9303 162.5039 154.8001
141.2261 32.77399 43.19497 17.97096 14.26729 168.9953 125.2396 0 124.0893 170.9613 174.7393 168.8828 172.1579 173.5592 41.70698 43.68702 72.14746 176.404 82.40432 101.2258 162.6506 109.4172 116.2582 158.0479 130.036 148.5692 145.2077 148.9991
23.16369 101.9745 93.41781 113.9786 117.1326 47.34784 12.20625 124.0893 0 47.08305 51.45546 46.52987 50.1696 59.51841 140.6452 146.4388 155.9281 74.85694 156.5176 158.5748 92.21274 157.9317 159.9337 114.7997 161.2584 138.3154 151.3321 143.2804
37.61249 148.8827 140.037 161.0585 164.2146 22.88895 49.40932 170.9613 47.08305 0 6.559556 9.812124 11.68401 33.70725 184.8946 190.8196 196.9887 57.87349 195.8121 194.2414 93.80417 191.6181 192.2076 124.7489 190.0635 157.1561 173.7922 162.9134
