0 18.23739 10.9031 9.201264 38.95066 94.95295 61.8869 68.49651 131.2112 130.6069 142.0982 82.73766 105.5966 85.93843 100.7627 129.256 137.6868 141.381 136.5698 141.6666 148.3183 152.7697 151.7912 141.0017 153.208 158.167 166.6925 175.3518
18.23739 0 7.917446 10.40998 20.71428 109.8406 43.65405 50.68831 146.2134 145.1459 151.8938 65.9992 89.32402 70.16364 84.66742 114.2997 145.9416 149.0122 122.6326 128.359 135.9373 156.1981 154.2939 137.7593 141.6055 147.1946 156.9583 169.1795
10.9031 7.917446 0 2.54951 28.36052 102.2369 51.22933 57.59759 138.6092 137.6408 145.7122 71.97569 94.97547 75.447 90.19008 119.096 140.2563 143.5435 126.8147 132.1789 139.2416 152.2746 150.7276 136.5651 144.49 149.7487 158.8802 169.3738
9.201264 10.40998 2.54951 0 30.65878 99.69061 53.46286 59.53992 136.0625 135.1018 143.4189 73.54454 96.39879 76.76099 91.57101 120.1907 138.0837 141.4245 127.6873 132.922 139.8032 150.5685 149.1231 135.6732 144.9061 150.0507 158.9671 168.8972
38.95066 20.71428 28.36052 30.65878 0 127.6686 22.94269 30.95276 163.9055 162.4125 164.546 48.14341 71.81371 53.94387 67.52763 98.45218 157.1292 159.5299 108.1346 114.6601 123.3966 162.2264 159.3524 136.6615 130.0252 136.3646 147.5916 164.0637
94.95295 109.8406 102.2369 99.69061 127.6686 0 148.072 149.1189 36.37404 35.72303 65.01045 154.7043 171.2164 152.4198 166.1409 183.7626 70.02559 76.20631 184.2641 185.1076 185.6713 107.4343 111.6155 133.4964 185.5823 186.3587 186.8902 175.3129
61.8869 43.65405 51.22933 53.46286 22.94269 148.072 0 12.75625 184.0008 182.1248 179.9366 32.12908 54.67222 40.52194 51.26429 82.99734 171.2022 172.9266 94.35448 101.8121 111.8828 171.1222 167.3028 138.5606 119.6064 126.7608 139.5783 160.8088
68.49651 50.68831 57.59759 59.53992 30.95276 149.1189 12.75625 0 184.505 182.2341 176.4685 19.41535 42.37454 27.80775 38.73234 70.44227 166.9054 168.1915 81.63728 89.06082 99.13718 163.9048 159.6498 128.5815 106.9077 114.1176 127.0925 149.1716
131.2112 146.2134 138.6092 136.0625 163.9055 36.37404 184.0008 184.505 0 6.041523 57.14291 188.9344 204.0713 185.9281 199.0885 214.1729 68.89883 75.13913 213.2001 213.0452 212.1252 111.9394 118.0785 150.5738 210.779 210.4131 208.6812 191.4205
130.6069 145.1459 137.6408 135.1018 162.4125 35.72303 182.1248 182.2341 6.041523 0 51.13774 186.1035 200.7495 182.8394 195.8016 210.2228 62.86368 69.09936 208.9589 208.6295 207.4785 105.9278 112.101 145.0475 205.9591 205.4496 203.47 185.7674
