0 118.9039 155.1628 143.6411 138.1191 104.2349 109.4155 110.2696 122.128 130.63 129.984 136.0062 137.2905 144.6309 158.4129
118.9039 0 93.93488 33.02187 31.83322 183.1624 180.6737 182.4791 182.5765 126.0642 127.247 133.3417 183.0606 140.2644 167.9717
155.1628 93.93488 0 72.15161 67.64028 159.5715 151.542 153.5323 144.1346 62.44369 64.42357 66.81213 133.0859 68.79618 96.40401
143.6411 33.02187 72.15161 0 7.021396 192.3221 187.9129 189.8401 186.7051 118.3818 119.9427 125.0858 183.1073 130.5 159.1996
138.1191 31.83322 67.64028 7.021396 0 185.3293 180.8951 182.823 179.6979 111.8832 113.4154 118.6578 176.2095 124.2387 152.8954
104.2349 183.1624 159.5715 192.3221 185.3293 0 11.68992 10.63479 29.12468 101.554 99.66772 101.0482 51.88636 105.4374 98.20961
109.4155 180.6737 151.542 187.9129 180.8951 11.68992 0 2 17.64149 92.17917 90.24965 91.16787 40.27437 95.09206 86.74243
110.2696 182.4791 153.5323 189.8401 182.823 10.63479 2 0 18.49024 94.11164 92.17917 93.05356 41.26882 96.91491 88.23973
122.128 182.5765 144.1346 186.7051 179.6979 29.12468 17.64149 18.49024 0 82.68951 80.69834 80.47093 22.82685 83.12674 71.27977
130.63 126.0642 62.44369 118.3818 111.8832 101.554 92.17917 94.11164 82.68951 0 2 7.398225 70.64719 15.70032 41.90764
129.984 127.247 64.42357 119.9427 113.4154 99.66772 90.24965 92.17917 80.69834 2 0 6.791049 68.67398 15.50806 40.7707
136.0062 133.3417 66.81213 125.0858 118.6578 101.0482 91.16787 93.05356 80.47093 7.398225 6.791049 0 66.73711 8.831928 34.66076
137.2905 183.0606 133.0859 183.1073 176.2095 51.88636 40.27437 41.26882 22.82685 70.64719 68.67398 66.73711 0 67.3544 50.5758
144.6309 140.2644 68.79618 130.5 124.2387 105.4374 95.09206 96.91491 83.12674 15.70032 15.50806 8.831928 67.3544 0 28.74456
158.4129 167.9717 96.40401 159.1996 152.8954 98.20961 86.74243 88.23973 71.27977 41.90764 40.7707 34.66076 50.5758 28.74456 0
