0 22.33579 99.07963 29.9617 130.8884 136.8668 136.7058 150.3297 122.1513 131.1567 136.9906 159.5283 143.6956 137.338 148.6387 144.0062 154.57 153.9691 159.7106 172.8485
22.33579 0 115.3712 7.707955 145.4907 150.9005 149.7796 159.3586 102.3408 112.5228 118.9306 161.958 126.6394 131.3928 132.6731 137.6234 139.0517 147.2762 144.4934 162.9972
99.07963 115.3712 0 122.1374 33.54385 40.5235 43.20224 70.06901 179.044 179.9575 181.6854 105.6448 181.9679 127.0398 180.5037 133.4929 183.0868 141.9961 185.7811 170.8239
29.9617 7.707955 122.1374 0 151.79 157.0467 155.6852 164.1412 96.56073 107.3299 114.0011 164.7401 122.1644 131.4724 128.6788 137.5038 135.2332 146.9893 140.788 161.4385
130.8884 145.4907 33.54385 151.79 0 7.373389 13.26207 46.2775 197.0589 195.5849 195.9981 91.39293 194.3283 128.5317 190.9835 134.0504 192.3464 141.0006 194.0888 170.7604
136.8668 150.9005 40.5235 157.0467 7.373389 0 7.781093 40.6591 199.2121 197.1832 197.2907 87.1898 195.1803 127.3713 191.4231 132.6377 192.5067 139.1955 194.0295 168.9751
136.7058 149.7796 43.20224 155.6852 13.26207 7.781093 0 33.17422 194.3118 191.8259 191.6972 79.40932 189.2685 120.3446 185.2359 125.4903 186.1415 131.8812 187.5307 161.6514
150.3297 159.3586 70.06901 164.1412 46.2775 40.6591 33.17422 0 185.2924 180.2904 178.7871 48.61896 174.4716 99.11029 168.7583 103.0538 168.4792 107.746 168.944 136.96
122.1513 102.3408 179.044 96.56073 197.0589 199.2121 194.3118 185.2924 0 15.45018 23.74173 159.1316 35.57454 100.3631 46.47713 101.9594 53.75239 106.6489 59.59123 102.022
131.1567 112.5228 179.9575 107.3299 195.5849 197.1832 191.8259 180.2904 15.45018 0 8.310986 150.8314 20.13888 90.58706 31.17825 91.34261 38.39035 95.03801 44.18836 87.9168
136.9906 118.9306 181.6854 114.0011 195.9981 197.2907 191.6972 178.7871 23.74173 8.310986 0 147.4857 11.97037 86.63862 23.23372 86.82784 30.31445 89.81921 36.03471 80.89989
159.5283 161.958 105.6448 164.7401 91.39293 87.1898 79.40932 48.61896 159.1316 150.8314 147.4857 0 140.7676 61.28411 133.0187 62.86152 131.171 64.65543 130.4115 91.9937
143.6956 126.6394 181.9679 122.1644 194.3283 195.1803 189.2685 174.4716 35.57454 20.13888 11.97037 140.7676 0 79.51137 11.39998 78.90941 18.35167 80.9146 24.06998 69.78241
137.338 131.3928 127.0398 131.4724 128.5317 127.3713 120.3446 99.11029 100.3631 90.58706 86.63862 61.28411 79.51137 0 71.81844 7.05024 70.37696 17.0423 70.21574 43.82509
148.6387 132.6731 180.5037 128.6788 190.9835 191.4231 185.2359 168.7583 46.47713 31.17825 23.23372 133.0187 11.39998 71.81844 0 70.46809 7.375961 71.53784 13.34687 58.63737
144.0062 137.6234 133.4929 137.5038 134.0504 132.6377 125.4903 103.0538 101.9594 91.34261 86.82784 62.86152 78.90941 7.05024 70.46809 0 68.32963 10.05889 67.59449 37.35557
154.57 139.0517 183.0868 135.2332 192.3464 192.5067 186.1415 168.4792 53.75239 38.39035 30.31445 131.171 18.35167 70.37696 7.375961 68.32963 0 68.40674 5.980461 53.04246
153.9691 147.2762 141.9961 146.9893 141.0006 139.1955 131.8812 107.746 106.6489 95.03801 89.81921 64.65543 80.9146 17.0423 71.53784 10.05889 68.40674 0 66.80187 29.78073
159.7106 144.4934 185.7811 140.788 194.0888 194.0295 187.5307 168.944 59.59123 44.18836 36.03471 130.4115 24.06998 70.21574 13.34687 67.59449 5.980461 66.80187 0 49.20467
172.8485 162.9972 170.8239 161.4385 170.7604 168.9751 161.6514 136.96 102.022 87.9168 80.89989 91.9937 69.78241 43.82509 58.63737 37.35557 53.04246 29.78073 49.20467 0
