0 17.98589 110.3338 33.66438 48.13727 62.52726 67.19585 137.5323 142.3117 86.5036 134.8673 150.3543 92.6347 97.10316 114.7426 159.3714 151.4604 123.7408 167.0912 139.892 134.5219 152.6444 167.3595 151.3333 152.2759 186.0751 157.8147 167.993 173.1492 187.2005
17.98589 0 124.9473 15.68583 30.65636 45.61536 50.74102 151.1154 155.0314 70.43785 146.5891 160.9921 77.21615 82.12342 100.0757 167.8469 159.6426 110.6068 172.6799 128.4653 132.7046 155.8333 167.8478 141.4056 142.1568 189.6344 148.7111 163.0657 171.7004 188.6859
110.3338 124.9473 0 138.0072 146.4411 154.8015 156.1126 29.28963 37.76967 168.996 38.33441 57.04403 170.2165 171.2785 183.2843 77.93063 74.18667 181.508 102.2553 184.1862 126.5974 107.5699 134.4328 184.2934 186.1424 129.4719 184.4586 167.5301 150.4817 143.1822
33.66438 15.68583 138.0072 0 15.99066 31.48412 37.15805 163.2674 166.4949 56.97726 157.3253 170.7862 64.43019 69.77134 87.84288 175.8637 167.4821 99.87536 178.2956 119.2628 132.4434 159.594 169.1861 133.5337 134.0933 193.4245 141.5565 159.6508 171.3138 190.7126
48.13727 30.65636 146.4411 15.99066 0 15.51723 21.34345 170.2496 172.5353 41.09131 162.5008 174.6949 48.7679 54.28577 72.32811 177.6405 169.1234 85.12452 177.3912 105.3985 126.0643 156.9007 163.9708 120.5376 120.9519 190.4896 129.0519 150.1023 164.4261 186.015
62.52726 45.61536 154.8015 31.48412 15.51723 0 6.212981 177.1017 178.4941 25.61485 167.726 178.6332 33.52611 39.23733 57.17402 179.5249 170.9459 70.77087 176.6841 91.919 120.4159 154.6157 159.106 107.912 108.1677 187.6969 116.9017 140.9202 157.868 181.5055
67.19585 50.74102 156.1126 37.15805 21.34345 6.212981 0 177.6957 178.7007 19.83143 167.6461 177.9971 27.451 33.08465 51.06678 178.0655 169.4804 64.55828 174.2403 85.77111 116.3555 151.6406 155.217 101.8914 102.1183 184.4762 110.9676 135.705 153.4235 177.6994
137.5323 151.1154 29.28963 163.2674 170.2496 177.1017 177.6957 0 11.18655 188.6732 21.09502 35.22767 188.7988 189.08 199.2468 59.02825 58.19364 195.1067 87.32459 194.448 128.316 99.64437 127.3596 191.7551 193.7195 114.7614 190.3076 167.2942 145.1281 131.6235
142.3117 155.0314 37.76967 166.4949 172.5353 178.4941 178.7007 11.18655 0 188.6516 13.52056 24.22287 188.252 188.1693 197.4619 48.17073 47.91109 192.351 76.90135 190.3936 121.8338 90.69255 118.363 186.6998 188.6943 104.2196 184.7046 159.8977 136.4494 121.5856
86.5036 70.43785 168.996 56.97726 41.09131 25.61485 19.83143 188.6732 188.6516 0 176.8908 185.5983 8.859519 15.00677 32.09234 183.1807 174.6436 47.36785 176.1455 69.99999 112.8052 151.8705 151.8648 87.43214 87.36641 183.5007 97.19497 126.3621 147.6965 174.4883
