0 101.462 68.02514 121.2539 135.4286
101.462 0 39.7562 187.4807 173.6663
68.02514 39.7562 0 148.4954 138.6863
121.2539 187.4807 148.4954 0 49.20366
135.4286 173.6663 138.6863 49.20366 0
