0 30.07902 101.5362 61.96955 152.567 120.413 157.1292 154.1674 147.8679 153.6731 163.5651 171.3806
30.07902 0 125.8707 32.7704 168.2806 96.00618 167.724 161.2063 129.8407 136.4072 148.3616 162.4748
101.5362 125.8707 0 148.7022 70.42119 179.8286 91.94864 102.4373 180.7099 182.7621 183.7473 169.0057
61.96955 32.7704 148.7022 0 180.4778 66.6092 174.3902 164.2684 106.4397 113.6264 127.4665 148.0495
152.567 168.2806 70.42119 180.4778 0 186.7121 30.61963 49.69738 168.9905 168.037 162.6549 135.1358
120.413 96.00618 179.8286 66.6092 186.7121 0 170.0097 153.7775 48.08846 55.68063 71.87837 103.5402
157.1292 167.724 91.94864 174.3902 30.61963 170.0097 0 20.34945 146.2559 144.347 137.1547 106.8951
154.1674 161.2063 102.4373 164.2684 49.69738 153.7775 20.34945 0 127.2872 125.0072 117.2281 86.54655
147.8679 129.8407 180.7099 106.4397 168.9905 48.08846 146.2559 127.2872 0 7.625256 23.85372 58.94472
153.6731 136.4072 182.7621 113.6264 168.037 55.68063 144.347 125.0072 7.625256 0 16.42847 52.90174
163.5651 148.3616 183.7473 127.4665 162.6549 71.87837 137.1547 117.2281 23.85372 16.42847 0 38.49989
171.3806 162.4748 169.0057 148.0495 135.1358 103.5402 106.8951 86.54655 58.94472 52.90174 38.49989 0
