0 95.29231 106.087 100.1645 117.5357 46.45224 42.50636 144.3647 46.68788 47.76447 161.8828 52.26526 73.55335 170.6281 77.37132 79.24922 88.3522 103.688 174.4664 105.3838 173.2448 176.5193 172.6333 127.8559 153.456 168.2501 156.2625
95.29231 0 14.92752 7.850159 27.00643 141.7343 137.1225 69.94543 140.2117 139.3343 98.15628 140.0665 153.6372 115.0374 148.1756 151.0269 159.5966 166.0257 136.0424 155.5774 143.128 147.5775 147.2808 166.2254 162.8331 163.6609 163.417
106.087 14.92752 0 7.191565 12.38281 152.2741 147.0714 55.45074 149.6678 148.2185 84.25206 148.0732 159.8215 101.7329 152.9166 155.8365 164.0596 168.8068 124.4429 156.7361 132.4794 136.9792 137.1872 165.1502 157.3876 156.107 157.6175
100.1645 7.850159 7.191565 0 19.50783 146.4923 141.5234 62.13632 144.3228 143.109 90.52227 143.3327 155.8802 107.6203 149.6102 152.5025 160.8899 166.4103 129.3198 155.0843 136.8211 141.2958 141.2232 164.575 158.978 158.7895 159.3895
117.5357 27.00643 12.38281 19.50783 0 163.505 158.034 45.53238 160.3817 158.6429 75.23576 158.0268 168.6764 93.55626 160.8975 163.8482 171.811 175.4025 118.4077 162.2372 127.5169 132.0431 132.8178 168.909 157.5073 154.25 157.4131
46.45224 141.7343 152.2741 146.4923 163.505 0 9.270945 187.2265 14.42437 21.50614 201.6204 31.75295 54.71743 207.788 68.00408 68.15424 74.83425 94.41492 206.1903 105.1683 202.2375 204.8475 199.97 130.8776 168.3152 187.7664 171.8284
42.50636 137.1225 147.0714 141.5234 158.034 9.270945 0 180.197 6.849964 13.24744 193.8144 23.41756 47.25385 199.5472 59.59833 59.93971 67.04684 86.37157 197.3683 96.3937 193.2341 195.8044 190.8825 122.0166 159.0699 178.4968 162.5749
144.3647 69.94543 55.45074 62.13632 45.53238 187.2265 180.197 0 180.9637 177.6182 30.17373 174.468 179.1952 49.41895 167.6904 170.6471 177.1018 175.5253 78.1672 158.4451 89.72635 94.15721 96.4533 157.9816 134.0553 124.4908 132.874
46.68788 140.2117 149.6678 144.3228 160.3817 14.42437 6.849964 180.9637 0 7.102914 193.5866 17.32953 40.64463 198.6588 53.58126 53.7593 60.60035 80.0803 195.3621 90.79552 190.7539 193.2002 188.1331 116.5422 154.6918 174.6313 158.2674
47.76447 139.3343 148.2185 143.109 158.6429 21.50614 13.24744 177.6182 7.102914 0 189.3472 10.26388 34.06415 193.8774 46.52852 46.76908 53.79943 73.15747 189.7627 83.69264 184.8464 187.2138 182.0609 109.4414 147.8305 167.9728 151.431
161.8828 98.15628 84.25206 90.52227 75.23576 201.6204 193.8144 30.17373 193.5866 189.3472 0 184.7266 185.5677 19.75683 172.0962 174.9415 180.1783 175.2557 51.40624 156.2466 64.74783 68.88056 72.44502 150.8627 118.8414 104.754 116.8761
52.26526 140.0665 148.0732 143.3327 158.0268 31.75295 23.41756 174.468 17.32953 10.26388 184.7266 0 24.4067 188.3449 36.26484 36.52739 43.73517 62.95685 182.8173 73.52708 177.3478 179.5668 174.2591 99.31907 138.4386 159.022 142.0959
73.55335 153.6372 159.8215 155.8802 168.6764 54.71743 47.25385 179.1952 40.64463 34.06415 185.5677 24.4067 0 186.6165 17.11793 15.71105 20.31205 40.19126 176.8578 54.39153 169.6059 171.285 165.4896 80.1195 123.5069 145.9155 127.4027
170.6281 115.0374 101.7329 107.6203 93.55626 207.788 199.5472 49.41895 198.6588 193.8774 19.75683 188.3449 186.6165 0 172.0631 174.7888 179.1456 172.1101 33.13306 152.1756 47.42943 51.21434 55.61456 143.6584 106.9345 90.09559 104.4837
