0 93.71592 86.9979 95.96501 75.23406 100.0413 78.67201 93.00941 119.3303 125.6318 137.2613 142.9242 147.0643 32.21804 33.35216 81.72766 164.2621 40.06055 174.2018 47.92794 180.5246 183.2367 76.31507 193.4756 80.63161 85.01527 194.2945 105.8021 196.6322 195.2989 197.7462 198.3151 188.1292
93.71592 0 6.71984 2.54951 19.05912 9.23496 15.20691 2.5 32.20248 39.74859 51.53882 58.55316 62.90072 125.1769 124.7063 142.0417 92.73232 115.3191 107.428 119.0137 114.1773 121.9159 134.3992 137.2092 136.2094 140.7 143.6938 152.5008 154.8026 160.2398 166.104 174.9604 180.6121
86.9979 6.71984 0 9.022541 12.64046 14.49454 8.633148 6.38602 37.31496 44.78261 56.76294 63.64684 68.01769 118.4632 118.0162 136.3835 96.48493 108.925 110.7987 112.7632 117.5752 124.8494 128.7595 139.7767 130.6939 135.2263 145.7679 147.5666 156.1651 161.0528 166.678 174.9255 179.3919
95.96501 2.54951 9.022541 0 21.52324 6.901399 17.61391 3.201562 29.74054 37.29001 49.04335 56.07262 60.41523 127.343 126.8032 143.2698 90.48942 117.0684 105.2671 120.6451 112.0072 119.857 135.6188 135.2397 137.3554 141.8203 141.8567 153.3232 153.1684 158.7728 164.7109 173.7644 179.8308
75.23406 19.05912 12.64046 21.52324 0 27.06951 4.123106 19.0263 49.60091 56.97627 69.02536 75.80164 80.17637 107.0187 106.8878 129.4849 107.2951 99.53015 121.1196 103.9471 127.905 134.584 121.9517 148.9848 124.2508 128.8846 154.2783 142.6648 163.6006 167.6213 172.845 180.0568 182.4098
100.0413 9.23496 14.49454 6.901399 27.06951 0 22.982 8.204288 23.03539 30.56853 42.43636 49.40617 53.76393 131.0079 130.1813 143.6207 83.58931 119.1635 98.3906 122.3298 105.1264 113.0415 135.9563 128.4986 137.466 141.8464 135.2555 152.4634 146.8302 152.6867 158.7431 168.1353 175.0041
78.67201 15.20691 8.633148 17.61391 4.123106 22.982 0 15 45.47802 52.85675 64.90377 71.68604 76.06083 110.3087 110.0291 130.923 103.3868 101.9179 117.3152 106.1037 124.1009 130.9131 123.35 145.4416 125.5159 130.1163 150.9075 143.3885 160.5095 164.7641 170.1002 177.6058 180.5785
93.00941 2.5 6.38602 3.201562 19.0263 8.204288 15 0 31.19695 38.71131 50.62114 57.56639 61.9294 124.3101 123.7231 140.1261 91.16862 113.8738 105.7389 117.4436 112.499 120.0968 132.4773 135.2925 134.2358 138.7092 141.6568 150.3338 152.6191 157.9627 163.7917 172.5717 178.1306
119.3303 32.20248 37.31496 29.74054 49.60091 23.03539 45.47802 31.19695 0 7.550137 19.44865 26.37181 30.73272 149.1518 147.6802 152.9986 61.88843 133.6731 77.26124 135.7323 83.88153 92.66116 145.4034 108.7658 146.219 150.2814 116.6082 157.9953 129.8658 137.1586 143.8179 154.8906 165.4535
125.6318 39.74859 44.78261 37.29001 56.97627 30.56853 52.85675 38.71131 7.550137 0 12.08016 18.86472 23.23509 155.04 153.3744 156.1743 54.7798 138.5051 70.33081 140.2211 76.88976 85.97064 148.6336 102.271 149.2289 153.1733 110.4863 159.9338 124.3093 132.0894 138.9398 150.5644 162.3651
137.2613 51.53882 56.76294 49.04335 69.02536 42.43636 64.90377 50.62114 19.44865 12.08016 0 7.168604 11.41271 166.3145 164.4777 164.5284 45.71659 148.7859 61.6625 150.1349 67.96588 77.8636 157.0755 94.57373 157.3984 161.1839 103.6643 166.6891 118.6957 127.4679 134.6729 147.3306 161.3602
142.9242 58.55316 63.64684 56.07262 75.80164 49.40617 71.68604 57.56639 26.37181 18.86472 7.168604 0 4.374802 171.5427 169.5286 167.2964 39.18681 153.0941 55.20239 154.1327 61.37702 71.57138 159.9226 88.40229 160.0463 163.7095 97.84862 168.3275 113.3948 122.6218 129.9832 143.1309 158.3075
147.0643 62.90072 68.01769 60.41523 80.17637 53.76393 76.06083 61.9294 30.73272 23.23509 11.41271 4.374802 0 175.5313 173.4533 170.2349 36.18184 156.7323 52.20349 157.6396 58.21464 68.70728 162.9033 85.62798 162.931 166.5323 95.39266 170.6986 111.361 120.9427 128.4169 141.9198 157.8916
32.21804 125.1769 118.4632 127.343 107.0187 131.0079 110.3087 124.3101 149.1518 155.04 166.3145 171.5427 175.5313 0 6.26099 70.00378 189.275 32.88237 197.6751 39.82462 203.664 204.9562 67.2549 213.439 72.02951 75.36743 212.6377 97.29466 212.3444 209.0532 210.345 208.2962 193.4596
33.35216 124.7063 118.0162 126.8032 106.8878 130.1813 110.0291 123.7231 147.6802 153.3744 164.4777 169.5286 173.4533 6.26099 0 63.76354 186.1385 27.04163 194.1579 33.73426 200.0622 201.0584 60.99636 209.2004 65.77119 69.10752 208.1298 91.03543 207.4506 203.9138 205.0696 202.7537 187.5607
81.72766 142.0417 136.3835 143.2698 129.4849 143.6207 130.923 140.1261 152.9986 156.1743 164.5284 167.2964 170.2349 70.00378 63.76354 0 170.0848 41.95199 173.0272 33.88196 177.5607 174.8037 7.664841 178.1604 7.768497 6.906957 173.5549 27.66214 167.5589 160.5921 159.674 153.278 132.3992
164.2621 92.73232 96.48493 90.48942 107.2951 83.58931 103.3868 91.16862 61.88843 54.7798 45.71659 39.18681 36.18184 189.275 186.1385 170.0848 0 165.4677 16.02889 164.59 22.25391 32.54777 163.4086 49.51468 162.3815 165.2199 59.75384 164.6688 76.80026 87.61404 95.47553 110.4343 130.4792
40.06055 115.3191 108.925 117.0684 99.53015 119.1635 101.9179 113.8738 133.6731 138.5051 148.7859 153.0941 156.7323 32.88237 27.04163 41.95199 165.4677 0 172.1679 8.13941 177.7722 177.8412 37.23984 184.9636 41.83898 45.89118 183.1706 67.44627 181.5713 177.5457 178.4699 175.8189 160.5776
174.2018 107.428 110.7987 105.2671 121.1196 98.3906 117.3152 105.7389 77.26124 70.33081 61.6625 55.20239 52.20349 197.6751 194.1579 173.0272 16.02889 172.1679 0 170.5861 6.785714 16.63829 166.7315 33.64763 165.2636 167.7257 44.43166 165.0671 62.34883 74.03808 82.09582 97.90689 120.2898
47.92794 119.0137 112.7632 120.6451 103.9471 122.3298 106.1037 117.4436 135.7323 140.2211 150.1349 154.1327 157.6396 39.82462 33.73426 33.88196 164.59 8.13941 170.5861 0 176.0095 175.5433 29.10708 181.9986 33.72314 37.75248 179.6916 59.34012 177.317 172.7789 173.4017 170.1403 154.0028
180.5246 114.1773 117.5752 112.0072 127.905 105.1264 124.1009 112.499 83.88153 76.88976 67.96588 61.37702 58.21464 203.664 200.0622 177.5607 22.25391 177.7722 6.785714 176.0095 0 12.00838 171.3944 28.58901 169.7924 172.1306 40.18724 168.7709 58.88084 71.23299 79.38556 95.72211 119.4528
183.2367 121.9159 124.8494 119.857 134.584 113.0415 130.9131 120.0968 92.66116 85.97064 77.8636 71.57138 68.70728 204.9562 201.0584 174.8037 32.54777 177.8412 16.63829 175.5433 12.00838 0 168.9595 17.00939 167.05 169.0991 28.20145 164.2817 46.91211 59.44966 67.62634 84.19418 108.8505
76.31507 134.3992 128.7595 135.6188 121.9517 135.9563 123.35 132.4773 145.4034 148.6336 157.0755 159.9226 162.9033 67.2549 60.99636 7.664841 163.4086 37.23984 166.7315 29.10708 171.3944 168.9595 0 172.8172 4.775516 8.706639 168.6024 30.30631 163.2904 156.8219 156.2528 150.6114 131.0169
193.4756 137.2092 139.7767 135.2397 148.9848 128.4986 145.4416 135.2925 108.7658 102.271 94.57373 88.40229 85.62798 213.439 209.2004 178.1604 49.51468 184.9636 33.64763 181.9986 28.58901 17.00939 172.8172 0 170.4891 172.1077 12.71391 165.1608 32.35104 45.95917 54.10038 71.43171 98.65017
80.63161 136.2094 130.6939 137.3554 124.2508 137.466 125.5159 134.2358 146.219 149.2289 157.3984 160.0463 162.931 72.02951 65.77119 7.768497 162.3815 41.83898 165.2636 33.72314 169.7924 167.05 4.775516 170.4891 0 4.743416 165.9864 25.62226 160.2346 153.4877 152.7429 146.7665 126.7264
85.01527 140.7 135.2263 141.8203 128.8846 141.8464 130.1163 138.7092 150.2814 153.1733 161.1839 163.7095 166.5323 75.36743 69.10752 6.906957 165.2199 45.89118 167.7257 37.75248 172.1306 169.0991 8.706639 172.1077 4.743416 0 167.289 21.93171 161.0084 153.8944 152.8977 146.3972 125.5178
194.2945 143.6938 145.7679 141.8567 154.2783 135.2555 150.9075 141.6568 116.6082 110.4863 103.6643 97.84862 95.39266 212.6377 208.1298 173.5549 59.75384 183.1706 44.43166 179.6916 40.18724 28.20145 168.6024 12.71391 165.9864 167.289 0 158.9238 19.64013 33.35265 41.45629 58.88655 86.79293
105.8021 152.5008 147.5666 153.3232 142.6648 152.4634 143.3885 150.3338 157.9953 159.9338 166.6891 168.3275 170.6986 97.29466 91.03543 27.66214 164.6688 67.44627 165.0671 59.34012 168.7709 164.2817 30.30631 165.1608 25.62226 21.93171 158.9238 0 150.3871 141.8267 139.8445 131.4464 107.9401
196.6322 154.8026 156.1651 153.1684 163.6006 146.8302 160.5095 152.6191 129.8658 124.3093 118.6957 113.3948 111.361 212.3444 207.4506 167.5589 76.80026 181.5713 62.34883 177.317 58.88084 46.91211 163.2904 32.35104 160.2346 161.0084 19.64013 150.3871 0 14.07987 21.97323 39.58432 68.8215
195.2989 160.2398 161.0528 158.7728 167.6213 152.6867 164.7641 157.9627 137.1586 132.0894 127.4679 122.6218 120.9427 209.0532 203.9138 160.5921 87.61404 177.5457 74.03808 172.7789 71.23299 59.44966 156.8219 45.95917 153.4877 153.8944 33.35265 141.8267 14.07987 0 8.195904 25.56189 54.9957
197.7462 166.104 166.678 164.7109 172.845 158.7431 170.1002 163.7917 143.8179 138.9398 134.6729 129.9832 128.4169 210.345 205.0696 159.674 95.47553 178.4699 82.09582 173.4017 79.38556 67.62634 156.2528 54.10038 152.7429 152.8977 41.45629 139.8445 21.97323 8.195904 0 17.68019 48.22565
